epoch,shortterm,midterm,longterm
1709616555.004,0.013672,0.074707,0.050781
1709616556.005,0.013672,0.074707,0.050781
1709616557.004,0.013672,0.074707,0.050781
1709616558.005,0.013672,0.074707,0.050781
1709616559.005,0.012207,0.073242,0.050293
1709616560.004,0.012207,0.073242,0.050293
1709616561.004,0.012207,0.073242,0.050293
1709616562.004,0.012207,0.073242,0.050293
1709616563.004,0.012207,0.073242,0.050293
1709616564.005,0.010742,0.071777,0.049805
1709616565.004,0.010742,0.071777,0.049805
1709616566.005,0.010742,0.071777,0.049805
1709616567.006,0.010742,0.071777,0.049805
1709616568.004,0.010742,0.071777,0.049805
1709616569.004,0.009766,0.070312,0.049316
1709616570.006,0.009766,0.070312,0.049316
1709616571.004,0.009766,0.070312,0.049316
1709616572.004,0.009766,0.070312,0.049316
1709616573.005,0.009766,0.070312,0.049316
1709616574.005,0.008789,0.068848,0.048828
1709616575.004,0.008789,0.068848,0.048828
1709616576.004,0.008789,0.068848,0.048828
1709616577.005,0.008789,0.068848,0.048828
1709616578.004,0.008789,0.068848,0.048828
1709616579.005,0.007812,0.067383,0.048340
1709616580.004,0.007812,0.067383,0.048340
1709616581.004,0.007812,0.067383,0.048340
1709616582.004,0.007812,0.067383,0.048340
1709616583.005,0.007812,0.067383,0.048340
1709616584.004,0.006836,0.065918,0.047852
1709616585.004,0.006836,0.065918,0.047852
1709616586.004,0.006836,0.065918,0.047852
1709616587.004,0.006836,0.065918,0.047852
1709616588.004,0.006836,0.065918,0.047852
1709616589.006,0.005859,0.064453,0.047363
1709616590.006,0.005859,0.064453,0.047363
1709616591.004,0.005859,0.064453,0.047363
1709616592.005,0.005859,0.064453,0.047363
1709616593.005,0.005859,0.064453,0.047363
1709616594.006,0.005371,0.062988,0.046875
1709616595.004,0.005371,0.062988,0.046875
1709616596.005,0.005371,0.062988,0.046875
1709616597.004,0.005371,0.062988,0.046875
1709616598.004,0.005371,0.062988,0.046875
1709616599.006,0.004883,0.061523,0.046387
1709616600.004,0.004883,0.061523,0.046387
1709616601.004,0.004883,0.061523,0.046387
1709616602.005,0.004883,0.061523,0.046387
1709616603.004,0.004883,0.061523,0.046387
1709616604.004,0.004395,0.060059,0.045898
1709616605.005,0.004395,0.060059,0.045898
1709616606.005,0.004395,0.060059,0.045898
1709616607.005,0.004395,0.060059,0.045898
1709616608.004,0.004395,0.060059,0.045898
1709616609.004,0.003906,0.058594,0.045410
1709616610.006,0.003906,0.058594,0.045410
1709616611.004,0.003906,0.058594,0.045410
1709616612.006,0.003906,0.058594,0.045410
1709616613.005,0.003906,0.058594,0.045410
1709616614.006,0.003418,0.057617,0.044922
1709616615.005,0.003418,0.057617,0.044922
1709616616.006,0.003418,0.057617,0.044922
1709616617.005,0.003418,0.057617,0.044922
1709616618.004,0.003418,0.057617,0.044922
1709616619.005,0.002930,0.056641,0.044434
1709616620.005,0.002930,0.056641,0.044434
1709616621.004,0.002930,0.056641,0.044434
1709616622.005,0.002930,0.056641,0.044434
1709616623.004,0.002930,0.056641,0.044434
1709616624.005,0.002441,0.055664,0.043945
1709616625.004,0.002441,0.055664,0.043945
1709616626.004,0.002441,0.055664,0.043945
1709616627.004,0.002441,0.055664,0.043945
1709616628.005,0.002441,0.055664,0.043945
1709616629.004,0.001953,0.054688,0.043457
1709616630.004,0.001953,0.054688,0.043457
1709616631.006,0.001953,0.054688,0.043457
1709616632.004,0.001953,0.054688,0.043457
1709616633.006,0.001953,0.054688,0.043457
1709616634.004,0.001465,0.053711,0.042969
1709616635.005,0.001465,0.053711,0.042969
1709616636.004,0.001465,0.053711,0.042969
1709616637.005,0.001465,0.053711,0.042969
1709616638.005,0.001465,0.053711,0.042969
1709616639.004,0.000977,0.052734,0.042480
1709616640.006,0.000977,0.052734,0.042480
1709616641.004,0.000977,0.052734,0.042480
1709616642.004,0.000977,0.052734,0.042480
1709616643.004,0.000977,0.052734,0.042480
1709616644.004,0.000488,0.051758,0.041992
1709616645.005,0.000488,0.051758,0.041992
1709616646.004,0.000488,0.051758,0.041992
1709616647.005,0.000488,0.051758,0.041992
1709616648.006,0.000488,0.051758,0.041992
1709616649.005,0.000000,0.050781,0.041504
1709616650.004,0.000000,0.050781,0.041504
1709616651.004,0.000000,0.050781,0.041504
1709616652.006,0.000000,0.050781,0.041504
1709616653.004,0.000000,0.050781,0.041504
1709616654.005,0.000000,0.049805,0.041016
1709616655.005,0.000000,0.049805,0.041016
1709616656.005,0.000000,0.049805,0.041016
1709616657.005,0.000000,0.049805,0.041016
1709616658.004,0.000000,0.049805,0.041016
1709616659.005,0.000000,0.048828,0.040527
1709616660.005,0.000000,0.048828,0.040527
1709616661.004,0.000000,0.048828,0.040527
1709616662.005,0.000000,0.048828,0.040527
1709616663.005,0.000000,0.048828,0.040527
1709616664.004,0.000000,0.047852,0.040039
1709616665.005,0.000000,0.047852,0.040039
1709616666.005,0.000000,0.047852,0.040039
1709616667.004,0.000000,0.047852,0.040039
1709616668.006,0.000000,0.047852,0.040039
1709616669.004,0.000000,0.046875,0.039551
1709616670.004,0.000000,0.046875,0.039551
1709616671.005,0.000000,0.046875,0.039551
1709616672.004,0.000000,0.046875,0.039551
1709616673.004,0.000000,0.046875,0.039551
1709616674.006,0.000000,0.045898,0.039062
1709616675.004,0.000000,0.045898,0.039062
1709616676.004,0.000000,0.045898,0.039062
1709616677.004,0.000000,0.045898,0.039062
1709616678.004,0.000000,0.045898,0.039062
1709616679.005,0.000000,0.044922,0.038574
1709616680.004,0.000000,0.044922,0.038574
1709616681.004,0.000000,0.044922,0.038574
1709616682.004,0.000000,0.044922,0.038574
1709616683.004,0.000000,0.044922,0.038574
1709616684.006,0.000000,0.043945,0.038086
1709616685.006,0.000000,0.043945,0.038086
1709616686.005,0.000000,0.043945,0.038086
1709616687.004,0.000000,0.043945,0.038086
1709616688.004,0.000000,0.043945,0.038086
1709616689.005,0.000000,0.042969,0.037598
1709616690.004,0.000000,0.042969,0.037598
1709616691.005,0.000000,0.042969,0.037598
1709616692.004,0.000000,0.042969,0.037598
1709616693.004,0.000000,0.042969,0.037598
1709616694.005,0.000000,0.041992,0.037109
1709616695.005,0.000000,0.041992,0.037109
1709616696.004,0.000000,0.041992,0.037109
1709616697.004,0.000000,0.041992,0.037109
1709616698.005,0.000000,0.041992,0.037109
1709616699.004,0.000000,0.041016,0.036621
1709616700.006,0.000000,0.041016,0.036621
1709616701.006,0.000000,0.041016,0.036621
1709616702.004,0.000000,0.041016,0.036621
1709616703.004,0.000000,0.041016,0.036621
1709616704.004,0.000000,0.040039,0.036133
1709616705.004,0.000000,0.040039,0.036133
1709616706.005,0.000000,0.040039,0.036133
1709616707.005,0.000000,0.040039,0.036133
1709616708.006,0.000000,0.040039,0.036133
1709616709.004,0.000000,0.039062,0.035645
1709616710.004,0.000000,0.039062,0.035645
1709616711.005,0.000000,0.039062,0.035645
1709616712.005,0.000000,0.039062,0.035645
1709616713.004,0.000000,0.039062,0.035645
1709616714.005,0.000000,0.038086,0.035156
1709616715.004,0.000000,0.038086,0.035156
1709616716.004,0.000000,0.038086,0.035156
1709616717.004,0.000000,0.038086,0.035156
1709616718.004,0.000000,0.038086,0.035156
1709616719.004,0.000000,0.037109,0.034668
1709616720.004,0.000000,0.037109,0.034668
1709616721.004,0.000000,0.037109,0.034668
1709616722.005,0.000000,0.037109,0.034668
1709616723.004,0.000000,0.037109,0.034668
1709616724.005,0.000000,0.036133,0.034180
1709616725.004,0.000000,0.036133,0.034180
1709616726.004,0.000000,0.036133,0.034180
1709616727.004,0.000000,0.036133,0.034180
1709616728.004,0.000000,0.036133,0.034180
1709616729.006,0.000000,0.035156,0.033691
1709616730.004,0.000000,0.035156,0.033691
1709616731.005,0.000000,0.035156,0.033691
1709616732.005,0.000000,0.035156,0.033691
1709616733.004,0.000000,0.035156,0.033691
1709616734.005,0.000000,0.034180,0.033203
1709616735.005,0.000000,0.034180,0.033203
1709616736.006,0.000000,0.034180,0.033203
1709616737.004,0.000000,0.034180,0.033203
1709616738.006,0.000000,0.034180,0.033203
1709616739.004,0.000000,0.033203,0.032715
1709616740.004,0.000000,0.033203,0.032715
1709616741.005,0.000000,0.033203,0.032715
1709616742.004,0.000000,0.033203,0.032715
1709616743.005,0.000000,0.033203,0.032715
1709616744.004,0.000000,0.032227,0.032227
1709616745.005,0.000000,0.032227,0.032227
1709616746.004,0.000000,0.032227,0.032227
1709616747.005,0.000000,0.032227,0.032227
1709616748.005,0.000000,0.032227,0.032227
1709616749.005,0.000000,0.031250,0.031738
1709616750.005,0.000000,0.031250,0.031738
1709616751.005,0.000000,0.031250,0.031738
1709616752.004,0.000000,0.031250,0.031738
1709616753.004,0.000000,0.031250,0.031738
1709616754.005,0.000000,0.030273,0.031250
1709616755.004,0.000000,0.030273,0.031250
1709616756.005,0.000000,0.030273,0.031250
1709616757.004,0.000000,0.030273,0.031250
1709616758.004,0.000000,0.030273,0.031250
1709616759.005,0.000000,0.029297,0.030762
1709616760.004,0.000000,0.029297,0.030762
1709616761.005,0.000000,0.029297,0.030762
1709616762.004,0.000000,0.029297,0.030762
1709616763.004,0.000000,0.029297,0.030762
1709616764.004,0.000000,0.028809,0.030273
1709616765.006,0.000000,0.028809,0.030273
1709616766.006,0.000000,0.028809,0.030273
1709616767.004,0.000000,0.028809,0.030273
1709616768.006,0.000000,0.028809,0.030273
1709616769.004,0.000000,0.028320,0.029785
1709616770.004,0.000000,0.028320,0.029785
1709616771.005,0.000000,0.028320,0.029785
1709616772.005,0.000000,0.028320,0.029785
1709616773.004,0.000000,0.028320,0.029785
1709616774.006,0.000000,0.027832,0.029297
1709616775.005,0.000000,0.027832,0.029297
1709616776.005,0.000000,0.027832,0.029297
1709616777.006,0.000000,0.027832,0.029297
1709616778.004,0.000000,0.027832,0.029297
1709616779.004,0.000000,0.027344,0.028809
1709616780.004,0.000000,0.027344,0.028809
1709616781.005,0.000000,0.027344,0.028809
1709616782.004,0.000000,0.027344,0.028809
1709616783.005,0.000000,0.027344,0.028809
1709616784.004,0.000000,0.026855,0.028320
1709616785.006,0.000000,0.026855,0.028320
1709616786.004,0.000000,0.026855,0.028320
1709616787.006,0.000000,0.026855,0.028320
1709616788.004,0.000000,0.026855,0.028320
1709616789.005,0.000000,0.026367,0.027832
1709616790.004,0.000000,0.026367,0.027832
1709616791.004,0.000000,0.026367,0.027832
1709616792.004,0.000000,0.026367,0.027832
1709616793.004,0.000000,0.026367,0.027832
1709616794.004,0.000000,0.025879,0.027344
1709616795.006,0.000000,0.025879,0.027344
1709616796.005,0.000000,0.025879,0.027344
1709616797.005,0.000000,0.025879,0.027344
1709616798.006,0.000000,0.025879,0.027344
1709616799.005,0.000000,0.025391,0.026855
1709616800.004,0.000000,0.025391,0.026855
1709616801.004,0.000000,0.025391,0.026855
1709616802.004,0.000000,0.025391,0.026855
1709616803.005,0.000000,0.025391,0.026855
1709616804.004,0.000000,0.024902,0.026367
1709616805.004,0.000000,0.024902,0.026367
1709616806.005,0.000000,0.024902,0.026367
1709616807.004,0.000000,0.024902,0.026367
1709616808.004,0.000000,0.024902,0.026367
1709616809.005,0.000000,0.024414,0.025879
1709616810.004,0.000000,0.024414,0.025879
1709616811.005,0.000000,0.024414,0.025879
1709616812.004,0.000000,0.024414,0.025879
1709616813.005,0.000000,0.024414,0.025879
1709616814.004,0.000000,0.023926,0.025391
1709616815.005,0.000000,0.023926,0.025391
1709616816.005,0.000000,0.023926,0.025391
1709616817.005,0.000000,0.023926,0.025391
1709616818.004,0.000000,0.023926,0.025391
1709616819.004,0.000000,0.023438,0.024902
1709616820.006,0.000000,0.023438,0.024902
1709616821.004,0.000000,0.023438,0.024902
1709616822.005,0.000000,0.023438,0.024902
1709616823.005,0.000000,0.023438,0.024902
1709616824.005,0.000000,0.022949,0.024414
1709616825.004,0.000000,0.022949,0.024414
1709616826.007,0.000000,0.022949,0.024414
1709616827.005,0.000000,0.022949,0.024414
1709616828.004,0.000000,0.022949,0.024414
1709616829.004,0.000000,0.022461,0.023926
1709616830.004,0.000000,0.022461,0.023926
1709616831.005,0.000000,0.022461,0.023926
1709616832.005,0.000000,0.022461,0.023926
1709616833.004,0.000000,0.022461,0.023926
1709616834.005,0.000000,0.021973,0.023438
1709616835.005,0.000000,0.021973,0.023438
1709616836.004,0.000000,0.021973,0.023438
1709616837.005,0.000000,0.021973,0.023438
1709616838.004,0.000000,0.021973,0.023438
1709616839.006,0.000000,0.021484,0.022949
1709616840.005,0.000000,0.021484,0.022949
1709616841.004,0.000000,0.021484,0.022949
1709616842.005,0.000000,0.021484,0.022949
1709616843.004,0.000000,0.021484,0.022949
1709616844.004,0.000000,0.020996,0.022461
1709616845.004,0.000000,0.020996,0.022461
1709616846.005,0.000000,0.020996,0.022461
1709616847.004,0.000000,0.020996,0.022461
1709616848.004,0.000000,0.020996,0.022461
1709616849.006,0.000000,0.020508,0.021973
1709616850.005,0.000000,0.020508,0.021973
1709616851.004,0.000000,0.020508,0.021973
1709616852.004,0.000000,0.020508,0.021973
1709616853.004,0.000000,0.020508,0.021973
1709616854.006,0.000000,0.020020,0.021484
1709616855.004,0.000000,0.020020,0.021484
1709616856.004,0.000000,0.020020,0.021484
1709616857.005,0.000000,0.020020,0.021484
1709616858.004,0.000000,0.020020,0.021484
1709616859.004,0.000000,0.019531,0.020996
1709616860.005,0.000000,0.019531,0.020996
1709616861.004,0.000000,0.019531,0.020996
1709616862.005,0.000000,0.019531,0.020996
1709616863.004,0.000000,0.019531,0.020996
1709616864.005,0.000000,0.019043,0.020508
1709616865.005,0.000000,0.019043,0.020508
1709616866.004,0.000000,0.019043,0.020508
1709616867.005,0.000000,0.019043,0.020508
1709616868.004,0.000000,0.019043,0.020508
1709616869.004,0.000000,0.018555,0.020020
1709616870.005,0.000000,0.018555,0.020020
1709616871.004,0.000000,0.018555,0.020020
1709616872.004,0.000000,0.018555,0.020020
1709616873.006,0.000000,0.018555,0.020020
1709616874.004,0.000000,0.018066,0.019531
1709616875.005,0.000000,0.018066,0.019531
1709616876.005,0.000000,0.018066,0.019531
1709616877.005,0.000000,0.018066,0.019531
1709616878.006,0.000000,0.018066,0.019531
1709616879.004,0.000000,0.017578,0.019043
1709616880.006,0.000000,0.017578,0.019043
1709616881.004,0.000000,0.017578,0.019043
1709616882.004,0.000000,0.017578,0.019043
1709616883.005,0.000000,0.017578,0.019043
1709616884.004,0.000000,0.017090,0.018555
1709616885.004,0.000000,0.017090,0.018555
1709616886.006,0.000000,0.017090,0.018555
1709616887.004,0.000000,0.017090,0.018555
1709616888.004,0.000000,0.017090,0.018555
1709616889.005,0.000000,0.016602,0.018066
1709616890.005,0.000000,0.016602,0.018066
1709616891.005,0.000000,0.016602,0.018066
1709616892.006,0.000000,0.016602,0.018066
1709616893.005,0.000000,0.016602,0.018066
1709616894.004,0.000000,0.016113,0.017578
1709616895.005,0.000000,0.016113,0.017578
1709616896.006,0.000000,0.016113,0.017578
1709616897.004,0.000000,0.016113,0.017578
1709616898.004,0.000000,0.016113,0.017578
1709616899.004,0.000000,0.015625,0.017090
1709616900.004,0.000000,0.015625,0.017090
1709616901.005,0.000000,0.015625,0.017090
1709616902.005,0.000000,0.015625,0.017090
1709616903.004,0.000000,0.015625,0.017090
1709616904.005,0.000000,0.015137,0.016602
1709616905.005,0.000000,0.015137,0.016602
1709616906.005,0.000000,0.015137,0.016602
1709616907.005,0.000000,0.015137,0.016602
1709616908.005,0.000000,0.015137,0.016602
1709616909.004,0.000000,0.014648,0.016113
1709616910.004,0.000000,0.014648,0.016113
1709616911.004,0.000000,0.014648,0.016113
1709616912.006,0.000000,0.014648,0.016113
1709616913.004,0.000000,0.014648,0.016113
1709616914.004,0.000000,0.014160,0.015625
1709616915.004,0.000000,0.014160,0.015625
1709616916.004,0.000000,0.014160,0.015625
1709616917.004,0.000000,0.014160,0.015625
1709616918.005,0.000000,0.014160,0.015625
1709616919.006,0.000000,0.013672,0.015137
1709616920.004,0.000000,0.013672,0.015137
1709616921.004,0.000000,0.013672,0.015137
1709616922.004,0.000000,0.013672,0.015137
1709616923.005,0.000000,0.013672,0.015137
1709616924.004,0.000000,0.013184,0.014648
1709616925.004,0.000000,0.013184,0.014648
1709616926.005,0.000000,0.013184,0.014648
1709616927.006,0.000000,0.013184,0.014648
1709616928.004,0.000000,0.013184,0.014648
1709616929.005,0.000000,0.012695,0.014160
1709616930.006,0.000000,0.012695,0.014160
1709616931.004,0.000000,0.012695,0.014160
1709616932.005,0.000000,0.012695,0.014160
1709616933.005,0.000000,0.012695,0.014160
1709616934.004,0.000000,0.012207,0.013672
1709616935.004,0.000000,0.012207,0.013672
1709616936.004,0.000000,0.012207,0.013672
1709616937.005,0.000000,0.012207,0.013672
1709616938.004,0.000000,0.012207,0.013672
1709616939.004,0.000000,0.011719,0.013184
1709616940.004,0.000000,0.011719,0.013184
1709616941.004,0.000000,0.011719,0.013184
1709616942.004,0.000000,0.011719,0.013184
1709616943.004,0.000000,0.011719,0.013184
1709616944.006,0.000000,0.011230,0.012695
1709616945.005,0.000000,0.011230,0.012695
1709616946.005,0.000000,0.011230,0.012695
1709616947.004,0.000000,0.011230,0.012695
1709616948.004,0.000000,0.011230,0.012695
1709616949.004,0.000000,0.010742,0.012207
1709616950.005,0.000000,0.010742,0.012207
1709616951.004,0.000000,0.010742,0.012207
1709616952.004,0.000000,0.010742,0.012207
1709616953.006,0.000000,0.010742,0.012207
1709616954.004,0.000000,0.010254,0.011719
1709616955.004,0.000000,0.010254,0.011719
1709616956.004,0.000000,0.010254,0.011719
1709616957.006,0.000000,0.010254,0.011719
1709616958.004,0.000000,0.010254,0.011719
1709616959.005,0.000000,0.009766,0.011230
1709616960.006,0.000000,0.009766,0.011230
1709616961.004,0.000000,0.009766,0.011230
1709616962.005,0.000000,0.009766,0.011230
1709616963.005,0.000000,0.009766,0.011230
1709616964.004,0.000000,0.009277,0.010742
1709616965.005,0.000000,0.009277,0.010742
1709616966.004,0.000000,0.009277,0.010742
1709616967.004,0.000000,0.009277,0.010742
1709616968.004,0.000000,0.009277,0.010742
1709616969.004,0.000000,0.008789,0.010254
1709616970.004,0.000000,0.008789,0.010254
1709616971.006,0.000000,0.008789,0.010254
1709616972.004,0.000000,0.008789,0.010254
1709616973.004,0.000000,0.008789,0.010254
1709616974.004,0.000000,0.008301,0.009766
1709616975.005,0.000000,0.008301,0.009766
1709616976.004,0.000000,0.008301,0.009766
1709616977.005,0.000000,0.008301,0.009766
1709616978.005,0.000000,0.008301,0.009766
1709616979.006,0.000000,0.007812,0.009277
1709616980.004,0.000000,0.007812,0.009277
1709616981.004,0.000000,0.007812,0.009277
1709616982.006,0.000000,0.007812,0.009277
1709616983.005,0.000000,0.007812,0.009277
1709616984.006,0.000000,0.007324,0.008789
1709616985.004,0.000000,0.007324,0.008789
1709616986.004,0.000000,0.007324,0.008789
1709616987.005,0.000000,0.007324,0.008789
1709616988.004,0.000000,0.007324,0.008789
1709616989.005,0.000000,0.006836,0.008301
1709616990.005,0.000000,0.006836,0.008301
1709616991.005,0.000000,0.006836,0.008301
1709616992.006,0.000000,0.006836,0.008301
1709616993.004,0.000000,0.006836,0.008301
1709616994.004,0.000000,0.006348,0.007812
1709616995.004,0.000000,0.006348,0.007812
1709616996.005,0.000000,0.006348,0.007812
1709616997.004,0.000000,0.006348,0.007812
1709616998.004,0.000000,0.006348,0.007812
1709616999.006,0.000000,0.005859,0.007324
1709617000.006,0.000000,0.005859,0.007324
1709617001.005,0.000000,0.005859,0.007324
1709617002.005,0.000000,0.005859,0.007324
1709617003.005,0.000000,0.005859,0.007324
1709617004.005,0.000000,0.005371,0.006836
1709617005.004,0.000000,0.005371,0.006836
1709617006.005,0.000000,0.005371,0.006836
1709617007.004,0.000000,0.005371,0.006836
1709617008.005,0.000000,0.005371,0.006836
1709617009.005,0.000000,0.004883,0.006348
1709617010.005,0.000000,0.004883,0.006348
1709617011.005,0.000000,0.004883,0.006348
1709617012.004,0.000000,0.004883,0.006348
1709617013.004,0.000000,0.004883,0.006348
1709617014.004,0.000000,0.004395,0.005859
1709617015.004,0.000000,0.004395,0.005859
1709617016.005,0.000000,0.004395,0.005859
1709617017.005,0.000000,0.004395,0.005859
1709617018.004,0.000000,0.004395,0.005859
1709617019.005,0.000000,0.003906,0.005371
1709617020.005,0.000000,0.003906,0.005371
1709617021.005,0.000000,0.003906,0.005371
1709617022.004,0.000000,0.003906,0.005371
1709617023.005,0.000000,0.003906,0.005371
1709617024.004,0.000000,0.003418,0.004883
1709617025.004,0.000000,0.003418,0.004883
1709617026.005,0.000000,0.003418,0.004883
1709617027.004,0.000000,0.003418,0.004883
1709617028.005,0.000000,0.003418,0.004883
1709617029.004,0.000000,0.002930,0.004395
1709617030.004,0.000000,0.002930,0.004395
1709617031.004,0.000000,0.002930,0.004395
1709617032.004,0.000000,0.002930,0.004395
1709617033.004,0.000000,0.002930,0.004395
1709617034.004,0.000000,0.002441,0.003906
1709617035.004,0.000000,0.002441,0.003906
1709617036.004,0.000000,0.002441,0.003906
1709617037.004,0.000000,0.002441,0.003906
1709617038.004,0.000000,0.002441,0.003906
1709617039.004,0.000000,0.001953,0.003418
1709617040.004,0.000000,0.001953,0.003418
1709617041.005,0.000000,0.001953,0.003418
1709617042.004,0.000000,0.001953,0.003418
1709617043.004,0.000000,0.001953,0.003418
1709617044.004,0.000000,0.001465,0.002930
1709617045.005,0.000000,0.001465,0.002930
1709617046.005,0.000000,0.001465,0.002930
1709617047.004,0.000000,0.001465,0.002930
1709617048.004,0.000000,0.001465,0.002930
1709617049.004,0.000000,0.000977,0.002441
1709617050.004,0.000000,0.000977,0.002441
1709617051.005,0.000000,0.000977,0.002441
1709617052.005,0.000000,0.000977,0.002441
1709617053.006,0.000000,0.000977,0.002441
1709617054.006,0.000000,0.000488,0.001953
1709617055.005,0.000000,0.000488,0.001953
1709617056.004,0.000000,0.000488,0.001953
1709617057.005,0.000000,0.000488,0.001953
1709617058.004,0.000000,0.000488,0.001953
1709617059.004,0.000000,0.000000,0.001465
1709617060.004,0.000000,0.000000,0.001465
1709617061.005,0.000000,0.000000,0.001465
1709617062.004,0.000000,0.000000,0.001465
1709617063.004,0.000000,0.000000,0.001465
1709617064.004,0.000000,0.000000,0.000977
1709617065.004,0.000000,0.000000,0.000977
1709617066.004,0.000000,0.000000,0.000977
1709617067.004,0.000000,0.000000,0.000977
1709617068.006,0.000000,0.000000,0.000977
1709617069.004,0.000000,0.000000,0.000488
1709617070.004,0.000000,0.000000,0.000488
1709617071.005,0.000000,0.000000,0.000488
1709617072.005,0.000000,0.000000,0.000488
1709617073.004,0.000000,0.000000,0.000488
1709617074.004,0.000000,0.000000,0.000000
1709617075.006,0.000000,0.000000,0.000000
1709617076.005,0.000000,0.000000,0.000000
1709617077.004,0.000000,0.000000,0.000000
1709617078.004,0.000000,0.000000,0.000000
1709617079.006,0.000000,0.000000,0.000000
1709617080.004,0.000000,0.000000,0.000000
1709617081.004,0.000000,0.000000,0.000000
1709617082.004,0.000000,0.000000,0.000000
1709617083.004,0.000000,0.000000,0.000000
1709617084.005,0.000000,0.000000,0.000000
1709617085.004,0.000000,0.000000,0.000000
1709617086.006,0.000000,0.000000,0.000000
1709617087.005,0.000000,0.000000,0.000000
1709617088.004,0.000000,0.000000,0.000000
1709617089.004,0.000000,0.000000,0.000000
1709617090.004,0.000000,0.000000,0.000000
1709617091.004,0.000000,0.000000,0.000000
1709617092.005,0.000000,0.000000,0.000000
1709617093.004,0.000000,0.000000,0.000000
1709617094.005,0.000000,0.000000,0.000000
1709617095.004,0.000000,0.000000,0.000000
1709617096.004,0.000000,0.000000,0.000000
1709617097.004,0.000000,0.000000,0.000000
1709617098.004,0.000000,0.000000,0.000000
1709617099.004,0.000000,0.000000,0.000000
1709617100.004,0.000000,0.000000,0.000000
1709617101.004,0.000000,0.000000,0.000000
1709617102.005,0.000000,0.000000,0.000000
1709617103.006,0.000000,0.000000,0.000000
1709617104.004,0.000000,0.000000,0.000000
1709617105.004,0.000000,0.000000,0.000000
1709617106.004,0.000000,0.000000,0.000000
1709617107.004,0.000000,0.000000,0.000000
1709617108.006,0.000000,0.000000,0.000000
1709617109.004,0.000000,0.000000,0.000000
1709617110.005,0.000000,0.000000,0.000000
1709617111.004,0.000000,0.000000,0.000000
1709617112.004,0.000000,0.000000,0.000000
1709617113.005,0.000000,0.000000,0.000000
1709617114.006,0.000000,0.000000,0.000000
1709617115.006,0.000000,0.000000,0.000000
1709617116.005,0.000000,0.000000,0.000000
1709617117.004,0.000000,0.000000,0.000000
1709617118.004,0.000000,0.000000,0.000000
1709617119.005,0.000000,0.000000,0.000000
1709617120.004,0.000000,0.000000,0.000000
1709617121.005,0.000000,0.000000,0.000000
1709617122.005,0.000000,0.000000,0.000000
1709617123.005,0.000000,0.000000,0.000000
1709617124.004,0.000000,0.000000,0.000000
1709617125.005,0.000000,0.000000,0.000000
1709617126.005,0.000000,0.000000,0.000000
1709617127.004,0.000000,0.000000,0.000000
1709617128.005,0.000000,0.000000,0.000000
1709617129.004,0.000000,0.000000,0.000000
1709617130.004,0.000000,0.000000,0.000000
1709617131.005,0.000000,0.000000,0.000000
1709617132.005,0.000000,0.000000,0.000000
1709617133.004,0.000000,0.000000,0.000000
1709617134.004,0.000000,0.000000,0.000000
1709617135.005,0.000000,0.000000,0.000000
1709617136.005,0.000000,0.000000,0.000000
1709617137.004,0.000000,0.000000,0.000000
1709617138.006,0.000000,0.000000,0.000000
1709617139.004,0.000000,0.000000,0.000000
1709617140.005,0.000000,0.000000,0.000000
1709617141.005,0.000000,0.000000,0.000000
1709617142.004,0.000000,0.000000,0.000000
1709617143.004,0.000000,0.000000,0.000000
1709617144.005,0.000000,0.000000,0.000000
1709617145.004,0.000000,0.000000,0.000000
1709617146.004,0.000000,0.000000,0.000000
1709617147.005,0.000000,0.000000,0.000000
1709617148.004,0.000000,0.000000,0.000000
1709617149.005,0.000000,0.000000,0.000000
1709617150.005,0.000000,0.000000,0.000000
1709617151.005,0.000000,0.000000,0.000000
1709617152.004,0.000000,0.000000,0.000000
1709617153.004,0.000000,0.000000,0.000000
1709617154.006,0.000000,0.000000,0.000000
1709617155.004,0.000000,0.000000,0.000000
1709617156.006,0.000000,0.000000,0.000000
1709617157.005,0.000000,0.000000,0.000000
1709617158.006,0.000000,0.000000,0.000000
1709617159.004,0.000000,0.000000,0.000000
1709617160.004,0.000000,0.000000,0.000000
1709617161.005,0.000000,0.000000,0.000000
1709617162.006,0.000000,0.000000,0.000000
1709617163.004,0.000000,0.000000,0.000000
1709617164.005,0.000000,0.000000,0.000000
1709617165.006,0.000000,0.000000,0.000000
1709617166.004,0.000000,0.000000,0.000000
1709617167.005,0.000000,0.000000,0.000000
1709617168.005,0.000000,0.000000,0.000000
1709617169.004,0.000000,0.000000,0.000000
1709617170.005,0.000000,0.000000,0.000000
1709617171.004,0.000000,0.000000,0.000000
1709617172.005,0.000000,0.000000,0.000000
1709617173.005,0.000000,0.000000,0.000000
1709617174.004,0.000000,0.000000,0.000000
1709617175.006,0.000000,0.000000,0.000000
1709617176.004,0.000000,0.000000,0.000000
1709617177.004,0.000000,0.000000,0.000000
1709617178.005,0.000000,0.000000,0.000000
1709617179.004,0.000000,0.000000,0.000000
1709617180.004,0.000000,0.000000,0.000000
1709617181.005,0.000000,0.000000,0.000000
1709617182.006,0.000000,0.000000,0.000000
1709617183.004,0.000000,0.000000,0.000000
1709617184.005,0.000000,0.000000,0.000000
1709617185.004,0.000000,0.000000,0.000000
1709617186.004,0.000000,0.000000,0.000000
1709617187.004,0.000000,0.000000,0.000000
1709617188.005,0.000000,0.000000,0.000000
1709617189.004,0.000000,0.000000,0.000000
