epoch,shortterm,midterm,longterm
1709638496.258,0.000000,0.010254,0.000000
1709638497.258,0.000000,0.010254,0.000000
1709638498.258,0.000000,0.010254,0.000000
1709638499.258,0.000000,0.009766,0.000000
1709638500.258,0.000000,0.009766,0.000000
1709638501.258,0.000000,0.009766,0.000000
1709638502.258,0.000000,0.009766,0.000000
1709638503.258,0.000000,0.009766,0.000000
1709638504.259,0.000000,0.009277,0.000000
1709638505.258,0.000000,0.009277,0.000000
1709638506.258,0.000000,0.009277,0.000000
1709638507.258,0.000000,0.009277,0.000000
1709638508.258,0.000000,0.009277,0.000000
1709638509.258,0.000000,0.008789,0.000000
1709638510.258,0.000000,0.008789,0.000000
1709638511.258,0.000000,0.008789,0.000000
1709638512.258,0.000000,0.008789,0.000000
1709638513.258,0.000000,0.008789,0.000000
1709638514.258,0.000000,0.008301,0.000000
1709638515.258,0.000000,0.008301,0.000000
1709638516.258,0.000000,0.008301,0.000000
1709638517.258,0.000000,0.008301,0.000000
1709638518.258,0.000000,0.008301,0.000000
1709638519.258,0.000000,0.007812,0.000000
1709638520.258,0.000000,0.007812,0.000000
1709638521.258,0.000000,0.007812,0.000000
1709638522.258,0.000000,0.007812,0.000000
1709638523.258,0.000000,0.007812,0.000000
1709638524.258,0.000000,0.007324,0.000000
1709638525.258,0.000000,0.007324,0.000000
1709638526.258,0.000000,0.007324,0.000000
1709638527.258,0.000000,0.007324,0.000000
1709638528.258,0.000000,0.007324,0.000000
1709638529.258,0.000000,0.006836,0.000000
1709638530.258,0.000000,0.006836,0.000000
1709638531.258,0.000000,0.006836,0.000000
1709638532.258,0.000000,0.006836,0.000000
1709638533.258,0.000000,0.006836,0.000000
1709638534.258,0.000000,0.006348,0.000000
1709638535.258,0.000000,0.006348,0.000000
1709638536.258,0.000000,0.006348,0.000000
1709638537.258,0.000000,0.006348,0.000000
1709638538.258,0.000000,0.006348,0.000000
1709638539.258,0.000000,0.005859,0.000000
1709638540.259,0.000000,0.005859,0.000000
1709638541.258,0.000000,0.005859,0.000000
1709638542.258,0.000000,0.005859,0.000000
1709638543.258,0.000000,0.005859,0.000000
1709638544.258,0.000000,0.005371,0.000000
1709638545.258,0.000000,0.005371,0.000000
1709638546.258,0.000000,0.005371,0.000000
1709638547.259,0.000000,0.005371,0.000000
1709638548.258,0.000000,0.005371,0.000000
1709638549.258,0.000000,0.004883,0.000000
1709638550.258,0.000000,0.004883,0.000000
1709638551.258,0.000000,0.004883,0.000000
1709638552.258,0.000000,0.004883,0.000000
1709638553.258,0.000000,0.004883,0.000000
1709638554.258,0.000000,0.004395,0.000000
1709638555.258,0.000000,0.004395,0.000000
1709638556.258,0.000000,0.004395,0.000000
1709638557.258,0.000000,0.004395,0.000000
1709638558.258,0.000000,0.004395,0.000000
1709638559.258,0.000000,0.003906,0.000000
1709638560.258,0.000000,0.003906,0.000000
1709638561.259,0.000000,0.003906,0.000000
1709638562.258,0.000000,0.003906,0.000000
1709638563.258,0.000000,0.003906,0.000000
1709638564.258,0.000000,0.003418,0.000000
1709638565.258,0.000000,0.003418,0.000000
1709638566.259,0.000000,0.003418,0.000000
1709638567.258,0.000000,0.003418,0.000000
1709638568.258,0.000000,0.003418,0.000000
1709638569.258,0.000000,0.002930,0.000000
1709638570.258,0.000000,0.002930,0.000000
1709638571.258,0.000000,0.002930,0.000000
1709638572.258,0.000000,0.002930,0.000000
1709638573.258,0.000000,0.002930,0.000000
1709638574.258,0.000000,0.002441,0.000000
1709638575.258,0.000000,0.002441,0.000000
1709638576.258,0.000000,0.002441,0.000000
1709638577.258,0.000000,0.002441,0.000000
1709638578.258,0.000000,0.002441,0.000000
1709638579.258,0.000000,0.001953,0.000000
1709638580.258,0.000000,0.001953,0.000000
1709638581.258,0.000000,0.001953,0.000000
1709638582.258,0.000000,0.001953,0.000000
1709638583.258,0.000000,0.001953,0.000000
1709638584.258,0.000000,0.001465,0.000000
1709638585.258,0.000000,0.001465,0.000000
1709638586.258,0.000000,0.001465,0.000000
1709638587.258,0.000000,0.001465,0.000000
1709638588.258,0.000000,0.001465,0.000000
1709638589.258,0.000000,0.000977,0.000000
1709638590.258,0.000000,0.000977,0.000000
1709638591.258,0.000000,0.000977,0.000000
1709638592.259,0.000000,0.000977,0.000000
1709638593.258,0.000000,0.000977,0.000000
1709638594.258,0.000000,0.000488,0.000000
1709638595.258,0.000000,0.000488,0.000000
1709638596.258,0.000000,0.000488,0.000000
1709638597.258,0.000000,0.000488,0.000000
1709638598.258,0.000000,0.000488,0.000000
1709638599.258,0.000000,0.000000,0.000000
1709638600.258,0.000000,0.000000,0.000000
1709638601.258,0.000000,0.000000,0.000000
1709638602.258,0.000000,0.000000,0.000000
1709638603.258,0.000000,0.000000,0.000000
1709638604.258,0.000000,0.000000,0.000000
1709638605.258,0.000000,0.000000,0.000000
1709638606.258,0.000000,0.000000,0.000000
1709638607.258,0.000000,0.000000,0.000000
1709638608.258,0.000000,0.000000,0.000000
1709638609.258,0.080078,0.016602,0.005371
1709638610.258,0.080078,0.016602,0.005371
1709638611.258,0.080078,0.016602,0.005371
1709638612.258,0.080078,0.016602,0.005371
1709638613.258,0.080078,0.016602,0.005371
1709638614.258,0.073242,0.016113,0.004883
1709638615.258,0.073242,0.016113,0.004883
1709638616.258,0.073242,0.016113,0.004883
1709638617.258,0.073242,0.016113,0.004883
1709638618.258,0.073242,0.016113,0.004883
1709638619.258,0.066895,0.015625,0.004395
1709638620.258,0.066895,0.015625,0.004395
1709638621.258,0.066895,0.015625,0.004395
1709638622.258,0.066895,0.015625,0.004395
1709638623.258,0.066895,0.015625,0.004395
1709638624.258,0.061523,0.015137,0.003906
1709638625.259,0.061523,0.015137,0.003906
1709638626.258,0.061523,0.015137,0.003906
1709638627.258,0.061523,0.015137,0.003906
1709638628.258,0.061523,0.015137,0.003906
1709638629.258,0.056152,0.014648,0.003418
1709638630.258,0.056152,0.014648,0.003418
1709638631.258,0.056152,0.014648,0.003418
1709638632.258,0.056152,0.014648,0.003418
1709638633.258,0.056152,0.014648,0.003418
1709638634.258,0.051270,0.014160,0.002930
1709638635.258,0.051270,0.014160,0.002930
1709638636.258,0.051270,0.014160,0.002930
1709638637.258,0.051270,0.014160,0.002930
1709638638.258,0.051270,0.014160,0.002930
1709638639.258,0.046875,0.013672,0.002441
1709638640.258,0.046875,0.013672,0.002441
1709638641.258,0.046875,0.013672,0.002441
1709638642.258,0.046875,0.013672,0.002441
1709638643.258,0.046875,0.013672,0.002441
1709638644.258,0.042969,0.013184,0.001953
1709638645.258,0.042969,0.013184,0.001953
1709638646.258,0.042969,0.013184,0.001953
1709638647.258,0.042969,0.013184,0.001953
1709638648.258,0.042969,0.013184,0.001953
1709638649.258,0.039062,0.012695,0.001465
1709638650.258,0.039062,0.012695,0.001465
1709638651.258,0.039062,0.012695,0.001465
1709638652.258,0.039062,0.012695,0.001465
1709638653.258,0.039062,0.012695,0.001465
1709638654.258,0.035645,0.012207,0.000977
1709638655.258,0.035645,0.012207,0.000977
1709638656.258,0.035645,0.012207,0.000977
1709638657.258,0.035645,0.012207,0.000977
1709638658.258,0.035645,0.012207,0.000977
1709638659.258,0.032715,0.011719,0.000488
1709638660.258,0.032715,0.011719,0.000488
1709638661.258,0.032715,0.011719,0.000488
1709638662.258,0.032715,0.011719,0.000488
1709638663.258,0.032715,0.011719,0.000488
1709638664.258,0.029785,0.011230,0.000000
1709638665.258,0.029785,0.011230,0.000000
1709638666.258,0.029785,0.011230,0.000000
1709638667.258,0.029785,0.011230,0.000000
1709638668.258,0.029785,0.011230,0.000000
1709638669.258,0.027344,0.010742,0.000000
1709638670.258,0.027344,0.010742,0.000000
1709638671.258,0.027344,0.010742,0.000000
1709638672.259,0.027344,0.010742,0.000000
1709638673.258,0.027344,0.010742,0.000000
1709638674.258,0.024902,0.010254,0.000000
1709638675.258,0.024902,0.010254,0.000000
1709638676.259,0.024902,0.010254,0.000000
1709638677.258,0.024902,0.010254,0.000000
1709638678.258,0.024902,0.010254,0.000000
1709638679.258,0.022461,0.009766,0.000000
1709638680.258,0.022461,0.009766,0.000000
1709638681.258,0.022461,0.009766,0.000000
1709638682.258,0.022461,0.009766,0.000000
1709638683.258,0.022461,0.009766,0.000000
1709638684.258,0.020508,0.009277,0.000000
1709638685.258,0.020508,0.009277,0.000000
1709638686.258,0.020508,0.009277,0.000000
1709638687.258,0.020508,0.009277,0.000000
1709638688.258,0.020508,0.009277,0.000000
1709638689.258,0.018555,0.008789,0.000000
1709638690.258,0.018555,0.008789,0.000000
1709638691.258,0.018555,0.008789,0.000000
1709638692.258,0.018555,0.008789,0.000000
1709638693.258,0.018555,0.008789,0.000000
1709638694.258,0.016602,0.008301,0.000000
1709638695.258,0.016602,0.008301,0.000000
1709638696.258,0.016602,0.008301,0.000000
1709638697.258,0.016602,0.008301,0.000000
1709638698.258,0.016602,0.008301,0.000000
1709638699.258,0.015137,0.007812,0.000000
1709638700.258,0.015137,0.007812,0.000000
1709638701.258,0.015137,0.007812,0.000000
1709638702.258,0.015137,0.007812,0.000000
1709638703.258,0.015137,0.007812,0.000000
1709638704.258,0.013672,0.007324,0.000000
1709638705.258,0.013672,0.007324,0.000000
1709638706.259,0.013672,0.007324,0.000000
1709638707.258,0.013672,0.007324,0.000000
1709638708.258,0.013672,0.007324,0.000000
1709638709.258,0.012207,0.006836,0.000000
1709638710.258,0.012207,0.006836,0.000000
1709638711.258,0.012207,0.006836,0.000000
1709638712.258,0.012207,0.006836,0.000000
1709638713.258,0.012207,0.006836,0.000000
1709638714.258,0.010742,0.006348,0.000000
1709638715.258,0.010742,0.006348,0.000000
1709638716.258,0.010742,0.006348,0.000000
1709638717.258,0.010742,0.006348,0.000000
1709638718.258,0.010742,0.006348,0.000000
1709638719.258,0.009766,0.005859,0.000000
1709638720.258,0.009766,0.005859,0.000000
1709638721.258,0.009766,0.005859,0.000000
1709638722.258,0.009766,0.005859,0.000000
1709638723.258,0.009766,0.005859,0.000000
1709638724.258,0.008789,0.005371,0.000000
1709638725.258,0.008789,0.005371,0.000000
1709638726.258,0.008789,0.005371,0.000000
1709638727.258,0.008789,0.005371,0.000000
1709638728.258,0.008789,0.005371,0.000000
1709638729.258,0.007812,0.004883,0.000000
1709638730.258,0.007812,0.004883,0.000000
1709638731.258,0.007812,0.004883,0.000000
1709638732.258,0.007812,0.004883,0.000000
1709638733.258,0.007812,0.004883,0.000000
1709638734.258,0.006836,0.004395,0.000000
1709638735.258,0.006836,0.004395,0.000000
1709638736.258,0.006836,0.004395,0.000000
1709638737.258,0.006836,0.004395,0.000000
1709638738.258,0.006836,0.004395,0.000000
1709638739.258,0.005859,0.003906,0.000000
1709638740.258,0.005859,0.003906,0.000000
1709638741.258,0.005859,0.003906,0.000000
1709638742.258,0.005859,0.003906,0.000000
1709638743.258,0.005859,0.003906,0.000000
1709638744.258,0.005371,0.003418,0.000000
1709638745.258,0.005371,0.003418,0.000000
1709638746.258,0.005371,0.003418,0.000000
1709638747.258,0.005371,0.003418,0.000000
1709638748.258,0.005371,0.003418,0.000000
1709638749.258,0.004883,0.002930,0.000000
1709638750.258,0.004883,0.002930,0.000000
1709638751.258,0.004883,0.002930,0.000000
1709638752.258,0.004883,0.002930,0.000000
1709638753.258,0.004883,0.002930,0.000000
1709638754.258,0.004395,0.002441,0.000000
1709638755.258,0.004395,0.002441,0.000000
1709638756.258,0.004395,0.002441,0.000000
1709638757.258,0.004395,0.002441,0.000000
1709638758.258,0.004395,0.002441,0.000000
1709638759.258,0.003906,0.001953,0.000000
1709638760.258,0.003906,0.001953,0.000000
1709638761.258,0.003906,0.001953,0.000000
1709638762.258,0.003906,0.001953,0.000000
1709638763.258,0.003906,0.001953,0.000000
1709638764.258,0.003418,0.001465,0.000000
1709638765.258,0.003418,0.001465,0.000000
1709638766.258,0.003418,0.001465,0.000000
1709638767.258,0.003418,0.001465,0.000000
1709638768.258,0.003418,0.001465,0.000000
1709638769.258,0.002930,0.000977,0.000000
1709638770.258,0.002930,0.000977,0.000000
1709638771.258,0.002930,0.000977,0.000000
1709638772.258,0.002930,0.000977,0.000000
1709638773.258,0.002930,0.000977,0.000000
1709638774.258,0.002441,0.000488,0.000000
1709638775.258,0.002441,0.000488,0.000000
1709638776.258,0.002441,0.000488,0.000000
1709638777.258,0.002441,0.000488,0.000000
1709638778.258,0.002441,0.000488,0.000000
1709638779.259,0.001953,0.000000,0.000000
1709638780.258,0.001953,0.000000,0.000000
1709638781.258,0.001953,0.000000,0.000000
1709638782.258,0.001953,0.000000,0.000000
1709638783.258,0.001953,0.000000,0.000000
1709638784.258,0.001465,0.000000,0.000000
1709638785.258,0.001465,0.000000,0.000000
1709638786.258,0.001465,0.000000,0.000000
1709638787.258,0.001465,0.000000,0.000000
1709638788.258,0.001465,0.000000,0.000000
1709638789.258,0.000977,0.000000,0.000000
1709638790.258,0.000977,0.000000,0.000000
1709638791.258,0.000977,0.000000,0.000000
1709638792.258,0.000977,0.000000,0.000000
1709638793.258,0.000977,0.000000,0.000000
1709638794.258,0.000488,0.000000,0.000000
1709638795.258,0.000488,0.000000,0.000000
1709638796.258,0.000488,0.000000,0.000000
1709638797.258,0.000488,0.000000,0.000000
1709638798.258,0.000488,0.000000,0.000000
1709638799.258,0.000000,0.000000,0.000000
1709638800.258,0.000000,0.000000,0.000000
1709638801.258,0.000000,0.000000,0.000000
1709638802.259,0.000000,0.000000,0.000000
1709638803.258,0.000000,0.000000,0.000000
1709638804.258,0.000000,0.000000,0.000000
1709638805.258,0.000000,0.000000,0.000000
1709638806.258,0.000000,0.000000,0.000000
1709638807.258,0.000000,0.000000,0.000000
1709638808.258,0.000000,0.000000,0.000000
1709638809.258,0.000000,0.000000,0.000000
1709638810.258,0.000000,0.000000,0.000000
1709638811.258,0.000000,0.000000,0.000000
1709638812.258,0.000000,0.000000,0.000000
1709638813.258,0.000000,0.000000,0.000000
1709638814.258,0.000000,0.000000,0.000000
1709638815.258,0.000000,0.000000,0.000000
1709638816.258,0.000000,0.000000,0.000000
1709638817.258,0.000000,0.000000,0.000000
1709638818.258,0.000000,0.000000,0.000000
1709638819.258,0.000000,0.000000,0.000000
1709638820.258,0.000000,0.000000,0.000000
1709638821.258,0.000000,0.000000,0.000000
1709638822.258,0.000000,0.000000,0.000000
1709638823.258,0.000000,0.000000,0.000000
1709638824.258,0.000000,0.000000,0.000000
1709638825.258,0.000000,0.000000,0.000000
1709638826.258,0.000000,0.000000,0.000000
1709638827.258,0.000000,0.000000,0.000000
1709638828.258,0.000000,0.000000,0.000000
1709638829.258,0.000000,0.000000,0.000000
1709638830.258,0.000000,0.000000,0.000000
1709638831.258,0.000000,0.000000,0.000000
1709638832.258,0.000000,0.000000,0.000000
1709638833.258,0.000000,0.000000,0.000000
1709638834.258,0.000000,0.000000,0.000000
1709638835.258,0.000000,0.000000,0.000000
1709638836.258,0.000000,0.000000,0.000000
1709638837.258,0.000000,0.000000,0.000000
1709638838.258,0.000000,0.000000,0.000000
1709638839.258,0.000000,0.000000,0.000000
1709638840.258,0.000000,0.000000,0.000000
1709638841.258,0.000000,0.000000,0.000000
1709638842.258,0.000000,0.000000,0.000000
1709638843.258,0.000000,0.000000,0.000000
1709638844.258,0.000000,0.000000,0.000000
1709638845.258,0.000000,0.000000,0.000000
1709638846.258,0.000000,0.000000,0.000000
1709638847.258,0.000000,0.000000,0.000000
1709638848.258,0.000000,0.000000,0.000000
1709638849.258,0.000000,0.000000,0.000000
1709638850.258,0.000000,0.000000,0.000000
1709638851.258,0.000000,0.000000,0.000000
1709638852.258,0.000000,0.000000,0.000000
1709638853.258,0.000000,0.000000,0.000000
1709638854.258,0.000000,0.000000,0.000000
1709638855.258,0.000000,0.000000,0.000000
1709638856.258,0.000000,0.000000,0.000000
1709638857.258,0.000000,0.000000,0.000000
1709638858.258,0.000000,0.000000,0.000000
1709638859.258,0.000000,0.000000,0.000000
1709638860.258,0.000000,0.000000,0.000000
1709638861.258,0.000000,0.000000,0.000000
1709638862.258,0.000000,0.000000,0.000000
1709638863.258,0.000000,0.000000,0.000000
1709638864.258,0.000000,0.000000,0.000000
1709638865.259,0.000000,0.000000,0.000000
1709638866.258,0.000000,0.000000,0.000000
1709638867.258,0.000000,0.000000,0.000000
1709638868.258,0.000000,0.000000,0.000000
1709638869.258,0.000000,0.000000,0.000000
1709638870.258,0.000000,0.000000,0.000000
1709638871.258,0.000000,0.000000,0.000000
1709638872.258,0.000000,0.000000,0.000000
1709638873.258,0.000000,0.000000,0.000000
1709638874.259,0.000000,0.000000,0.000000
1709638875.258,0.000000,0.000000,0.000000
1709638876.259,0.000000,0.000000,0.000000
1709638877.259,0.000000,0.000000,0.000000
1709638878.258,0.000000,0.000000,0.000000
1709638879.258,0.000000,0.000000,0.000000
1709638880.258,0.000000,0.000000,0.000000
1709638881.258,0.000000,0.000000,0.000000
1709638882.258,0.000000,0.000000,0.000000
1709638883.258,0.000000,0.000000,0.000000
1709638884.258,0.000000,0.000000,0.000000
1709638885.258,0.000000,0.000000,0.000000
1709638886.258,0.000000,0.000000,0.000000
1709638887.258,0.000000,0.000000,0.000000
1709638888.258,0.000000,0.000000,0.000000
1709638889.258,0.000000,0.000000,0.000000
1709638890.258,0.000000,0.000000,0.000000
1709638891.258,0.000000,0.000000,0.000000
1709638892.259,0.000000,0.000000,0.000000
1709638893.258,0.000000,0.000000,0.000000
1709638894.258,0.000000,0.000000,0.000000
1709638895.258,0.000000,0.000000,0.000000
1709638896.258,0.000000,0.000000,0.000000
1709638897.258,0.000000,0.000000,0.000000
1709638898.258,0.000000,0.000000,0.000000
1709638899.258,0.000000,0.000000,0.000000
1709638900.258,0.000000,0.000000,0.000000
1709638901.258,0.000000,0.000000,0.000000
1709638902.258,0.000000,0.000000,0.000000
1709638903.258,0.000000,0.000000,0.000000
1709638904.258,0.000000,0.000000,0.000000
1709638905.258,0.000000,0.000000,0.000000
1709638906.258,0.000000,0.000000,0.000000
1709638907.258,0.000000,0.000000,0.000000
1709638908.258,0.000000,0.000000,0.000000
1709638909.258,0.000000,0.000000,0.000000
1709638910.258,0.000000,0.000000,0.000000
1709638911.258,0.000000,0.000000,0.000000
1709638912.258,0.000000,0.000000,0.000000
1709638913.258,0.000000,0.000000,0.000000
1709638914.258,0.000000,0.000000,0.000000
1709638915.258,0.000000,0.000000,0.000000
1709638916.258,0.000000,0.000000,0.000000
1709638917.258,0.000000,0.000000,0.000000
1709638918.258,0.000000,0.000000,0.000000
1709638919.258,0.000000,0.000000,0.000000
1709638920.258,0.000000,0.000000,0.000000
1709638921.258,0.000000,0.000000,0.000000
1709638922.258,0.000000,0.000000,0.000000
1709638923.258,0.000000,0.000000,0.000000
1709638924.258,0.000000,0.000000,0.000000
1709638925.258,0.000000,0.000000,0.000000
1709638926.258,0.000000,0.000000,0.000000
1709638927.258,0.000000,0.000000,0.000000
1709638928.258,0.000000,0.000000,0.000000
1709638929.258,0.000000,0.000000,0.000000
1709638930.258,0.000000,0.000000,0.000000
1709638931.258,0.000000,0.000000,0.000000
1709638932.258,0.000000,0.000000,0.000000
1709638933.258,0.000000,0.000000,0.000000
1709638934.258,0.000000,0.000000,0.000000
1709638935.258,0.000000,0.000000,0.000000
1709638936.258,0.000000,0.000000,0.000000
1709638937.258,0.000000,0.000000,0.000000
1709638938.258,0.000000,0.000000,0.000000
1709638939.258,0.000000,0.000000,0.000000
1709638940.258,0.000000,0.000000,0.000000
1709638941.258,0.000000,0.000000,0.000000
1709638942.259,0.000000,0.000000,0.000000
1709638943.258,0.000000,0.000000,0.000000
1709638944.258,0.000000,0.000000,0.000000
1709638945.258,0.000000,0.000000,0.000000
1709638946.258,0.000000,0.000000,0.000000
1709638947.258,0.000000,0.000000,0.000000
1709638948.258,0.000000,0.000000,0.000000
1709638949.258,0.000000,0.000000,0.000000
1709638950.258,0.000000,0.000000,0.000000
1709638951.258,0.000000,0.000000,0.000000
1709638952.258,0.000000,0.000000,0.000000
1709638953.258,0.000000,0.000000,0.000000
1709638954.258,0.000000,0.000000,0.000000
1709638955.258,0.000000,0.000000,0.000000
1709638956.258,0.000000,0.000000,0.000000
1709638957.258,0.000000,0.000000,0.000000
1709638958.258,0.000000,0.000000,0.000000
1709638959.258,0.000000,0.000000,0.000000
1709638960.258,0.000000,0.000000,0.000000
1709638961.258,0.000000,0.000000,0.000000
1709638962.258,0.000000,0.000000,0.000000
1709638963.258,0.000000,0.000000,0.000000
1709638964.258,0.000000,0.000000,0.000000
1709638965.258,0.000000,0.000000,0.000000
1709638966.258,0.000000,0.000000,0.000000
1709638967.258,0.000000,0.000000,0.000000
1709638968.258,0.000000,0.000000,0.000000
1709638969.259,0.000000,0.000000,0.000000
1709638970.258,0.000000,0.000000,0.000000
1709638971.258,0.000000,0.000000,0.000000
1709638972.258,0.000000,0.000000,0.000000
1709638973.258,0.000000,0.000000,0.000000
1709638974.258,0.000000,0.000000,0.000000
1709638975.258,0.000000,0.000000,0.000000
1709638976.258,0.000000,0.000000,0.000000
1709638977.258,0.000000,0.000000,0.000000
1709638978.258,0.000000,0.000000,0.000000
1709638979.258,0.000000,0.000000,0.000000
1709638980.258,0.000000,0.000000,0.000000
1709638981.258,0.000000,0.000000,0.000000
1709638982.258,0.000000,0.000000,0.000000
1709638983.258,0.000000,0.000000,0.000000
1709638984.258,0.000000,0.000000,0.000000
1709638985.258,0.000000,0.000000,0.000000
1709638986.258,0.000000,0.000000,0.000000
1709638987.258,0.000000,0.000000,0.000000
1709638988.258,0.000000,0.000000,0.000000
1709638989.258,0.000000,0.000000,0.000000
1709638990.258,0.000000,0.000000,0.000000
1709638991.258,0.000000,0.000000,0.000000
1709638992.258,0.000000,0.000000,0.000000
1709638993.258,0.000000,0.000000,0.000000
1709638994.258,0.000000,0.000000,0.000000
1709638995.259,0.000000,0.000000,0.000000
1709638996.258,0.000000,0.000000,0.000000
1709638997.258,0.000000,0.000000,0.000000
1709638998.258,0.000000,0.000000,0.000000
1709638999.258,0.000000,0.000000,0.000000
1709639000.258,0.000000,0.000000,0.000000
1709639001.258,0.000000,0.000000,0.000000
1709639002.258,0.000000,0.000000,0.000000
1709639003.258,0.000000,0.000000,0.000000
1709639004.258,0.000000,0.000000,0.000000
1709639005.258,0.000000,0.000000,0.000000
1709639006.258,0.000000,0.000000,0.000000
1709639007.258,0.000000,0.000000,0.000000
1709639008.258,0.000000,0.000000,0.000000
1709639009.258,0.000000,0.000000,0.000000
1709639010.258,0.000000,0.000000,0.000000
1709639011.258,0.000000,0.000000,0.000000
1709639012.258,0.000000,0.000000,0.000000
1709639013.258,0.000000,0.000000,0.000000
1709639014.258,0.000000,0.000000,0.000000
1709639015.258,0.000000,0.000000,0.000000
1709639016.258,0.000000,0.000000,0.000000
1709639017.258,0.000000,0.000000,0.000000
1709639018.258,0.000000,0.000000,0.000000
1709639019.258,0.000000,0.000000,0.000000
1709639020.258,0.000000,0.000000,0.000000
1709639021.258,0.000000,0.000000,0.000000
1709639022.258,0.000000,0.000000,0.000000
1709639023.258,0.000000,0.000000,0.000000
1709639024.258,0.000000,0.000000,0.000000
1709639025.258,0.000000,0.000000,0.000000
1709639026.258,0.000000,0.000000,0.000000
1709639027.258,0.000000,0.000000,0.000000
1709639028.258,0.000000,0.000000,0.000000
1709639029.258,0.000000,0.000000,0.000000
1709639030.258,0.000000,0.000000,0.000000
1709639031.258,0.000000,0.000000,0.000000
1709639032.258,0.000000,0.000000,0.000000
1709639033.258,0.000000,0.000000,0.000000
1709639034.258,0.000000,0.000000,0.000000
1709639035.258,0.000000,0.000000,0.000000
1709639036.258,0.000000,0.000000,0.000000
1709639037.258,0.000000,0.000000,0.000000
1709639038.258,0.000000,0.000000,0.000000
1709639039.258,0.000000,0.000000,0.000000
1709639040.258,0.000000,0.000000,0.000000
1709639041.258,0.000000,0.000000,0.000000
1709639042.258,0.000000,0.000000,0.000000
1709639043.258,0.000000,0.000000,0.000000
1709639044.258,0.000000,0.000000,0.000000
1709639045.258,0.000000,0.000000,0.000000
1709639046.258,0.000000,0.000000,0.000000
1709639047.258,0.000000,0.000000,0.000000
1709639048.258,0.000000,0.000000,0.000000
1709639049.258,0.000000,0.000000,0.000000
1709639050.258,0.000000,0.000000,0.000000
1709639051.258,0.000000,0.000000,0.000000
1709639052.258,0.000000,0.000000,0.000000
1709639053.258,0.000000,0.000000,0.000000
1709639054.258,0.000000,0.000000,0.000000
1709639055.258,0.000000,0.000000,0.000000
1709639056.258,0.000000,0.000000,0.000000
1709639057.258,0.000000,0.000000,0.000000
1709639058.258,0.000000,0.000000,0.000000
1709639059.258,0.000000,0.000000,0.000000
1709639060.258,0.000000,0.000000,0.000000
1709639061.258,0.000000,0.000000,0.000000
1709639062.258,0.000000,0.000000,0.000000
1709639063.258,0.000000,0.000000,0.000000
1709639064.259,0.000000,0.000000,0.000000
1709639065.258,0.000000,0.000000,0.000000
1709639066.258,0.000000,0.000000,0.000000
1709639067.258,0.000000,0.000000,0.000000
1709639068.258,0.000000,0.000000,0.000000
1709639069.258,0.000000,0.000000,0.000000
1709639070.259,0.000000,0.000000,0.000000
1709639071.258,0.000000,0.000000,0.000000
1709639072.258,0.000000,0.000000,0.000000
1709639073.258,0.000000,0.000000,0.000000
1709639074.258,0.000000,0.000000,0.000000
1709639075.258,0.000000,0.000000,0.000000
1709639076.258,0.000000,0.000000,0.000000
1709639077.258,0.000000,0.000000,0.000000
1709639078.258,0.000000,0.000000,0.000000
1709639079.258,0.000000,0.000000,0.000000
1709639080.258,0.000000,0.000000,0.000000
1709639081.258,0.000000,0.000000,0.000000
1709639082.258,0.000000,0.000000,0.000000
1709639083.258,0.000000,0.000000,0.000000
1709639084.258,0.000000,0.000000,0.000000
1709639085.259,0.000000,0.000000,0.000000
1709639086.258,0.000000,0.000000,0.000000
1709639087.258,0.000000,0.000000,0.000000
1709639088.258,0.000000,0.000000,0.000000
1709639089.258,0.000000,0.000000,0.000000
1709639090.258,0.000000,0.000000,0.000000
1709639091.258,0.000000,0.000000,0.000000
1709639092.258,0.000000,0.000000,0.000000
1709639093.258,0.000000,0.000000,0.000000
1709639094.258,0.000000,0.000000,0.000000
1709639095.258,0.000000,0.000000,0.000000
1709639096.258,0.000000,0.000000,0.000000
1709639097.258,0.000000,0.000000,0.000000
1709639098.258,0.000000,0.000000,0.000000
1709639099.258,0.000000,0.000000,0.000000
1709639100.258,0.000000,0.000000,0.000000
1709639101.258,0.000000,0.000000,0.000000
1709639102.258,0.000000,0.000000,0.000000
1709639103.258,0.000000,0.000000,0.000000
1709639104.258,0.000000,0.000000,0.000000
1709639105.258,0.000000,0.000000,0.000000
1709639106.258,0.000000,0.000000,0.000000
1709639107.258,0.000000,0.000000,0.000000
1709639108.258,0.000000,0.000000,0.000000
1709639109.258,0.000000,0.000000,0.000000
1709639110.258,0.000000,0.000000,0.000000
1709639111.260,0.000000,0.000000,0.000000
1709639112.258,0.000000,0.000000,0.000000
1709639113.258,0.000000,0.000000,0.000000
1709639114.258,0.000000,0.000000,0.000000
1709639115.258,0.000000,0.000000,0.000000
1709639116.258,0.000000,0.000000,0.000000
1709639117.258,0.000000,0.000000,0.000000
1709639118.258,0.000000,0.000000,0.000000
1709639119.258,0.000000,0.000000,0.000000
1709639120.258,0.000000,0.000000,0.000000
1709639121.258,0.000000,0.000000,0.000000
1709639122.258,0.000000,0.000000,0.000000
1709639123.258,0.000000,0.000000,0.000000
1709639124.258,0.000000,0.000000,0.000000
1709639125.258,0.000000,0.000000,0.000000
1709639126.258,0.000000,0.000000,0.000000
1709639127.258,0.000000,0.000000,0.000000
1709639128.258,0.000000,0.000000,0.000000
1709639129.258,0.000000,0.000000,0.000000
1709639130.258,0.000000,0.000000,0.000000
