epoch,shortterm,midterm,longterm
1709643655.278,0.000000,0.000000,0.000000
1709643656.278,0.000000,0.000000,0.000000
1709643657.278,0.000000,0.000000,0.000000
1709643658.278,0.000000,0.000000,0.000000
1709643659.279,0.000000,0.000000,0.000000
1709643660.278,0.000000,0.000000,0.000000
1709643661.278,0.000000,0.000000,0.000000
1709643662.279,0.000000,0.000000,0.000000
1709643663.278,0.000000,0.000000,0.000000
1709643664.279,0.000000,0.000000,0.000000
1709643665.279,0.000000,0.000000,0.000000
1709643666.280,0.000000,0.000000,0.000000
1709643667.278,0.000000,0.000000,0.000000
1709643668.278,0.000000,0.000000,0.000000
1709643669.278,0.000000,0.000000,0.000000
1709643670.279,0.000000,0.000000,0.000000
1709643671.280,0.000000,0.000000,0.000000
1709643672.279,0.000000,0.000000,0.000000
1709643673.278,0.000000,0.000000,0.000000
1709643674.279,0.000000,0.000000,0.000000
1709643675.278,0.000000,0.000000,0.000000
1709643676.278,0.000000,0.000000,0.000000
1709643677.279,0.000000,0.000000,0.000000
1709643678.278,0.000000,0.000000,0.000000
1709643679.278,0.000000,0.000000,0.000000
1709643680.278,0.000000,0.000000,0.000000
1709643681.278,0.000000,0.000000,0.000000
1709643682.279,0.000000,0.000000,0.000000
1709643683.278,0.000000,0.000000,0.000000
1709643684.278,0.000000,0.000000,0.000000
1709643685.279,0.000000,0.000000,0.000000
1709643686.278,0.000000,0.000000,0.000000
1709643687.279,0.000000,0.000000,0.000000
1709643688.278,0.000000,0.000000,0.000000
1709643689.279,0.000000,0.000000,0.000000
1709643690.279,0.000000,0.000000,0.000000
1709643691.278,0.000000,0.000000,0.000000
1709643692.279,0.000000,0.000000,0.000000
1709643693.279,0.000000,0.000000,0.000000
1709643694.278,0.000000,0.000000,0.000000
1709643695.278,0.000000,0.000000,0.000000
1709643696.278,0.000000,0.000000,0.000000
1709643697.278,0.000000,0.000000,0.000000
1709643698.278,0.000000,0.000000,0.000000
1709643699.278,0.000000,0.000000,0.000000
1709643700.279,0.000000,0.000000,0.000000
1709643701.278,0.000000,0.000000,0.000000
1709643702.279,0.000000,0.000000,0.000000
1709643703.279,0.000000,0.000000,0.000000
1709643704.279,0.000000,0.000000,0.000000
1709643705.278,0.000000,0.000000,0.000000
1709643706.278,0.000000,0.000000,0.000000
1709643707.278,0.000000,0.000000,0.000000
1709643708.279,0.000000,0.000000,0.000000
1709643709.278,0.000000,0.000000,0.000000
1709643710.278,0.000000,0.000000,0.000000
1709643711.278,0.000000,0.000000,0.000000
1709643712.278,0.000000,0.000000,0.000000
1709643713.278,0.000000,0.000000,0.000000
1709643714.278,0.000000,0.000000,0.000000
1709643715.279,0.000000,0.000000,0.000000
1709643716.278,0.000000,0.000000,0.000000
1709643717.278,0.000000,0.000000,0.000000
1709643718.279,0.000000,0.000000,0.000000
1709643719.279,0.000000,0.000000,0.000000
1709643720.279,0.000000,0.000000,0.000000
1709643721.278,0.000000,0.000000,0.000000
1709643722.278,0.000000,0.000000,0.000000
1709643723.278,0.000000,0.000000,0.000000
1709643724.278,0.000000,0.000000,0.000000
1709643725.278,0.000000,0.000000,0.000000
1709643726.278,0.000000,0.000000,0.000000
1709643727.278,0.000000,0.000000,0.000000
1709643728.278,0.000000,0.000000,0.000000
1709643729.278,0.000000,0.000000,0.000000
1709643730.278,0.000000,0.000000,0.000000
1709643731.278,0.000000,0.000000,0.000000
1709643732.278,0.000000,0.000000,0.000000
1709643733.278,0.000000,0.000000,0.000000
1709643734.278,0.000000,0.000000,0.000000
1709643735.278,0.000000,0.000000,0.000000
1709643736.278,0.000000,0.000000,0.000000
1709643737.279,0.000000,0.000000,0.000000
1709643738.279,0.000000,0.000000,0.000000
1709643739.278,0.000000,0.000000,0.000000
1709643740.279,0.000000,0.000000,0.000000
1709643741.279,0.000000,0.000000,0.000000
1709643742.279,0.000000,0.000000,0.000000
1709643743.279,0.000000,0.000000,0.000000
1709643744.278,0.000000,0.000000,0.000000
1709643745.279,0.000000,0.000000,0.000000
1709643746.279,0.000000,0.000000,0.000000
1709643747.279,0.000000,0.000000,0.000000
1709643748.279,0.000000,0.000000,0.000000
1709643749.278,0.000000,0.000000,0.000000
1709643750.279,0.000000,0.000000,0.000000
1709643751.278,0.000000,0.000000,0.000000
1709643752.279,0.000000,0.000000,0.000000
1709643753.278,0.000000,0.000000,0.000000
1709643754.278,0.000000,0.000000,0.000000
1709643755.279,0.000000,0.000000,0.000000
1709643756.278,0.000000,0.000000,0.000000
1709643757.278,0.000000,0.000000,0.000000
1709643758.279,0.000000,0.000000,0.000000
1709643759.279,0.000000,0.000000,0.000000
1709643760.278,0.000000,0.000000,0.000000
1709643761.278,0.000000,0.000000,0.000000
1709643762.278,0.000000,0.000000,0.000000
1709643763.278,0.000000,0.000000,0.000000
1709643764.279,0.000000,0.000000,0.000000
1709643765.278,0.000000,0.000000,0.000000
1709643766.278,0.000000,0.000000,0.000000
1709643767.278,0.000000,0.000000,0.000000
1709643768.278,0.000000,0.000000,0.000000
1709643769.279,0.000000,0.000000,0.000000
1709643770.278,0.000000,0.000000,0.000000
1709643771.279,0.000000,0.000000,0.000000
1709643772.278,0.000000,0.000000,0.000000
1709643773.278,0.000000,0.000000,0.000000
1709643774.278,0.000000,0.000000,0.000000
1709643775.278,0.000000,0.000000,0.000000
1709643776.278,0.000000,0.000000,0.000000
1709643777.278,0.000000,0.000000,0.000000
1709643778.278,0.000000,0.000000,0.000000
1709643779.278,0.000000,0.000000,0.000000
1709643780.278,0.000000,0.000000,0.000000
1709643781.279,0.000000,0.000000,0.000000
1709643782.278,0.000000,0.000000,0.000000
1709643783.278,0.000000,0.000000,0.000000
1709643784.278,0.000000,0.000000,0.000000
1709643785.278,0.000000,0.000000,0.000000
1709643786.278,0.000000,0.000000,0.000000
1709643787.278,0.000000,0.000000,0.000000
1709643788.278,0.000000,0.000000,0.000000
1709643789.279,0.000000,0.000000,0.000000
1709643790.278,0.000000,0.000000,0.000000
1709643791.278,0.000000,0.000000,0.000000
1709643792.278,0.000000,0.000000,0.000000
1709643793.278,0.000000,0.000000,0.000000
1709643794.279,0.000000,0.000000,0.000000
1709643795.278,0.000000,0.000000,0.000000
1709643796.278,0.000000,0.000000,0.000000
1709643797.278,0.000000,0.000000,0.000000
1709643798.278,0.000000,0.000000,0.000000
1709643799.279,0.000000,0.000000,0.000000
1709643800.278,0.000000,0.000000,0.000000
1709643801.278,0.000000,0.000000,0.000000
1709643802.279,0.000000,0.000000,0.000000
1709643803.279,0.000000,0.000000,0.000000
1709643804.279,0.000000,0.000000,0.000000
1709643805.278,0.000000,0.000000,0.000000
1709643806.278,0.000000,0.000000,0.000000
1709643807.278,0.000000,0.000000,0.000000
1709643808.278,0.000000,0.000000,0.000000
1709643809.278,0.000000,0.000000,0.000000
1709643810.279,0.000000,0.000000,0.000000
1709643811.278,0.000000,0.000000,0.000000
1709643812.279,0.000000,0.000000,0.000000
1709643813.279,0.000000,0.000000,0.000000
1709643814.279,0.000000,0.000000,0.000000
1709643815.278,0.000000,0.000000,0.000000
1709643816.279,0.000000,0.000000,0.000000
1709643817.279,0.000000,0.000000,0.000000
1709643818.278,0.000000,0.000000,0.000000
1709643819.278,0.000000,0.000000,0.000000
1709643820.279,0.000000,0.000000,0.000000
1709643821.278,0.000000,0.000000,0.000000
1709643822.278,0.000000,0.000000,0.000000
1709643823.279,0.000000,0.000000,0.000000
1709643824.279,0.000000,0.000000,0.000000
1709643825.279,0.000000,0.000000,0.000000
1709643826.278,0.000000,0.000000,0.000000
1709643827.278,0.000000,0.000000,0.000000
1709643828.278,0.000000,0.000000,0.000000
1709643829.279,0.000000,0.000000,0.000000
1709643830.278,0.000000,0.000000,0.000000
1709643831.278,0.000000,0.000000,0.000000
1709643832.278,0.000000,0.000000,0.000000
1709643833.278,0.000000,0.000000,0.000000
1709643834.279,0.000000,0.000000,0.000000
1709643835.278,0.000000,0.000000,0.000000
1709643836.279,0.000000,0.000000,0.000000
1709643837.278,0.000000,0.000000,0.000000
1709643838.278,0.000000,0.000000,0.000000
1709643839.278,0.000000,0.000000,0.000000
1709643840.278,0.000000,0.000000,0.000000
1709643841.278,0.000000,0.000000,0.000000
1709643842.279,0.000000,0.000000,0.000000
1709643843.278,0.000000,0.000000,0.000000
1709643844.279,0.000000,0.000000,0.000000
1709643845.279,0.000000,0.000000,0.000000
1709643846.278,0.000000,0.000000,0.000000
1709643847.279,0.000000,0.000000,0.000000
1709643848.278,0.000000,0.000000,0.000000
1709643849.279,0.000000,0.000000,0.000000
1709643850.278,0.000000,0.000000,0.000000
1709643851.278,0.000000,0.000000,0.000000
1709643852.279,0.000000,0.000000,0.000000
1709643853.278,0.000000,0.000000,0.000000
1709643854.278,0.000000,0.000000,0.000000
1709643855.278,0.000000,0.000000,0.000000
1709643856.278,0.000000,0.000000,0.000000
1709643857.278,0.000000,0.000000,0.000000
1709643858.278,0.000000,0.000000,0.000000
1709643859.278,0.000000,0.000000,0.000000
1709643860.278,0.000000,0.000000,0.000000
1709643861.279,0.000000,0.000000,0.000000
1709643862.279,0.000000,0.000000,0.000000
1709643863.279,0.000000,0.000000,0.000000
1709643864.279,0.000000,0.000000,0.000000
1709643865.278,0.000000,0.000000,0.000000
1709643866.278,0.000000,0.000000,0.000000
1709643867.279,0.000000,0.000000,0.000000
1709643868.279,0.000000,0.000000,0.000000
1709643869.278,0.000000,0.000000,0.000000
1709643870.278,0.000000,0.000000,0.000000
1709643871.278,0.000000,0.000000,0.000000
1709643872.279,0.000000,0.000000,0.000000
1709643873.278,0.000000,0.000000,0.000000
1709643874.278,0.000000,0.000000,0.000000
1709643875.278,0.000000,0.000000,0.000000
1709643876.278,0.000000,0.000000,0.000000
1709643877.278,0.000000,0.000000,0.000000
1709643878.278,0.000000,0.000000,0.000000
1709643879.278,0.000000,0.000000,0.000000
1709643880.279,0.000000,0.000000,0.000000
1709643881.278,0.000000,0.000000,0.000000
1709643882.279,0.000000,0.000000,0.000000
1709643883.278,0.000000,0.000000,0.000000
1709643884.279,0.000000,0.000000,0.000000
1709643885.278,0.000000,0.000000,0.000000
1709643886.278,0.000000,0.000000,0.000000
1709643887.278,0.000000,0.000000,0.000000
1709643888.279,0.000000,0.000000,0.000000
1709643889.278,0.000000,0.000000,0.000000
1709643890.279,0.000000,0.000000,0.000000
1709643891.278,0.000000,0.000000,0.000000
1709643892.278,0.000000,0.000000,0.000000
1709643893.278,0.000000,0.000000,0.000000
1709643894.278,0.000000,0.000000,0.000000
1709643895.278,0.000000,0.000000,0.000000
1709643896.278,0.000000,0.000000,0.000000
1709643897.278,0.000000,0.000000,0.000000
1709643898.278,0.000000,0.000000,0.000000
1709643899.279,0.000000,0.000000,0.000000
1709643900.278,0.000000,0.000000,0.000000
1709643901.278,0.000000,0.000000,0.000000
1709643902.279,0.000000,0.000000,0.000000
1709643903.278,0.000000,0.000000,0.000000
1709643904.278,0.000000,0.000000,0.000000
1709643905.279,0.000000,0.000000,0.000000
1709643906.279,0.000000,0.000000,0.000000
1709643907.278,0.000000,0.000000,0.000000
1709643908.278,0.000000,0.000000,0.000000
1709643909.279,0.000000,0.000000,0.000000
1709643910.279,0.000000,0.000000,0.000000
1709643911.279,0.000000,0.000000,0.000000
1709643912.279,0.000000,0.000000,0.000000
1709643913.278,0.000000,0.000000,0.000000
1709643914.279,0.000000,0.000000,0.000000
1709643915.278,0.000000,0.000000,0.000000
1709643916.278,0.000000,0.000000,0.000000
1709643917.279,0.000000,0.000000,0.000000
1709643918.278,0.080078,0.016602,0.005371
1709643919.278,0.080078,0.016602,0.005371
1709643920.278,0.080078,0.016602,0.005371
1709643921.278,0.080078,0.016602,0.005371
1709643922.279,0.080078,0.016602,0.005371
1709643923.278,0.073242,0.016113,0.004883
1709643924.278,0.073242,0.016113,0.004883
1709643925.279,0.073242,0.016113,0.004883
1709643926.279,0.073242,0.016113,0.004883
1709643927.278,0.073242,0.016113,0.004883
1709643928.279,0.066895,0.015625,0.004395
1709643929.278,0.066895,0.015625,0.004395
1709643930.278,0.066895,0.015625,0.004395
1709643931.278,0.066895,0.015625,0.004395
1709643932.278,0.066895,0.015625,0.004395
1709643933.278,0.061523,0.015137,0.003906
1709643934.278,0.061523,0.015137,0.003906
1709643935.278,0.061523,0.015137,0.003906
1709643936.278,0.061523,0.015137,0.003906
1709643937.279,0.061523,0.015137,0.003906
1709643938.279,0.056152,0.014648,0.003418
1709643939.279,0.056152,0.014648,0.003418
1709643940.278,0.056152,0.014648,0.003418
1709643941.278,0.056152,0.014648,0.003418
1709643942.278,0.056152,0.014648,0.003418
1709643943.278,0.051270,0.014160,0.002930
1709643944.279,0.051270,0.014160,0.002930
1709643945.279,0.051270,0.014160,0.002930
1709643946.278,0.051270,0.014160,0.002930
1709643947.278,0.051270,0.014160,0.002930
1709643948.278,0.046875,0.013672,0.002441
1709643949.278,0.046875,0.013672,0.002441
1709643950.278,0.046875,0.013672,0.002441
1709643951.278,0.046875,0.013672,0.002441
1709643952.278,0.046875,0.013672,0.002441
1709643953.278,0.042969,0.013184,0.001953
1709643954.278,0.042969,0.013184,0.001953
1709643955.278,0.042969,0.013184,0.001953
1709643956.278,0.042969,0.013184,0.001953
1709643957.279,0.042969,0.013184,0.001953
1709643958.278,0.039062,0.012695,0.001465
1709643959.278,0.039062,0.012695,0.001465
1709643960.279,0.039062,0.012695,0.001465
1709643961.278,0.039062,0.012695,0.001465
1709643962.278,0.039062,0.012695,0.001465
1709643963.278,0.035645,0.012207,0.000977
1709643964.279,0.035645,0.012207,0.000977
1709643965.279,0.035645,0.012207,0.000977
1709643966.278,0.035645,0.012207,0.000977
1709643967.278,0.035645,0.012207,0.000977
1709643968.278,0.032715,0.011719,0.000488
1709643969.278,0.032715,0.011719,0.000488
1709643970.279,0.032715,0.011719,0.000488
1709643971.278,0.032715,0.011719,0.000488
1709643972.279,0.032715,0.011719,0.000488
1709643973.279,0.029785,0.011230,0.000000
1709643974.278,0.029785,0.011230,0.000000
1709643975.278,0.029785,0.011230,0.000000
1709643976.279,0.029785,0.011230,0.000000
1709643977.280,0.029785,0.011230,0.000000
1709643978.279,0.027344,0.010742,0.000000
1709643979.278,0.027344,0.010742,0.000000
1709643980.278,0.027344,0.010742,0.000000
1709643981.279,0.027344,0.010742,0.000000
1709643982.278,0.027344,0.010742,0.000000
1709643983.278,0.024902,0.010254,0.000000
1709643984.278,0.024902,0.010254,0.000000
1709643985.278,0.024902,0.010254,0.000000
1709643986.279,0.024902,0.010254,0.000000
1709643987.278,0.024902,0.010254,0.000000
1709643988.278,0.022461,0.009766,0.000000
1709643989.278,0.022461,0.009766,0.000000
1709643990.279,0.022461,0.009766,0.000000
1709643991.278,0.022461,0.009766,0.000000
1709643992.279,0.022461,0.009766,0.000000
1709643993.278,0.020508,0.009277,0.000000
1709643994.278,0.020508,0.009277,0.000000
1709643995.278,0.020508,0.009277,0.000000
1709643996.278,0.020508,0.009277,0.000000
1709643997.279,0.020508,0.009277,0.000000
1709643998.279,0.018555,0.008789,0.000000
1709643999.279,0.018555,0.008789,0.000000
1709644000.278,0.018555,0.008789,0.000000
1709644001.279,0.018555,0.008789,0.000000
1709644002.278,0.018555,0.008789,0.000000
1709644003.278,0.016602,0.008301,0.000000
1709644004.279,0.016602,0.008301,0.000000
1709644005.278,0.016602,0.008301,0.000000
1709644006.278,0.016602,0.008301,0.000000
1709644007.278,0.016602,0.008301,0.000000
1709644008.278,0.015137,0.007812,0.000000
1709644009.278,0.015137,0.007812,0.000000
1709644010.278,0.015137,0.007812,0.000000
1709644011.278,0.015137,0.007812,0.000000
1709644012.278,0.015137,0.007812,0.000000
1709644013.278,0.013672,0.007324,0.000000
1709644014.278,0.013672,0.007324,0.000000
1709644015.278,0.013672,0.007324,0.000000
1709644016.279,0.013672,0.007324,0.000000
1709644017.279,0.013672,0.007324,0.000000
1709644018.278,0.012207,0.006836,0.000000
1709644019.278,0.012207,0.006836,0.000000
1709644020.278,0.012207,0.006836,0.000000
1709644021.278,0.012207,0.006836,0.000000
1709644022.278,0.012207,0.006836,0.000000
1709644023.278,0.010742,0.006348,0.000000
1709644024.278,0.010742,0.006348,0.000000
1709644025.278,0.010742,0.006348,0.000000
1709644026.278,0.010742,0.006348,0.000000
1709644027.278,0.010742,0.006348,0.000000
1709644028.278,0.009766,0.005859,0.000000
1709644029.278,0.009766,0.005859,0.000000
1709644030.279,0.009766,0.005859,0.000000
1709644031.278,0.009766,0.005859,0.000000
1709644032.278,0.009766,0.005859,0.000000
1709644033.278,0.008789,0.005371,0.000000
1709644034.278,0.008789,0.005371,0.000000
1709644035.278,0.008789,0.005371,0.000000
1709644036.279,0.008789,0.005371,0.000000
1709644037.279,0.008789,0.005371,0.000000
1709644038.279,0.008789,0.005371,0.000000
1709644039.279,0.007812,0.004883,0.000000
1709644040.279,0.007812,0.004883,0.000000
1709644041.279,0.007812,0.004883,0.000000
1709644042.279,0.007812,0.004883,0.000000
1709644043.278,0.007812,0.004883,0.000000
1709644044.279,0.006836,0.004395,0.000000
1709644045.278,0.006836,0.004395,0.000000
1709644046.279,0.006836,0.004395,0.000000
1709644047.279,0.006836,0.004395,0.000000
1709644048.279,0.006836,0.004395,0.000000
1709644049.278,0.005859,0.003906,0.000000
1709644050.278,0.005859,0.003906,0.000000
1709644051.278,0.005859,0.003906,0.000000
1709644052.278,0.005859,0.003906,0.000000
1709644053.279,0.005859,0.003906,0.000000
1709644054.279,0.005371,0.003418,0.000000
1709644055.279,0.005371,0.003418,0.000000
1709644056.279,0.005371,0.003418,0.000000
1709644057.278,0.005371,0.003418,0.000000
1709644058.278,0.005371,0.003418,0.000000
1709644059.278,0.004883,0.002930,0.000000
1709644060.278,0.004883,0.002930,0.000000
1709644061.278,0.004883,0.002930,0.000000
1709644062.278,0.004883,0.002930,0.000000
1709644063.278,0.004883,0.002930,0.000000
1709644064.278,0.004395,0.002441,0.000000
1709644065.278,0.004395,0.002441,0.000000
1709644066.278,0.004395,0.002441,0.000000
1709644067.278,0.004395,0.002441,0.000000
1709644068.279,0.004395,0.002441,0.000000
1709644069.278,0.003906,0.001953,0.000000
1709644070.278,0.003906,0.001953,0.000000
1709644071.278,0.003906,0.001953,0.000000
1709644072.278,0.003906,0.001953,0.000000
1709644073.279,0.003906,0.001953,0.000000
1709644074.279,0.003418,0.001465,0.000000
1709644075.279,0.003418,0.001465,0.000000
1709644076.278,0.003418,0.001465,0.000000
1709644077.279,0.003418,0.001465,0.000000
1709644078.278,0.003418,0.001465,0.000000
1709644079.278,0.163574,0.034668,0.010742
1709644080.278,0.163574,0.034668,0.010742
1709644081.278,0.163574,0.034668,0.010742
1709644082.278,0.163574,0.034668,0.010742
1709644083.278,0.163574,0.034668,0.010742
1709644084.281,0.631348,0.133789,0.042969
1709644085.278,0.631348,0.133789,0.042969
1709644086.279,0.631348,0.133789,0.042969
1709644087.278,0.631348,0.133789,0.042969
1709644088.278,0.631348,0.133789,0.042969
1709644089.279,0.661133,0.148438,0.048340
1709644090.279,0.661133,0.148438,0.048340
1709644091.278,0.661133,0.148438,0.048340
1709644092.279,0.661133,0.148438,0.048340
1709644093.279,0.661133,0.148438,0.048340
1709644094.279,0.607910,0.145508,0.047852
1709644095.279,0.607910,0.145508,0.047852
1709644096.278,0.607910,0.145508,0.047852
1709644097.278,0.607910,0.145508,0.047852
1709644098.278,0.607910,0.145508,0.047852
1709644099.279,0.559082,0.143066,0.047363
1709644100.278,0.559082,0.143066,0.047363
1709644101.279,0.559082,0.143066,0.047363
1709644102.278,0.559082,0.143066,0.047363
1709644103.278,0.559082,0.143066,0.047363
1709644104.279,0.514160,0.140625,0.046875
1709644105.278,0.514160,0.140625,0.046875
1709644106.278,0.514160,0.140625,0.046875
1709644107.278,0.514160,0.140625,0.046875
1709644108.278,0.514160,0.140625,0.046875
1709644109.278,0.472656,0.138184,0.046387
1709644110.278,0.472656,0.138184,0.046387
1709644111.278,0.472656,0.138184,0.046387
1709644112.278,0.472656,0.138184,0.046387
1709644113.279,0.472656,0.138184,0.046387
1709644114.278,0.434570,0.135742,0.045898
1709644115.278,0.434570,0.135742,0.045898
1709644116.278,0.434570,0.135742,0.045898
1709644117.278,0.434570,0.135742,0.045898
1709644118.278,0.434570,0.135742,0.045898
1709644119.278,0.399414,0.133301,0.045410
1709644120.278,0.399414,0.133301,0.045410
1709644121.278,0.399414,0.133301,0.045410
1709644122.279,0.399414,0.133301,0.045410
1709644123.278,0.399414,0.133301,0.045410
1709644124.278,0.367188,0.130859,0.044922
1709644125.278,0.367188,0.130859,0.044922
1709644126.279,0.367188,0.130859,0.044922
1709644127.279,0.367188,0.130859,0.044922
1709644128.278,0.367188,0.130859,0.044922
1709644129.279,0.337402,0.128418,0.044434
1709644130.279,0.337402,0.128418,0.044434
1709644131.279,0.337402,0.128418,0.044434
1709644132.279,0.337402,0.128418,0.044434
1709644133.279,0.337402,0.128418,0.044434
1709644134.278,0.310059,0.125977,0.043945
1709644135.278,0.310059,0.125977,0.043945
1709644136.278,0.310059,0.125977,0.043945
1709644137.278,0.310059,0.125977,0.043945
1709644138.278,0.310059,0.125977,0.043945
1709644139.278,0.285156,0.123535,0.043457
1709644140.278,0.285156,0.123535,0.043457
1709644141.278,0.285156,0.123535,0.043457
1709644142.278,0.285156,0.123535,0.043457
1709644143.279,0.285156,0.123535,0.043457
1709644144.278,0.262207,0.121094,0.042969
1709644145.279,0.262207,0.121094,0.042969
1709644146.278,0.262207,0.121094,0.042969
1709644147.279,0.262207,0.121094,0.042969
1709644148.279,0.262207,0.121094,0.042969
1709644149.278,0.240723,0.118652,0.042480
1709644150.279,0.240723,0.118652,0.042480
1709644151.278,0.240723,0.118652,0.042480
1709644152.278,0.240723,0.118652,0.042480
1709644153.279,0.240723,0.118652,0.042480
1709644154.279,0.221191,0.116211,0.041992
1709644155.279,0.221191,0.116211,0.041992
1709644156.278,0.221191,0.116211,0.041992
1709644157.278,0.221191,0.116211,0.041992
1709644158.278,0.221191,0.116211,0.041992
1709644159.278,0.203125,0.114258,0.041504
1709644160.278,0.203125,0.114258,0.041504
1709644161.278,0.203125,0.114258,0.041504
1709644162.278,0.203125,0.114258,0.041504
1709644163.278,0.203125,0.114258,0.041504
1709644164.278,0.186523,0.112305,0.041016
1709644165.278,0.186523,0.112305,0.041016
1709644166.279,0.186523,0.112305,0.041016
1709644167.278,0.186523,0.112305,0.041016
1709644168.279,0.186523,0.112305,0.041016
1709644169.279,0.171387,0.110352,0.040527
1709644170.279,0.171387,0.110352,0.040527
1709644171.278,0.171387,0.110352,0.040527
1709644172.279,0.171387,0.110352,0.040527
1709644173.278,0.171387,0.110352,0.040527
1709644174.278,0.157227,0.108398,0.040039
1709644175.278,0.157227,0.108398,0.040039
1709644176.278,0.157227,0.108398,0.040039
1709644177.278,0.157227,0.108398,0.040039
1709644178.278,0.157227,0.108398,0.040039
1709644179.279,0.144531,0.106445,0.039551
1709644180.278,0.144531,0.106445,0.039551
1709644181.278,0.144531,0.106445,0.039551
1709644182.278,0.144531,0.106445,0.039551
1709644183.279,0.144531,0.106445,0.039551
1709644184.278,0.132812,0.104492,0.039062
1709644185.279,0.132812,0.104492,0.039062
1709644186.278,0.132812,0.104492,0.039062
1709644187.279,0.132812,0.104492,0.039062
1709644188.279,0.132812,0.104492,0.039062
1709644189.278,0.122070,0.102539,0.038574
1709644190.278,0.122070,0.102539,0.038574
1709644191.278,0.122070,0.102539,0.038574
1709644192.278,0.122070,0.102539,0.038574
1709644193.278,0.122070,0.102539,0.038574
1709644194.278,0.111816,0.100586,0.038086
1709644195.278,0.111816,0.100586,0.038086
1709644196.279,0.111816,0.100586,0.038086
1709644197.278,0.111816,0.100586,0.038086
1709644198.278,0.111816,0.100586,0.038086
1709644199.279,0.102539,0.098633,0.037598
1709644200.279,0.102539,0.098633,0.037598
1709644201.278,0.102539,0.098633,0.037598
1709644202.278,0.102539,0.098633,0.037598
1709644203.278,0.102539,0.098633,0.037598
1709644204.278,0.094238,0.096680,0.037109
1709644205.278,0.094238,0.096680,0.037109
1709644206.279,0.094238,0.096680,0.037109
1709644207.278,0.094238,0.096680,0.037109
1709644208.278,0.094238,0.096680,0.037109
1709644209.279,0.086426,0.094727,0.036621
1709644210.278,0.086426,0.094727,0.036621
1709644211.278,0.086426,0.094727,0.036621
1709644212.279,0.086426,0.094727,0.036621
1709644213.278,0.086426,0.094727,0.036621
1709644214.278,0.079102,0.092773,0.036133
1709644215.279,0.079102,0.092773,0.036133
1709644216.278,0.079102,0.092773,0.036133
1709644217.278,0.079102,0.092773,0.036133
1709644218.278,0.079102,0.092773,0.036133
1709644219.278,0.072754,0.090820,0.035645
1709644220.278,0.072754,0.090820,0.035645
1709644221.278,0.072754,0.090820,0.035645
1709644222.278,0.072754,0.090820,0.035645
1709644223.278,0.072754,0.090820,0.035645
1709644224.278,0.066895,0.088867,0.035156
1709644225.279,0.066895,0.088867,0.035156
1709644226.279,0.066895,0.088867,0.035156
1709644227.278,0.066895,0.088867,0.035156
1709644228.278,0.066895,0.088867,0.035156
1709644229.279,0.061523,0.086914,0.034668
1709644230.279,0.061523,0.086914,0.034668
1709644231.278,0.061523,0.086914,0.034668
1709644232.278,0.061523,0.086914,0.034668
1709644233.278,0.061523,0.086914,0.034668
1709644234.278,0.056152,0.085449,0.034180
1709644235.278,0.056152,0.085449,0.034180
1709644236.278,0.056152,0.085449,0.034180
1709644237.279,0.056152,0.085449,0.034180
1709644238.278,0.056152,0.085449,0.034180
1709644239.278,0.051270,0.083984,0.033691
1709644240.278,0.051270,0.083984,0.033691
1709644241.279,0.051270,0.083984,0.033691
1709644242.278,0.051270,0.083984,0.033691
1709644243.278,0.051270,0.083984,0.033691
1709644244.278,0.046875,0.082520,0.033203
1709644245.279,0.046875,0.082520,0.033203
1709644246.278,0.046875,0.082520,0.033203
1709644247.279,0.046875,0.082520,0.033203
1709644248.278,0.046875,0.082520,0.033203
1709644249.278,0.042969,0.081055,0.032715
1709644250.278,0.042969,0.081055,0.032715
1709644251.278,0.042969,0.081055,0.032715
1709644252.278,0.042969,0.081055,0.032715
1709644253.278,0.042969,0.081055,0.032715
1709644254.278,0.039062,0.079590,0.032227
1709644255.278,0.039062,0.079590,0.032227
1709644256.278,0.039062,0.079590,0.032227
1709644257.278,0.039062,0.079590,0.032227
1709644258.278,0.039062,0.079590,0.032227
1709644259.278,0.035645,0.078125,0.031738
1709644260.278,0.035645,0.078125,0.031738
1709644261.278,0.035645,0.078125,0.031738
1709644262.278,0.035645,0.078125,0.031738
1709644263.279,0.035645,0.078125,0.031738
1709644264.278,0.032715,0.076660,0.031250
1709644265.278,0.032715,0.076660,0.031250
1709644266.278,0.032715,0.076660,0.031250
1709644267.278,0.032715,0.076660,0.031250
1709644268.279,0.032715,0.076660,0.031250
1709644269.278,0.029785,0.075195,0.030762
1709644270.279,0.029785,0.075195,0.030762
1709644271.278,0.029785,0.075195,0.030762
1709644272.279,0.029785,0.075195,0.030762
1709644273.279,0.029785,0.075195,0.030762
1709644274.278,0.027344,0.073730,0.030273
1709644275.279,0.027344,0.073730,0.030273
1709644276.278,0.027344,0.073730,0.030273
1709644277.278,0.027344,0.073730,0.030273
1709644278.278,0.027344,0.073730,0.030273
1709644279.278,0.024902,0.072266,0.029785
1709644280.278,0.024902,0.072266,0.029785
1709644281.278,0.024902,0.072266,0.029785
1709644282.278,0.024902,0.072266,0.029785
1709644283.279,0.024902,0.072266,0.029785
1709644284.279,0.022461,0.070801,0.029297
1709644285.278,0.022461,0.070801,0.029297
1709644286.278,0.022461,0.070801,0.029297
1709644287.279,0.022461,0.070801,0.029297
1709644288.278,0.022461,0.070801,0.029297
1709644289.278,0.020508,0.069336,0.028809
