epoch,shortterm,midterm,longterm
1709644362.002,0.000000,0.000000,0.000000
1709644363.002,0.000000,0.000000,0.000000
1709644364.002,0.000000,0.000000,0.000000
1709644365.002,0.000000,0.000000,0.000000
1709644366.002,0.000000,0.000000,0.000000
1709644367.002,0.000000,0.000000,0.000000
1709644368.003,0.000000,0.000000,0.000000
1709644369.003,0.000000,0.000000,0.000000
1709644370.002,0.000000,0.000000,0.000000
1709644371.002,0.000000,0.000000,0.000000
1709644372.004,0.000000,0.000000,0.000000
1709644373.002,0.000000,0.000000,0.000000
1709644374.002,0.000000,0.000000,0.000000
1709644375.002,0.000000,0.000000,0.000000
1709644376.002,0.000000,0.000000,0.000000
1709644377.002,0.000000,0.000000,0.000000
1709644378.003,0.000000,0.000000,0.000000
1709644379.002,0.000000,0.000000,0.000000
1709644380.002,0.000000,0.000000,0.000000
1709644381.002,0.000000,0.000000,0.000000
1709644382.003,0.000000,0.000000,0.000000
1709644383.002,0.000000,0.000000,0.000000
1709644384.002,0.000000,0.000000,0.000000
1709644385.003,0.000000,0.000000,0.000000
1709644386.002,0.000000,0.000000,0.000000
1709644387.002,0.000000,0.000000,0.000000
1709644388.002,0.000000,0.000000,0.000000
1709644389.002,0.000000,0.000000,0.000000
1709644390.002,0.000000,0.000000,0.000000
1709644391.002,0.000000,0.000000,0.000000
1709644392.002,0.000000,0.000000,0.000000
1709644393.002,0.000000,0.000000,0.000000
1709644394.002,0.000000,0.000000,0.000000
1709644395.002,0.000000,0.000000,0.000000
1709644396.003,0.000000,0.000000,0.000000
1709644397.002,0.000000,0.000000,0.000000
1709644398.002,0.000000,0.000000,0.000000
1709644399.002,0.000000,0.000000,0.000000
1709644400.002,0.000000,0.000000,0.000000
1709644401.002,0.000000,0.000000,0.000000
1709644402.002,0.000000,0.000000,0.000000
1709644403.002,0.000000,0.000000,0.000000
1709644404.002,0.000000,0.000000,0.000000
1709644405.003,0.000000,0.000000,0.000000
1709644406.002,0.000000,0.000000,0.000000
1709644407.002,0.000000,0.000000,0.000000
1709644408.002,0.000000,0.000000,0.000000
1709644409.002,0.000000,0.000000,0.000000
1709644410.004,0.000000,0.000000,0.000000
1709644411.002,0.000000,0.000000,0.000000
1709644412.002,0.000000,0.000000,0.000000
1709644413.002,0.000000,0.000000,0.000000
1709644414.002,0.000000,0.000000,0.000000
1709644415.002,0.000000,0.000000,0.000000
1709644416.003,0.000000,0.000000,0.000000
1709644417.002,0.000000,0.000000,0.000000
1709644418.002,0.000000,0.000000,0.000000
1709644419.002,0.000000,0.000000,0.000000
1709644420.002,0.000000,0.000000,0.000000
1709644421.002,0.000000,0.000000,0.000000
1709644422.003,0.000000,0.000000,0.000000
1709644423.002,0.000000,0.000000,0.000000
1709644424.002,0.000000,0.000000,0.000000
1709644425.002,0.000000,0.000000,0.000000
1709644426.002,0.000000,0.000000,0.000000
1709644427.003,0.000000,0.000000,0.000000
1709644428.002,0.000000,0.000000,0.000000
1709644429.002,0.000000,0.000000,0.000000
1709644430.002,0.000000,0.000000,0.000000
1709644431.002,0.000000,0.000000,0.000000
1709644432.002,0.000000,0.000000,0.000000
1709644433.002,0.000000,0.000000,0.000000
1709644434.002,0.000000,0.000000,0.000000
1709644435.003,0.000000,0.000000,0.000000
1709644436.002,0.000000,0.000000,0.000000
1709644437.002,0.000000,0.000000,0.000000
1709644438.002,0.000000,0.000000,0.000000
1709644439.005,0.000000,0.000000,0.000000
1709644440.003,0.000000,0.000000,0.000000
1709644441.002,0.000000,0.000000,0.000000
1709644442.002,0.000000,0.000000,0.000000
1709644443.002,0.000000,0.000000,0.000000
1709644444.002,0.000000,0.000000,0.000000
1709644445.002,0.000000,0.000000,0.000000
1709644446.002,0.000000,0.000000,0.000000
1709644447.002,0.000000,0.000000,0.000000
1709644448.002,0.000000,0.000000,0.000000
1709644449.003,0.000000,0.000000,0.000000
1709644450.004,0.000000,0.000000,0.000000
1709644451.002,0.000000,0.000000,0.000000
1709644452.002,0.000000,0.000000,0.000000
1709644453.002,0.000000,0.000000,0.000000
1709644454.002,0.000000,0.000000,0.000000
1709644455.004,0.000000,0.000000,0.000000
1709644456.002,0.000000,0.000000,0.000000
1709644457.003,0.000000,0.000000,0.000000
1709644458.003,0.000000,0.000000,0.000000
1709644459.002,0.000000,0.000000,0.000000
1709644460.002,0.000000,0.000000,0.000000
1709644461.004,0.000000,0.000000,0.000000
1709644462.002,0.000000,0.000000,0.000000
1709644463.002,0.000000,0.000000,0.000000
1709644464.003,0.000000,0.000000,0.000000
1709644465.002,0.000000,0.000000,0.000000
1709644466.002,0.000000,0.000000,0.000000
1709644467.002,0.000000,0.000000,0.000000
1709644468.002,0.000000,0.000000,0.000000
1709644469.005,0.000000,0.000000,0.000000
1709644470.002,0.000000,0.000000,0.000000
1709644471.002,0.000000,0.000000,0.000000
1709644472.002,0.000000,0.000000,0.000000
1709644473.002,0.000000,0.000000,0.000000
1709644474.002,0.000000,0.000000,0.000000
1709644475.002,0.000000,0.000000,0.000000
1709644476.002,0.000000,0.000000,0.000000
1709644477.002,0.000000,0.000000,0.000000
1709644478.002,0.000000,0.000000,0.000000
1709644479.002,0.000000,0.000000,0.000000
1709644480.002,0.000000,0.000000,0.000000
1709644481.002,0.000000,0.000000,0.000000
1709644482.002,0.000000,0.000000,0.000000
1709644483.003,0.000000,0.000000,0.000000
1709644484.002,0.000000,0.000000,0.000000
1709644485.002,0.000000,0.000000,0.000000
1709644486.002,0.000000,0.000000,0.000000
1709644487.002,0.000000,0.000000,0.000000
1709644488.002,0.000000,0.000000,0.000000
1709644489.002,0.000000,0.000000,0.000000
1709644490.004,0.000000,0.000000,0.000000
1709644491.002,0.000000,0.000000,0.000000
1709644492.002,0.000000,0.000000,0.000000
1709644493.004,0.000000,0.000000,0.000000
1709644494.002,0.000000,0.000000,0.000000
1709644495.002,0.000000,0.000000,0.000000
1709644496.002,0.000000,0.000000,0.000000
1709644497.004,0.000000,0.000000,0.000000
1709644498.002,0.000000,0.000000,0.000000
1709644499.002,0.000000,0.000000,0.000000
1709644500.002,0.000000,0.000000,0.000000
1709644501.002,0.000000,0.000000,0.000000
1709644502.002,0.000000,0.000000,0.000000
1709644503.002,0.000000,0.000000,0.000000
1709644504.004,0.000000,0.000000,0.000000
1709644505.002,0.000000,0.000000,0.000000
1709644506.002,0.000000,0.000000,0.000000
1709644507.002,0.000000,0.000000,0.000000
1709644508.002,0.000000,0.000000,0.000000
1709644509.003,0.000000,0.000000,0.000000
1709644510.004,0.000000,0.000000,0.000000
1709644511.002,0.000000,0.000000,0.000000
1709644512.002,0.000000,0.000000,0.000000
1709644513.003,0.000000,0.000000,0.000000
1709644514.002,0.000000,0.000000,0.000000
1709644515.002,0.000000,0.000000,0.000000
1709644516.002,0.080078,0.016602,0.005371
1709644517.002,0.080078,0.016602,0.005371
1709644518.002,0.080078,0.016602,0.005371
1709644519.002,0.080078,0.016602,0.005371
1709644520.002,0.080078,0.016602,0.005371
1709644521.003,0.073242,0.016113,0.004883
1709644522.003,0.073242,0.016113,0.004883
1709644523.002,0.073242,0.016113,0.004883
1709644524.002,0.073242,0.016113,0.004883
1709644525.002,0.073242,0.016113,0.004883
1709644526.002,0.066895,0.015625,0.004395
1709644527.002,0.066895,0.015625,0.004395
1709644528.002,0.066895,0.015625,0.004395
1709644529.003,0.066895,0.015625,0.004395
1709644530.002,0.066895,0.015625,0.004395
1709644531.002,0.061523,0.015137,0.003906
1709644532.002,0.061523,0.015137,0.003906
1709644533.002,0.061523,0.015137,0.003906
1709644534.002,0.061523,0.015137,0.003906
1709644535.002,0.061523,0.015137,0.003906
1709644536.002,0.056152,0.014648,0.003418
1709644537.004,0.056152,0.014648,0.003418
1709644538.002,0.056152,0.014648,0.003418
1709644539.002,0.056152,0.014648,0.003418
1709644540.002,0.056152,0.014648,0.003418
1709644541.002,0.051270,0.014160,0.002930
1709644542.003,0.051270,0.014160,0.002930
1709644543.003,0.051270,0.014160,0.002930
1709644544.002,0.051270,0.014160,0.002930
1709644545.003,0.051270,0.014160,0.002930
1709644546.002,0.046875,0.013672,0.002441
1709644547.002,0.046875,0.013672,0.002441
1709644548.002,0.046875,0.013672,0.002441
1709644549.003,0.046875,0.013672,0.002441
1709644550.002,0.046875,0.013672,0.002441
1709644551.002,0.042969,0.013184,0.001953
1709644552.002,0.042969,0.013184,0.001953
1709644553.002,0.042969,0.013184,0.001953
1709644554.002,0.042969,0.013184,0.001953
1709644555.004,0.042969,0.013184,0.001953
1709644556.002,0.039062,0.012695,0.001465
1709644557.003,0.039062,0.012695,0.001465
1709644558.002,0.039062,0.012695,0.001465
1709644559.002,0.039062,0.012695,0.001465
1709644560.002,0.039062,0.012695,0.001465
1709644561.002,0.035645,0.012207,0.000977
1709644562.002,0.035645,0.012207,0.000977
1709644563.003,0.035645,0.012207,0.000977
1709644564.002,0.035645,0.012207,0.000977
1709644565.002,0.035645,0.012207,0.000977
1709644566.002,0.032715,0.011719,0.000488
1709644567.004,0.032715,0.011719,0.000488
1709644568.002,0.032715,0.011719,0.000488
1709644569.002,0.032715,0.011719,0.000488
1709644570.002,0.032715,0.011719,0.000488
1709644571.002,0.029785,0.011230,0.000000
1709644572.002,0.029785,0.011230,0.000000
1709644573.002,0.029785,0.011230,0.000000
1709644574.002,0.029785,0.011230,0.000000
1709644575.002,0.029785,0.011230,0.000000
1709644576.004,0.027344,0.010742,0.000000
1709644577.002,0.027344,0.010742,0.000000
1709644578.002,0.027344,0.010742,0.000000
1709644579.002,0.027344,0.010742,0.000000
1709644580.002,0.027344,0.010742,0.000000
1709644581.004,0.024902,0.010254,0.000000
1709644582.002,0.024902,0.010254,0.000000
1709644583.002,0.024902,0.010254,0.000000
1709644584.002,0.024902,0.010254,0.000000
1709644585.002,0.024902,0.010254,0.000000
