epoch,shortterm,midterm,longterm
1709614197.261,0.000000,0.000000,0.000000
1709614198.261,0.000000,0.000000,0.000000
1709614199.261,0.000000,0.000000,0.000000
1709614200.261,0.000000,0.000000,0.000000
1709614201.261,0.000000,0.000000,0.000000
1709614202.261,0.000000,0.000000,0.000000
1709614203.261,0.000000,0.000000,0.000000
1709614204.261,0.000000,0.000000,0.000000
1709614205.261,0.000000,0.000000,0.000000
1709614206.261,0.000000,0.000000,0.000000
1709614207.261,0.000000,0.000000,0.000000
1709614208.261,0.000000,0.000000,0.000000
1709614209.261,0.000000,0.000000,0.000000
1709614210.261,0.000000,0.000000,0.000000
1709614211.261,0.000000,0.000000,0.000000
1709614212.261,0.000000,0.000000,0.000000
1709614213.263,0.000000,0.000000,0.000000
1709614214.261,0.000000,0.000000,0.000000
1709614215.263,0.000000,0.000000,0.000000
1709614216.261,0.000000,0.000000,0.000000
1709614217.261,0.000000,0.000000,0.000000
1709614218.261,0.000000,0.000000,0.000000
1709614219.261,0.000000,0.000000,0.000000
1709614220.261,0.000000,0.000000,0.000000
1709614221.261,0.000000,0.000000,0.000000
1709614222.261,0.000000,0.000000,0.000000
1709614223.261,0.000000,0.000000,0.000000
1709614224.261,0.000000,0.000000,0.000000
1709614225.261,0.000000,0.000000,0.000000
1709614226.262,0.000000,0.000000,0.000000
1709614227.261,0.000000,0.000000,0.000000
1709614228.261,0.000000,0.000000,0.000000
1709614229.261,0.000000,0.000000,0.000000
1709614230.261,0.000000,0.000000,0.000000
1709614231.261,0.000000,0.000000,0.000000
1709614232.261,0.000000,0.000000,0.000000
1709614233.261,0.000000,0.000000,0.000000
1709614234.261,0.000000,0.000000,0.000000
1709614235.261,0.000000,0.000000,0.000000
1709614236.261,0.000000,0.000000,0.000000
1709614237.261,0.000000,0.000000,0.000000
1709614238.261,0.000000,0.000000,0.000000
1709614239.261,0.000000,0.000000,0.000000
1709614240.262,0.000000,0.000000,0.000000
1709614241.261,0.000000,0.000000,0.000000
1709614242.261,0.000000,0.000000,0.000000
1709614243.261,0.000000,0.000000,0.000000
1709614244.261,0.000000,0.000000,0.000000
1709614245.262,0.000000,0.000000,0.000000
1709614246.261,0.000000,0.000000,0.000000
1709614247.261,0.000000,0.000000,0.000000
1709614248.261,0.000000,0.000000,0.000000
1709614249.261,0.000000,0.000000,0.000000
1709614250.261,0.000000,0.000000,0.000000
1709614251.261,0.000000,0.000000,0.000000
1709614252.261,0.000000,0.000000,0.000000
1709614253.261,0.000000,0.000000,0.000000
1709614254.262,0.000000,0.000000,0.000000
1709614255.262,0.000000,0.000000,0.000000
1709614256.261,0.000000,0.000000,0.000000
1709614257.262,0.000000,0.000000,0.000000
1709614258.261,0.000000,0.000000,0.000000
1709614259.262,0.000000,0.000000,0.000000
1709614260.261,0.000000,0.000000,0.000000
1709614261.261,0.000000,0.000000,0.000000
1709614262.261,0.000000,0.000000,0.000000
1709614263.261,0.000000,0.000000,0.000000
1709614264.261,0.000000,0.000000,0.000000
1709614265.261,0.000000,0.000000,0.000000
1709614266.261,0.000000,0.000000,0.000000
1709614267.261,0.000000,0.000000,0.000000
1709614268.261,0.000000,0.000000,0.000000
1709614269.261,0.000000,0.000000,0.000000
1709614270.261,0.000000,0.000000,0.000000
1709614271.261,0.000000,0.000000,0.000000
1709614272.261,0.000000,0.000000,0.000000
1709614273.261,0.000000,0.000000,0.000000
1709614274.261,0.000000,0.000000,0.000000
1709614275.263,0.000000,0.000000,0.000000
1709614276.263,0.000000,0.000000,0.000000
1709614277.261,0.000000,0.000000,0.000000
1709614278.263,0.000000,0.000000,0.000000
1709614279.261,0.000000,0.000000,0.000000
1709614280.261,0.000000,0.000000,0.000000
1709614281.261,0.000000,0.000000,0.000000
1709614282.262,0.000000,0.000000,0.000000
1709614283.261,0.000000,0.000000,0.000000
1709614284.261,0.000000,0.000000,0.000000
1709614285.261,0.000000,0.000000,0.000000
1709614286.261,0.000000,0.000000,0.000000
1709614287.261,0.000000,0.000000,0.000000
1709614288.261,0.000000,0.000000,0.000000
1709614289.261,0.000000,0.000000,0.000000
1709614290.261,0.000000,0.000000,0.000000
1709614291.262,0.000000,0.000000,0.000000
1709614292.261,0.000000,0.000000,0.000000
1709614293.262,0.000000,0.000000,0.000000
1709614294.263,0.000000,0.000000,0.000000
1709614295.261,0.000000,0.000000,0.000000
1709614296.261,0.000000,0.000000,0.000000
1709614297.261,0.000000,0.000000,0.000000
1709614298.261,0.000000,0.000000,0.000000
1709614299.261,0.000000,0.000000,0.000000
1709614300.261,0.000000,0.000000,0.000000
1709614301.261,0.000000,0.000000,0.000000
1709614302.261,0.000000,0.000000,0.000000
1709614303.261,0.000000,0.000000,0.000000
1709614304.261,0.000000,0.000000,0.000000
1709614305.261,0.000000,0.000000,0.000000
1709614306.261,0.000000,0.000000,0.000000
1709614307.261,0.000000,0.000000,0.000000
1709614308.261,0.000000,0.000000,0.000000
1709614309.261,0.000000,0.000000,0.000000
1709614310.263,0.000000,0.000000,0.000000
1709614311.261,0.000000,0.000000,0.000000
1709614312.261,0.000000,0.000000,0.000000
1709614313.261,0.000000,0.000000,0.000000
1709614314.261,0.000000,0.000000,0.000000
1709614315.261,0.000000,0.000000,0.000000
1709614316.261,0.000000,0.000000,0.000000
1709614317.261,0.000000,0.000000,0.000000
1709614318.261,0.000000,0.000000,0.000000
1709614319.261,0.000000,0.000000,0.000000
1709614320.261,0.000000,0.000000,0.000000
1709614321.261,0.000000,0.000000,0.000000
1709614322.261,0.000000,0.000000,0.000000
1709614323.261,0.000000,0.000000,0.000000
1709614324.261,0.000000,0.000000,0.000000
1709614325.261,0.000000,0.000000,0.000000
1709614326.261,0.000000,0.000000,0.000000
1709614327.262,0.000000,0.000000,0.000000
1709614328.261,0.000000,0.000000,0.000000
1709614329.261,0.000000,0.000000,0.000000
1709614330.261,0.000000,0.000000,0.000000
1709614331.261,0.000000,0.000000,0.000000
1709614332.262,0.000000,0.000000,0.000000
1709614333.261,0.000000,0.000000,0.000000
1709614334.262,0.000000,0.000000,0.000000
1709614335.261,0.000000,0.000000,0.000000
1709614336.261,0.000000,0.000000,0.000000
1709614337.261,0.000000,0.000000,0.000000
1709614338.261,0.000000,0.000000,0.000000
1709614339.261,0.000000,0.000000,0.000000
1709614340.262,0.000000,0.000000,0.000000
1709614341.261,0.000000,0.000000,0.000000
1709614342.261,0.000000,0.000000,0.000000
1709614343.261,0.000000,0.000000,0.000000
1709614344.261,0.000000,0.000000,0.000000
1709614345.261,0.000000,0.000000,0.000000
1709614346.261,0.000000,0.000000,0.000000
1709614347.261,0.000000,0.000000,0.000000
1709614348.261,0.000000,0.000000,0.000000
1709614349.264,0.000000,0.000000,0.000000
1709614350.262,0.000000,0.000000,0.000000
1709614351.261,0.000000,0.000000,0.000000
1709614352.261,0.000000,0.000000,0.000000
1709614353.261,0.000000,0.000000,0.000000
1709614354.262,0.000000,0.000000,0.000000
1709614355.261,0.000000,0.000000,0.000000
1709614356.261,0.000000,0.000000,0.000000
1709614357.261,0.000000,0.000000,0.000000
1709614358.261,0.000000,0.000000,0.000000
1709614359.262,0.000000,0.000000,0.000000
1709614360.261,0.000000,0.000000,0.000000
1709614361.261,0.000000,0.000000,0.000000
1709614362.262,0.000000,0.000000,0.000000
1709614363.261,0.000000,0.000000,0.000000
1709614364.261,0.000000,0.000000,0.000000
1709614365.261,0.000000,0.000000,0.000000
1709614366.261,0.000000,0.000000,0.000000
1709614367.261,0.000000,0.000000,0.000000
1709614368.261,0.000000,0.000000,0.000000
1709614369.261,0.000000,0.000000,0.000000
1709614370.261,0.000000,0.000000,0.000000
1709614371.263,0.000000,0.000000,0.000000
1709614372.261,0.000000,0.000000,0.000000
1709614373.261,0.000000,0.000000,0.000000
1709614374.261,0.000000,0.000000,0.000000
1709614375.261,0.000000,0.000000,0.000000
1709614376.261,0.000000,0.000000,0.000000
1709614377.261,0.000000,0.000000,0.000000
1709614378.261,0.000000,0.000000,0.000000
1709614379.261,0.000000,0.000000,0.000000
1709614380.262,0.000000,0.000000,0.000000
1709614381.261,0.000000,0.000000,0.000000
1709614382.261,0.000000,0.000000,0.000000
1709614383.261,0.000000,0.000000,0.000000
1709614384.261,0.000000,0.000000,0.000000
1709614385.261,0.000000,0.000000,0.000000
1709614386.261,0.000000,0.000000,0.000000
1709614387.261,0.000000,0.000000,0.000000
1709614388.261,0.000000,0.000000,0.000000
1709614389.261,0.000000,0.000000,0.000000
1709614390.261,0.000000,0.000000,0.000000
1709614391.261,0.000000,0.000000,0.000000
1709614392.261,0.000000,0.000000,0.000000
1709614393.261,0.000000,0.000000,0.000000
1709614394.261,0.000000,0.000000,0.000000
1709614395.263,0.000000,0.000000,0.000000
1709614396.261,0.080078,0.016602,0.005371
1709614397.261,0.080078,0.016602,0.005371
1709614398.261,0.080078,0.016602,0.005371
1709614399.261,0.080078,0.016602,0.005371
1709614400.261,0.080078,0.016602,0.005371
1709614401.261,0.474121,0.099609,0.032227
1709614402.261,0.474121,0.099609,0.032227
1709614403.261,0.474121,0.099609,0.032227
1709614404.261,0.474121,0.099609,0.032227
1709614405.261,0.474121,0.099609,0.032227
1709614406.261,0.436035,0.097656,0.031738
1709614407.263,0.436035,0.097656,0.031738
1709614408.261,0.436035,0.097656,0.031738
1709614409.261,0.436035,0.097656,0.031738
1709614410.261,0.436035,0.097656,0.031738
1709614411.261,0.400879,0.095703,0.031250
1709614412.261,0.400879,0.095703,0.031250
1709614413.261,0.400879,0.095703,0.031250
1709614414.261,0.400879,0.095703,0.031250
1709614415.261,0.400879,0.095703,0.031250
1709614416.261,0.368652,0.093750,0.030762
1709614417.261,0.368652,0.093750,0.030762
1709614418.263,0.368652,0.093750,0.030762
1709614419.263,0.368652,0.093750,0.030762
1709614420.263,0.368652,0.093750,0.030762
1709614421.261,0.338867,0.091797,0.030273
1709614422.261,0.338867,0.091797,0.030273
1709614423.261,0.338867,0.091797,0.030273
1709614424.261,0.338867,0.091797,0.030273
1709614425.261,0.338867,0.091797,0.030273
1709614426.261,0.311523,0.089844,0.029785
1709614427.261,0.311523,0.089844,0.029785
1709614428.261,0.311523,0.089844,0.029785
1709614429.261,0.311523,0.089844,0.029785
1709614430.261,0.311523,0.089844,0.029785
1709614431.261,0.366699,0.104980,0.035156
1709614432.261,0.366699,0.104980,0.035156
1709614433.261,0.366699,0.104980,0.035156
1709614434.261,0.366699,0.104980,0.035156
1709614435.261,0.366699,0.104980,0.035156
1709614436.261,0.417480,0.120117,0.040527
1709614437.261,0.417480,0.120117,0.040527
1709614438.261,0.417480,0.120117,0.040527
1709614439.261,0.417480,0.120117,0.040527
1709614440.261,0.417480,0.120117,0.040527
1709614441.261,0.383789,0.117676,0.040039
1709614442.261,0.383789,0.117676,0.040039
1709614443.261,0.383789,0.117676,0.040039
1709614444.261,0.383789,0.117676,0.040039
1709614445.262,0.383789,0.117676,0.040039
1709614446.261,0.353027,0.115234,0.039551
1709614447.261,0.353027,0.115234,0.039551
1709614448.262,0.353027,0.115234,0.039551
1709614449.261,0.353027,0.115234,0.039551
1709614450.261,0.353027,0.115234,0.039551
1709614451.261,0.324707,0.113281,0.039062
1709614452.261,0.324707,0.113281,0.039062
1709614453.261,0.324707,0.113281,0.039062
1709614454.261,0.324707,0.113281,0.039062
1709614455.261,0.324707,0.113281,0.039062
1709614456.261,0.298340,0.111328,0.038574
1709614457.261,0.298340,0.111328,0.038574
1709614458.261,0.298340,0.111328,0.038574
1709614459.263,0.298340,0.111328,0.038574
1709614460.261,0.298340,0.111328,0.038574
1709614461.261,0.274414,0.109375,0.038086
1709614462.261,0.274414,0.109375,0.038086
1709614463.261,0.274414,0.109375,0.038086
1709614464.261,0.274414,0.109375,0.038086
1709614465.261,0.274414,0.109375,0.038086
1709614466.261,0.251953,0.107422,0.037598
1709614467.261,0.251953,0.107422,0.037598
1709614468.261,0.251953,0.107422,0.037598
1709614469.261,0.251953,0.107422,0.037598
1709614470.261,0.251953,0.107422,0.037598
1709614471.261,0.231445,0.105469,0.037109
1709614472.261,0.231445,0.105469,0.037109
1709614473.262,0.231445,0.105469,0.037109
1709614474.261,0.231445,0.105469,0.037109
1709614475.263,0.231445,0.105469,0.037109
1709614476.261,0.212891,0.103516,0.036621
1709614477.261,0.212891,0.103516,0.036621
1709614478.261,0.212891,0.103516,0.036621
1709614479.261,0.212891,0.103516,0.036621
1709614480.261,0.212891,0.103516,0.036621
1709614481.261,0.195801,0.101562,0.036133
1709614482.261,0.195801,0.101562,0.036133
1709614483.261,0.195801,0.101562,0.036133
1709614484.261,0.195801,0.101562,0.036133
1709614485.261,0.195801,0.101562,0.036133
1709614486.261,0.179688,0.099609,0.035645
1709614487.263,0.179688,0.099609,0.035645
1709614488.261,0.179688,0.099609,0.035645
1709614489.261,0.179688,0.099609,0.035645
1709614490.261,0.179688,0.099609,0.035645
1709614491.261,0.165039,0.097656,0.035156
1709614492.261,0.165039,0.097656,0.035156
1709614493.261,0.165039,0.097656,0.035156
1709614494.261,0.165039,0.097656,0.035156
1709614495.261,0.165039,0.097656,0.035156
1709614496.261,0.151367,0.095703,0.034668
1709614497.262,0.151367,0.095703,0.034668
1709614498.261,0.151367,0.095703,0.034668
1709614499.261,0.151367,0.095703,0.034668
1709614500.261,0.151367,0.095703,0.034668
1709614501.261,0.139160,0.093750,0.034180
1709614502.261,0.139160,0.093750,0.034180
1709614503.261,0.139160,0.093750,0.034180
1709614504.261,0.139160,0.093750,0.034180
1709614505.261,0.139160,0.093750,0.034180
1709614506.261,0.127930,0.091797,0.033691
1709614507.261,0.127930,0.091797,0.033691
1709614508.261,0.127930,0.091797,0.033691
1709614509.261,0.127930,0.091797,0.033691
1709614510.261,0.127930,0.091797,0.033691
1709614511.261,0.117676,0.089844,0.033203
1709614512.261,0.117676,0.089844,0.033203
1709614513.261,0.117676,0.089844,0.033203
1709614514.261,0.117676,0.089844,0.033203
1709614515.261,0.117676,0.089844,0.033203
1709614516.261,0.107910,0.087891,0.032715
1709614517.261,0.107910,0.087891,0.032715
1709614518.261,0.107910,0.087891,0.032715
1709614519.261,0.107910,0.087891,0.032715
1709614520.261,0.107910,0.087891,0.032715
1709614521.262,0.099121,0.086426,0.032227
1709614522.262,0.099121,0.086426,0.032227
1709614523.261,0.099121,0.086426,0.032227
1709614524.261,0.099121,0.086426,0.032227
1709614525.261,0.099121,0.086426,0.032227
1709614526.261,0.090820,0.084961,0.031738
1709614527.261,0.090820,0.084961,0.031738
1709614528.261,0.090820,0.084961,0.031738
1709614529.261,0.090820,0.084961,0.031738
1709614530.263,0.090820,0.084961,0.031738
1709614531.261,0.083496,0.083496,0.031250
1709614532.261,0.083496,0.083496,0.031250
1709614533.261,0.083496,0.083496,0.031250
1709614534.261,0.083496,0.083496,0.031250
1709614535.261,0.083496,0.083496,0.031250
1709614536.262,0.076660,0.082031,0.030762
1709614537.261,0.076660,0.082031,0.030762
1709614538.261,0.076660,0.082031,0.030762
1709614539.261,0.076660,0.082031,0.030762
1709614540.261,0.076660,0.082031,0.030762
1709614541.261,0.070312,0.080566,0.030273
1709614542.261,0.070312,0.080566,0.030273
1709614543.261,0.070312,0.080566,0.030273
1709614544.263,0.070312,0.080566,0.030273
1709614545.261,0.070312,0.080566,0.030273
1709614546.261,0.064453,0.079102,0.029785
1709614547.261,0.064453,0.079102,0.029785
1709614548.262,0.064453,0.079102,0.029785
1709614549.261,0.064453,0.079102,0.029785
1709614550.263,0.064453,0.079102,0.029785
1709614551.261,0.059082,0.077637,0.029297
1709614552.261,0.059082,0.077637,0.029297
1709614553.262,0.059082,0.077637,0.029297
1709614554.261,0.059082,0.077637,0.029297
1709614555.262,0.059082,0.077637,0.029297
1709614556.261,0.054199,0.076172,0.028809
1709614557.261,0.054199,0.076172,0.028809
1709614558.262,0.054199,0.076172,0.028809
1709614559.261,0.054199,0.076172,0.028809
1709614560.261,0.054199,0.076172,0.028809
1709614561.261,0.049805,0.074707,0.028320
1709614562.261,0.049805,0.074707,0.028320
1709614563.261,0.049805,0.074707,0.028320
1709614564.261,0.049805,0.074707,0.028320
1709614565.261,0.049805,0.074707,0.028320
1709614566.263,0.045410,0.073242,0.027832
1709614567.261,0.045410,0.073242,0.027832
1709614568.261,0.045410,0.073242,0.027832
1709614569.263,0.045410,0.073242,0.027832
1709614570.261,0.045410,0.073242,0.027832
1709614571.261,0.041504,0.071777,0.027344
1709614572.261,0.041504,0.071777,0.027344
1709614573.261,0.041504,0.071777,0.027344
1709614574.262,0.041504,0.071777,0.027344
1709614575.261,0.041504,0.071777,0.027344
1709614576.261,0.038086,0.070312,0.026855
1709614577.261,0.038086,0.070312,0.026855
1709614578.261,0.038086,0.070312,0.026855
1709614579.261,0.038086,0.070312,0.026855
1709614580.261,0.038086,0.070312,0.026855
1709614581.261,0.034668,0.068848,0.026367
1709614582.262,0.034668,0.068848,0.026367
1709614583.261,0.034668,0.068848,0.026367
1709614584.261,0.034668,0.068848,0.026367
1709614585.261,0.034668,0.068848,0.026367
1709614586.261,0.031738,0.067383,0.025879
1709614587.261,0.031738,0.067383,0.025879
1709614588.261,0.031738,0.067383,0.025879
1709614589.261,0.031738,0.067383,0.025879
1709614590.261,0.031738,0.067383,0.025879
1709614591.261,0.028809,0.065918,0.025391
1709614592.261,0.028809,0.065918,0.025391
1709614593.261,0.028809,0.065918,0.025391
1709614594.261,0.028809,0.065918,0.025391
1709614595.261,0.028809,0.065918,0.025391
1709614596.261,0.026367,0.064453,0.024902
1709614597.261,0.026367,0.064453,0.024902
1709614598.261,0.026367,0.064453,0.024902
1709614599.261,0.026367,0.064453,0.024902
1709614600.261,0.026367,0.064453,0.024902
1709614601.261,0.023926,0.062988,0.024414
1709614602.261,0.023926,0.062988,0.024414
1709614603.261,0.023926,0.062988,0.024414
1709614604.262,0.023926,0.062988,0.024414
1709614605.262,0.023926,0.062988,0.024414
1709614606.261,0.021973,0.061523,0.023926
1709614607.261,0.021973,0.061523,0.023926
1709614608.261,0.021973,0.061523,0.023926
1709614609.261,0.021973,0.061523,0.023926
1709614610.261,0.021973,0.061523,0.023926
1709614611.261,0.020020,0.060059,0.023438
1709614612.261,0.020020,0.060059,0.023438
1709614613.261,0.020020,0.060059,0.023438
1709614614.261,0.020020,0.060059,0.023438
1709614615.261,0.020020,0.060059,0.023438
1709614616.261,0.018066,0.058594,0.022949
1709614617.261,0.018066,0.058594,0.022949
1709614618.261,0.018066,0.058594,0.022949
1709614619.262,0.018066,0.058594,0.022949
1709614620.262,0.018066,0.058594,0.022949
1709614621.263,0.016602,0.057617,0.022461
1709614622.262,0.016602,0.057617,0.022461
1709614623.261,0.016602,0.057617,0.022461
1709614624.262,0.016602,0.057617,0.022461
1709614625.262,0.016602,0.057617,0.022461
1709614626.261,0.015137,0.056641,0.021973
1709614627.263,0.015137,0.056641,0.021973
1709614628.261,0.015137,0.056641,0.021973
1709614629.261,0.015137,0.056641,0.021973
1709614630.261,0.015137,0.056641,0.021973
1709614631.261,0.013672,0.055664,0.021484
1709614632.261,0.013672,0.055664,0.021484
1709614633.261,0.013672,0.055664,0.021484
1709614634.261,0.013672,0.055664,0.021484
1709614635.262,0.013672,0.055664,0.021484
1709614636.261,0.012207,0.054688,0.020996
1709614637.261,0.012207,0.054688,0.020996
1709614638.261,0.012207,0.054688,0.020996
1709614639.261,0.012207,0.054688,0.020996
1709614640.261,0.012207,0.054688,0.020996
1709614641.261,0.010742,0.053711,0.020508
1709614642.261,0.010742,0.053711,0.020508
1709614643.261,0.010742,0.053711,0.020508
1709614644.262,0.010742,0.053711,0.020508
1709614645.262,0.010742,0.053711,0.020508
1709614646.261,0.009766,0.052734,0.020020
1709614647.261,0.009766,0.052734,0.020020
1709614648.261,0.009766,0.052734,0.020020
1709614649.261,0.009766,0.052734,0.020020
1709614650.261,0.009766,0.052734,0.020020
1709614651.261,0.008789,0.051758,0.019531
1709614652.262,0.008789,0.051758,0.019531
1709614653.261,0.008789,0.051758,0.019531
1709614654.261,0.008789,0.051758,0.019531
1709614655.261,0.008789,0.051758,0.019531
1709614656.261,0.007812,0.050781,0.019043
1709614657.261,0.007812,0.050781,0.019043
1709614658.261,0.007812,0.050781,0.019043
1709614659.261,0.007812,0.050781,0.019043
1709614660.262,0.007812,0.050781,0.019043
1709614661.261,0.006836,0.049805,0.018555
1709614662.261,0.006836,0.049805,0.018555
1709614663.261,0.006836,0.049805,0.018555
1709614664.261,0.006836,0.049805,0.018555
1709614665.261,0.006836,0.049805,0.018555
1709614666.261,0.005859,0.048828,0.018066
1709614667.261,0.005859,0.048828,0.018066
1709614668.261,0.005859,0.048828,0.018066
1709614669.261,0.005859,0.048828,0.018066
1709614670.261,0.005859,0.048828,0.018066
1709614671.263,0.005371,0.047852,0.017578
1709614672.261,0.005371,0.047852,0.017578
1709614673.261,0.005371,0.047852,0.017578
1709614674.261,0.005371,0.047852,0.017578
1709614675.261,0.005371,0.047852,0.017578
1709614676.261,0.004883,0.046875,0.017090
1709614677.262,0.004883,0.046875,0.017090
1709614678.261,0.004883,0.046875,0.017090
1709614679.263,0.004883,0.046875,0.017090
1709614680.261,0.004883,0.046875,0.017090
1709614681.261,0.004395,0.045898,0.016602
1709614682.261,0.004395,0.045898,0.016602
1709614683.261,0.004395,0.045898,0.016602
1709614684.261,0.004395,0.045898,0.016602
1709614685.261,0.004395,0.045898,0.016602
1709614686.261,0.003906,0.044922,0.016113
1709614687.261,0.003906,0.044922,0.016113
1709614688.261,0.003906,0.044922,0.016113
1709614689.261,0.003906,0.044922,0.016113
1709614690.261,0.003906,0.044922,0.016113
1709614691.261,0.003418,0.043945,0.015625
1709614692.263,0.003418,0.043945,0.015625
1709614693.261,0.003418,0.043945,0.015625
1709614694.261,0.003418,0.043945,0.015625
1709614695.261,0.003418,0.043945,0.015625
1709614696.261,0.002930,0.042969,0.015137
1709614697.261,0.002930,0.042969,0.015137
1709614698.261,0.002930,0.042969,0.015137
1709614699.261,0.002930,0.042969,0.015137
1709614700.261,0.002930,0.042969,0.015137
1709614701.261,0.002441,0.041992,0.014648
1709614702.261,0.002441,0.041992,0.014648
1709614703.261,0.002441,0.041992,0.014648
1709614704.264,0.002441,0.041992,0.014648
1709614705.263,0.002441,0.041992,0.014648
1709614706.261,0.001953,0.041016,0.014160
1709614707.261,0.001953,0.041016,0.014160
1709614708.261,0.001953,0.041016,0.014160
1709614709.261,0.001953,0.041016,0.014160
1709614710.261,0.001953,0.041016,0.014160
1709614711.261,0.001465,0.040039,0.013672
1709614712.263,0.001465,0.040039,0.013672
1709614713.261,0.001465,0.040039,0.013672
1709614714.261,0.001465,0.040039,0.013672
1709614715.261,0.001465,0.040039,0.013672
1709614716.261,0.000977,0.039062,0.013184
1709614717.261,0.000977,0.039062,0.013184
1709614718.261,0.000977,0.039062,0.013184
1709614719.261,0.000977,0.039062,0.013184
1709614720.261,0.000977,0.039062,0.013184
1709614721.261,0.000488,0.038086,0.012695
1709614722.261,0.000488,0.038086,0.012695
1709614723.261,0.000488,0.038086,0.012695
1709614724.261,0.000488,0.038086,0.012695
1709614725.261,0.000488,0.038086,0.012695
1709614726.261,0.000000,0.037109,0.012207
1709614727.261,0.000000,0.037109,0.012207
1709614728.261,0.000000,0.037109,0.012207
1709614729.261,0.000000,0.037109,0.012207
1709614730.261,0.000000,0.037109,0.012207
1709614731.261,0.000000,0.036133,0.011719
1709614732.262,0.000000,0.036133,0.011719
1709614733.261,0.000000,0.036133,0.011719
1709614734.263,0.000000,0.036133,0.011719
1709614735.262,0.000000,0.036133,0.011719
1709614736.261,0.000000,0.035156,0.011230
1709614737.261,0.000000,0.035156,0.011230
1709614738.261,0.000000,0.035156,0.011230
1709614739.261,0.000000,0.035156,0.011230
1709614740.261,0.000000,0.035156,0.011230
1709614741.263,0.000000,0.034180,0.010742
1709614742.261,0.000000,0.034180,0.010742
1709614743.261,0.000000,0.034180,0.010742
1709614744.261,0.000000,0.034180,0.010742
1709614745.261,0.000000,0.034180,0.010742
1709614746.261,0.000000,0.033203,0.010254
1709614747.261,0.000000,0.033203,0.010254
1709614748.261,0.000000,0.033203,0.010254
1709614749.261,0.000000,0.033203,0.010254
1709614750.261,0.000000,0.033203,0.010254
1709614751.261,0.000000,0.032227,0.009766
1709614752.261,0.000000,0.032227,0.009766
1709614753.261,0.000000,0.032227,0.009766
1709614754.261,0.000000,0.032227,0.009766
1709614755.261,0.000000,0.032227,0.009766
1709614756.261,0.000000,0.031250,0.009277
1709614757.261,0.000000,0.031250,0.009277
1709614758.261,0.000000,0.031250,0.009277
1709614759.262,0.000000,0.031250,0.009277
1709614760.261,0.000000,0.031250,0.009277
1709614761.261,0.000000,0.030273,0.008789
1709614762.261,0.000000,0.030273,0.008789
1709614763.261,0.000000,0.030273,0.008789
1709614764.261,0.000000,0.030273,0.008789
1709614765.261,0.000000,0.030273,0.008789
1709614766.261,0.000000,0.029297,0.008301
1709614767.261,0.000000,0.029297,0.008301
1709614768.261,0.000000,0.029297,0.008301
1709614769.261,0.000000,0.029297,0.008301
1709614770.261,0.000000,0.029297,0.008301
1709614771.261,0.000000,0.028809,0.007812
1709614772.261,0.000000,0.028809,0.007812
1709614773.261,0.000000,0.028809,0.007812
1709614774.263,0.000000,0.028809,0.007812
1709614775.261,0.000000,0.028809,0.007812
1709614776.261,0.000000,0.028320,0.007324
1709614777.261,0.000000,0.028320,0.007324
1709614778.261,0.000000,0.028320,0.007324
1709614779.261,0.000000,0.028320,0.007324
1709614780.261,0.000000,0.028320,0.007324
1709614781.261,0.000000,0.027832,0.006836
1709614782.261,0.000000,0.027832,0.006836
1709614783.261,0.000000,0.027832,0.006836
1709614784.261,0.000000,0.027832,0.006836
1709614785.264,0.000000,0.027832,0.006836
1709614786.261,0.000000,0.027344,0.006348
1709614787.261,0.000000,0.027344,0.006348
1709614788.261,0.000000,0.027344,0.006348
1709614789.261,0.000000,0.027344,0.006348
1709614790.261,0.000000,0.027344,0.006348
1709614791.261,0.000000,0.026855,0.005859
1709614792.262,0.000000,0.026855,0.005859
1709614793.261,0.000000,0.026855,0.005859
1709614794.261,0.000000,0.026855,0.005859
1709614795.261,0.000000,0.026855,0.005859
1709614796.261,0.000000,0.026367,0.005371
1709614797.261,0.000000,0.026367,0.005371
1709614798.261,0.000000,0.026367,0.005371
1709614799.261,0.000000,0.026367,0.005371
1709614800.261,0.000000,0.026367,0.005371
1709614801.261,0.000000,0.025879,0.004883
1709614802.261,0.000000,0.025879,0.004883
1709614803.261,0.000000,0.025879,0.004883
1709614804.261,0.000000,0.025879,0.004883
1709614805.261,0.000000,0.025879,0.004883
1709614806.261,0.000000,0.025391,0.004395
1709614807.262,0.000000,0.025391,0.004395
1709614808.261,0.000000,0.025391,0.004395
1709614809.261,0.000000,0.025391,0.004395
1709614810.262,0.000000,0.025391,0.004395
1709614811.262,0.000000,0.024902,0.003906
1709614812.262,0.000000,0.024902,0.003906
1709614813.261,0.000000,0.024902,0.003906
1709614814.261,0.000000,0.024902,0.003906
1709614815.263,0.000000,0.024902,0.003906
1709614816.261,0.000000,0.024414,0.003418
1709614817.261,0.000000,0.024414,0.003418
1709614818.261,0.000000,0.024414,0.003418
1709614819.261,0.000000,0.024414,0.003418
1709614820.261,0.000000,0.024414,0.003418
1709614821.263,0.000000,0.023926,0.002930
1709614822.261,0.000000,0.023926,0.002930
1709614823.261,0.000000,0.023926,0.002930
1709614824.261,0.000000,0.023926,0.002930
1709614825.261,0.000000,0.023926,0.002930
1709614826.261,0.000000,0.023438,0.002441
1709614827.261,0.000000,0.023438,0.002441
1709614828.263,0.000000,0.023438,0.002441
1709614829.261,0.000000,0.023438,0.002441
1709614830.261,0.000000,0.023438,0.002441
1709614831.262,0.000000,0.022949,0.001953
