interest,rtt(ms)
/scenario1-3-3/traffic30,6.380960
/scenario1-3-3/traffic58,4.881040
/scenario1-3-3/traffic16,4.386487
/scenario1-3-3/traffic3,6.222181
/scenario1-3-3/traffic18,6.833766
/scenario1-3-3/traffic4,3.975439
/scenario1-3-3/traffic20,4.079767
/scenario1-3-3/traffic76,5.580127
/scenario1-3-3/traffic5,11.306838
/scenario1-3-3/traffic6,13.559972
/scenario1-3-3/traffic4,7.108325
/scenario1-3-3/traffic36,4.479933
/scenario1-3-3/traffic66,5.842291
/scenario1-3-3/traffic11,4.466856
/scenario1-3-3/traffic11,5.107632
/scenario1-3-3/traffic11,2.828713
/scenario1-3-3/traffic44,4.472698
/scenario1-3-3/traffic28,5.245288
/scenario1-3-3/traffic15,9.281203
/scenario1-3-3/traffic63,4.304297
/scenario1-3-3/traffic2,3.931293
/scenario1-3-3/traffic14,4.625050
/scenario1-3-3/traffic66,5.635689
/scenario1-3-3/traffic12,6.002747
/scenario1-3-3/traffic7,5.778892
/scenario1-3-3/traffic3,4.297515
/scenario1-3-3/traffic98,7.074981
/scenario1-3-3/traffic60,6.604049
/scenario1-3-3/traffic2,5.983409
/scenario1-3-3/traffic18,12.682144
/scenario1-3-3/traffic1,8.487690
/scenario1-3-3/traffic48,5.945160
/scenario1-3-3/traffic89,6.211613
/scenario1-3-3/traffic1,10.004964
/scenario1-3-3/traffic17,6.089047
/scenario1-3-3/traffic44,5.236756
/scenario1-3-3/traffic6,11.869524
/scenario1-3-3/traffic6,4.469694
/scenario1-3-3/traffic80,6.506366
/scenario1-3-3/traffic59,6.518567
/scenario1-3-3/traffic4,6.415573
/scenario1-3-3/traffic3,6.086970
/scenario1-3-3/traffic19,6.032307
/scenario1-3-3/traffic94,5.919010
/scenario1-3-3/traffic76,7.639218
/scenario1-3-3/traffic3,4.207200
/scenario1-3-3/traffic95,3.872743
/scenario1-3-3/traffic55,6.769253
/scenario1-3-3/traffic8,5.802821
/scenario1-3-3/traffic20,7.715535
/scenario1-3-3/traffic73,5.578003
/scenario1-3-3/traffic73,0.622964
/scenario1-3-3/traffic72,5.188617
/scenario1-3-3/traffic25,5.979731
/scenario1-3-3/traffic9,5.288220
/scenario1-3-3/traffic31,4.623435
/scenario1-3-3/traffic13,4.404782
/scenario1-3-3/traffic95,5.375919
/scenario1-3-3/traffic21,4.801619
/scenario1-3-3/traffic1,9.324498
/scenario1-3-3/traffic6,4.941989
/scenario1-3-3/traffic9,5.382909
/scenario1-3-3/traffic1,5.608806
/scenario1-3-3/traffic76,7.077303
/scenario1-3-3/traffic12,8.413483
/scenario1-3-3/traffic5,5.023692
/scenario1-3-3/traffic13,7.416876
/scenario1-3-3/traffic7,7.998115
/scenario1-3-3/traffic18,5.068764
/scenario1-3-3/traffic6,4.437996
/scenario1-3-3/traffic13,8.059215
/scenario1-3-3/traffic25,12.235336
/scenario1-3-3/traffic50,9.086270
/scenario1-3-3/traffic5,8.463598
/scenario1-3-3/traffic56,5.222955
/scenario1-3-3/traffic3,4.703714
/scenario1-3-3/traffic82,4.386007
/scenario1-3-3/traffic8,10.505734
/scenario1-3-3/traffic1,15.470650
/scenario1-3-3/traffic18,11.885376
/scenario1-3-3/traffic60,7.871322
/scenario1-3-3/traffic9,5.989784
/scenario1-3-3/traffic65,9.502915
/scenario1-3-3/traffic37,7.811471
/scenario1-3-3/traffic26,5.597941
/scenario1-3-3/traffic24,8.090821
/scenario1-3-3/traffic10,6.616474
/scenario1-3-3/traffic84,6.111694
/scenario1-3-3/traffic88,6.306454
/scenario1-3-3/traffic30,4.680890
/scenario1-3-3/traffic48,11.637949
/scenario1-3-3/traffic39,5.516259
/scenario1-3-3/traffic60,4.946688
/scenario1-3-3/traffic10,5.083993
/scenario1-3-3/traffic6,8.312154
/scenario1-3-3/traffic62,5.648550
/scenario1-3-3/traffic32,4.687839
/scenario1-3-3/traffic53,10.812738
/scenario1-3-3/traffic13,6.366758
/scenario1-3-3/traffic1,5.895503
/scenario1-3-3/traffic15,8.100509
/scenario1-3-3/traffic41,6.162288
/scenario1-3-3/traffic45,4.617019
/scenario1-3-3/traffic2,4.352937
/scenario1-3-3/traffic15,6.077382
/scenario1-3-3/traffic9,6.448328
/scenario1-3-3/traffic60,6.348094
/scenario1-3-3/traffic27,7.344174
/scenario1-3-3/traffic82,5.641941
/scenario1-3-3/traffic25,5.220078
/scenario1-3-3/traffic8,6.568767
/scenario1-3-3/traffic99,10.550745
/scenario1-3-3/traffic4,4.886294
/scenario1-3-3/traffic90,7.995482
/scenario1-3-3/traffic4,12.196199
/scenario1-3-3/traffic8,9.832010
/scenario1-3-3/traffic3,15.500781
/scenario1-3-3/traffic1,11.113583
/scenario1-3-3/traffic5,11.729498
/scenario1-3-3/traffic28,5.225128
/scenario1-3-3/traffic50,7.656422
/scenario1-3-3/traffic25,9.639113
/scenario1-3-3/traffic15,7.012873
/scenario1-3-3/traffic28,6.856743
/scenario1-3-3/traffic16,7.742796
/scenario1-3-3/traffic18,5.431645
/scenario1-3-3/traffic6,4.380278
/scenario1-3-3/traffic72,11.616343
/scenario1-3-3/traffic88,9.985329
/scenario1-3-3/traffic59,13.083736
/scenario1-3-3/traffic91,6.871911
/scenario1-3-3/traffic14,8.915410
/scenario1-3-3/traffic29,5.523685
/scenario1-3-3/traffic1,4.598291
/scenario1-3-3/traffic2,10.728324
/scenario1-3-3/traffic26,11.654587
/scenario1-3-3/traffic30,10.809016
/scenario1-3-3/traffic3,6.510450
/scenario1-3-3/traffic48,4.385934
/scenario1-3-3/traffic44,4.205278
/scenario1-3-3/traffic41,5.586343
/scenario1-3-3/traffic13,5.719184
/scenario1-3-3/traffic6,5.612864
/scenario1-3-3/traffic11,4.886402
/scenario1-3-3/traffic63,9.539044
/scenario1-3-3/traffic9,4.542228
/scenario1-3-3/traffic1,5.571148
/scenario1-3-3/traffic13,5.238370
/scenario1-3-3/traffic58,5.936641
/scenario1-3-3/traffic1,8.697018
/scenario1-3-3/traffic16,6.503231
/scenario1-3-3/traffic1,5.885591
/scenario1-3-3/traffic7,11.162447
/scenario1-3-3/traffic41,7.202878
/scenario1-3-3/traffic10,7.050564
/scenario1-3-3/traffic30,5.343240
/scenario1-3-3/traffic41,11.104995
/scenario1-3-3/traffic15,9.464681
/scenario1-3-3/traffic9,6.707300
/scenario1-3-3/traffic87,5.123202
/scenario1-3-3/traffic13,4.885286
/scenario1-3-3/traffic14,5.184638
/scenario1-3-3/traffic41,5.367094
/scenario1-3-3/traffic3,4.957108
/scenario1-3-3/traffic100,5.239920
/scenario1-3-3/traffic12,6.309407
/scenario1-3-3/traffic43,5.771643
/scenario1-3-3/traffic11,5.512010
/scenario1-3-3/traffic22,5.253723
/scenario1-3-3/traffic17,12.802553
/scenario1-3-3/traffic86,11.545153
/scenario1-3-3/traffic9,8.434799
/scenario1-3-3/traffic22,9.180807
/scenario1-3-3/traffic1,4.281062
/scenario1-3-3/traffic15,4.971835
/scenario1-3-3/traffic99,24.745587
/scenario1-3-3/traffic6,21.454265
/scenario1-3-3/traffic64,6.771466
/scenario1-3-3/traffic69,8.901330
/scenario1-3-3/traffic23,8.594786
/scenario1-3-3/traffic17,9.043414
/scenario1-3-3/traffic10,6.636804
/scenario1-3-3/traffic22,4.252714
/scenario1-3-3/traffic3,8.216565
/scenario1-3-3/traffic7,7.916724
/scenario1-3-3/traffic2,4.821779
/scenario1-3-3/traffic18,6.564255
/scenario1-3-3/traffic16,5.006550
/scenario1-3-3/traffic74,21.152795
/scenario1-3-3/traffic63,14.346977
/scenario1-3-3/traffic41,4.867169
/scenario1-3-3/traffic62,5.594962
/scenario1-3-3/traffic6,5.610145
/scenario1-3-3/traffic55,3.881465
/scenario1-3-3/traffic27,5.348525
/scenario1-3-3/traffic89,24.335333
/scenario1-3-3/traffic21,4.857917
/scenario1-3-3/traffic2,5.415857
/scenario1-3-3/traffic23,8.095841
/scenario1-3-3/traffic1,7.107201
/scenario1-3-3/traffic17,6.362637
/scenario1-3-3/traffic7,7.736090
/scenario1-3-3/traffic36,6.211150
/scenario1-3-3/traffic40,5.032280
/scenario1-3-3/traffic13,6.534079
/scenario1-3-3/traffic57,5.186335
/scenario1-3-3/traffic26,5.159071
/scenario1-3-3/traffic59,5.771297
/scenario1-3-3/traffic15,7.189380
/scenario1-3-3/traffic5,6.482994
/scenario1-3-3/traffic52,8.802336
/scenario1-3-3/traffic76,4.260498
/scenario1-3-3/traffic2,3.977982
/scenario1-3-3/traffic51,8.387425
/scenario1-3-3/traffic21,10.523909
/scenario1-3-3/traffic73,5.360626
/scenario1-3-3/traffic34,5.356080
/scenario1-3-3/traffic28,5.664424
/scenario1-3-3/traffic25,6.852313
/scenario1-3-3/traffic43,4.849240
/scenario1-3-3/traffic19,3.798143
/scenario1-3-3/traffic16,5.626908
/scenario1-3-3/traffic11,7.699522
/scenario1-3-3/traffic13,6.943967
/scenario1-3-3/traffic3,5.341342
/scenario1-3-3/traffic1,4.483878
/scenario1-3-3/traffic24,16.212871
/scenario1-3-3/traffic21,10.163887
/scenario1-3-3/traffic69,12.036303
/scenario1-3-3/traffic58,6.815166
/scenario1-3-3/traffic11,6.195434
/scenario1-3-3/traffic21,4.392589
/scenario1-3-3/traffic13,6.233055
/scenario1-3-3/traffic5,10.405801
/scenario1-3-3/traffic16,6.710843
/scenario1-3-3/traffic11,5.043660
/scenario1-3-3/traffic2,8.962971
/scenario1-3-3/traffic13,5.672962
/scenario1-3-3/traffic10,4.780014
/scenario1-3-3/traffic37,5.495984
/scenario1-3-3/traffic45,4.081447
/scenario1-3-3/traffic12,5.153397
/scenario1-3-3/traffic71,7.397851
/scenario1-3-3/traffic88,4.857507
/scenario1-3-3/traffic30,5.385203
/scenario1-3-3/traffic16,4.834337
/scenario1-3-3/traffic97,5.930210
/scenario1-3-3/traffic1,5.471648
/scenario1-3-3/traffic1,6.663514
/scenario1-3-3/traffic49,5.876185
/scenario1-3-3/traffic1,6.665950
/scenario1-3-3/traffic8,6.381453
/scenario1-3-3/traffic25,18.496878
/scenario1-3-3/traffic99,17.685631
/scenario1-3-3/traffic2,16.399873
/scenario1-3-3/traffic34,15.420087
/scenario1-3-3/traffic65,12.544996
/scenario1-3-3/traffic12,9.799924
/scenario1-3-3/traffic3,7.332762
/scenario1-3-3/traffic41,5.261026
/scenario1-3-3/traffic81,5.754319
/scenario1-3-3/traffic41,5.625003
/scenario1-3-3/traffic66,4.142345
/scenario1-3-3/traffic17,6.791218
/scenario1-3-3/traffic7,5.433508
/scenario1-3-3/traffic4,4.401809
/scenario1-3-3/traffic37,10.981391
/scenario1-3-3/traffic67,6.557023
/scenario1-3-3/traffic64,5.223621
/scenario1-3-3/traffic27,4.190230
/scenario1-3-3/traffic15,6.206112
/scenario1-3-3/traffic45,4.438756
/scenario1-3-3/traffic31,4.079349
/scenario1-3-3/traffic62,4.399899
/scenario1-3-3/traffic99,5.115469
/scenario1-3-3/traffic53,6.788724
/scenario1-3-3/traffic9,6.113571
/scenario1-3-3/traffic11,5.890007
/scenario1-3-3/traffic2,5.328067
/scenario1-3-3/traffic31,4.225369
/scenario1-3-3/traffic9,4.590934
/scenario1-3-3/traffic19,5.998530
/scenario1-3-3/traffic54,6.108460
/scenario1-3-3/traffic1,4.315373
/scenario1-3-3/traffic52,4.817857
/scenario1-3-3/traffic3,7.513488
/scenario1-3-3/traffic12,9.585520
/scenario1-3-3/traffic8,6.993067
/scenario1-3-3/traffic25,5.829163
/scenario1-3-3/traffic8,4.623879
/scenario1-3-3/traffic61,7.729864
/scenario1-3-3/traffic68,7.658065
/scenario1-3-3/traffic22,8.673206
/scenario1-3-3/traffic29,10.500220
/scenario1-3-3/traffic1,5.082691
/scenario1-3-3/traffic5,4.541122
/scenario1-3-3/traffic94,4.181824
/scenario1-3-3/traffic43,6.264314
/scenario1-3-3/traffic90,8.330958
/scenario1-3-3/traffic6,5.478603
/scenario1-3-3/traffic32,4.971802
/scenario1-3-3/traffic17,4.297431
/scenario1-3-3/traffic39,4.715312
/scenario1-3-3/traffic45,4.297747
/scenario1-3-3/traffic2,6.031053
/scenario1-3-3/traffic13,5.602388
/scenario1-3-3/traffic10,6.832531
/scenario1-3-3/traffic24,5.992824
/scenario1-3-3/traffic1,4.862361
/scenario1-3-3/traffic93,11.629364
/scenario1-3-3/traffic49,7.843648
/scenario1-3-3/traffic15,6.336703
/scenario1-3-3/traffic73,4.682121
/scenario1-3-3/traffic1,10.956737
/scenario1-3-3/traffic41,4.998994
/scenario1-3-3/traffic23,5.257153
/scenario1-3-3/traffic38,6.443479
/scenario1-3-3/traffic38,0.802414
/scenario1-3-3/traffic13,4.861891
/scenario1-3-3/traffic4,7.758824
/scenario1-3-3/traffic3,6.476821
/scenario1-3-3/traffic51,4.516271
/scenario1-3-3/traffic3,6.437266
/scenario1-3-3/traffic2,5.786517
/scenario1-3-3/traffic2,1.671967
/scenario1-3-3/traffic28,5.035010
/scenario1-3-3/traffic93,3.994090
/scenario1-3-3/traffic62,8.129604
/scenario1-3-3/traffic35,4.484998
/scenario1-3-3/traffic4,4.521862
/scenario1-3-3/traffic92,18.439806
/scenario1-3-3/traffic43,15.323305
/scenario1-3-3/traffic34,4.349730
/scenario1-3-3/traffic4,4.844025
/scenario1-3-3/traffic25,4.309187
/scenario1-3-3/traffic99,5.367259
/scenario1-3-3/traffic37,5.413242
/scenario1-3-3/traffic85,7.045999
/scenario1-3-3/traffic69,5.511918
/scenario1-3-3/traffic13,6.738630
/scenario1-3-3/traffic7,5.938796
/scenario1-3-3/traffic95,5.376088
/scenario1-3-3/traffic49,13.098188
/scenario1-3-3/traffic11,13.348451
/scenario1-3-3/traffic2,10.694775
/scenario1-3-3/traffic23,11.438084
/scenario1-3-3/traffic28,5.855612
/scenario1-3-3/traffic1,5.644718
/scenario1-3-3/traffic9,5.068455
/scenario1-3-3/traffic42,12.353861
/scenario1-3-3/traffic34,14.841833
/scenario1-3-3/traffic2,12.153648
/scenario1-3-3/traffic63,4.810041
/scenario1-3-3/traffic36,4.332250
/scenario1-3-3/traffic5,4.592065
/scenario1-3-3/traffic67,5.744589
/scenario1-3-3/traffic31,5.995743
/scenario1-3-3/traffic6,5.285291
/scenario1-3-3/traffic11,6.750254
/scenario1-3-3/traffic44,4.711777
/scenario1-3-3/traffic5,5.584902
/scenario1-3-3/traffic33,5.952245
/scenario1-3-3/traffic26,14.279878
/scenario1-3-3/traffic97,16.396753
/scenario1-3-3/traffic7,11.952933
/scenario1-3-3/traffic9,10.359984
/scenario1-3-3/traffic2,4.574565
/scenario1-3-3/traffic20,6.669525
/scenario1-3-3/traffic5,5.807503
/scenario1-3-3/traffic10,9.121443
/scenario1-3-3/traffic19,5.268847
/scenario1-3-3/traffic1,8.289564
/scenario1-3-3/traffic35,5.234187
/scenario1-3-3/traffic70,9.315441
/scenario1-3-3/traffic100,4.844694
/scenario1-3-3/traffic98,6.988181
/scenario1-3-3/traffic8,4.732125
/scenario1-3-3/traffic10,7.383429
/scenario1-3-3/traffic1,7.170547
/scenario1-3-3/traffic1,0.411590
/scenario1-3-3/traffic31,5.906493
/scenario1-3-3/traffic56,8.808645
/scenario1-3-3/traffic1,4.802376
/scenario1-3-3/traffic46,10.616214
/scenario1-3-3/traffic12,7.068874
/scenario1-3-3/traffic9,4.866434
/scenario1-3-3/traffic82,4.928087
/scenario1-3-3/traffic17,4.637024
/scenario1-3-3/traffic13,10.622278
/scenario1-3-3/traffic27,9.185139
/scenario1-3-3/traffic12,7.643805
/scenario1-3-3/traffic22,9.053237
/scenario1-3-3/traffic27,4.949679
/scenario1-3-3/traffic2,4.167338
/scenario1-3-3/traffic2,4.516789
/scenario1-3-3/traffic92,7.584142
/scenario1-3-3/traffic1,5.167166
/scenario1-3-3/traffic12,6.190068
/scenario1-3-3/traffic66,5.979634
/scenario1-3-3/traffic1,8.151129
/scenario1-3-3/traffic52,5.612889
/scenario1-3-3/traffic3,5.147559
/scenario1-3-3/traffic13,6.432989
/scenario1-3-3/traffic33,5.062886
/scenario1-3-3/traffic89,7.678335
/scenario1-3-3/traffic2,8.367920
/scenario1-3-3/traffic33,4.580794
/scenario1-3-3/traffic77,6.941439
/scenario1-3-3/traffic3,5.774352
/scenario1-3-3/traffic90,12.778264
/scenario1-3-3/traffic12,10.852541
/scenario1-3-3/traffic4,4.242654
/scenario1-3-3/traffic78,9.424438
/scenario1-3-3/traffic23,4.228989
/scenario1-3-3/traffic10,4.474541
/scenario1-3-3/traffic9,4.997917
/scenario1-3-3/traffic18,12.818049
/scenario1-3-3/traffic24,11.904944
/scenario1-3-3/traffic10,4.817932
/scenario1-3-3/traffic1,5.334393
/scenario1-3-3/traffic52,5.538424
/scenario1-3-3/traffic12,12.519608
/scenario1-3-3/traffic6,5.880018
/scenario1-3-3/traffic1,6.072948
/scenario1-3-3/traffic71,4.372693
/scenario1-3-3/traffic37,5.072188
/scenario1-3-3/traffic49,4.424580
/scenario1-3-3/traffic12,4.618867
/scenario1-3-3/traffic51,5.487813
/scenario1-3-3/traffic17,6.946275
/scenario1-3-3/traffic30,6.038885
/scenario1-3-3/traffic71,8.908037
/scenario1-3-3/traffic1,3.829689
/scenario1-3-3/traffic23,4.301524
/scenario1-3-3/traffic6,5.333970
/scenario1-3-3/traffic93,5.796220
/scenario1-3-3/traffic10,5.640004
/scenario1-3-3/traffic21,6.053035
/scenario1-3-3/traffic41,6.634164
/scenario1-3-3/traffic1,6.119432
/scenario1-3-3/traffic12,6.159693
/scenario1-3-3/traffic1,5.689434
/scenario1-3-3/traffic7,4.675991
/scenario1-3-3/traffic46,10.819063
/scenario1-3-3/traffic23,4.749416
/scenario1-3-3/traffic67,5.571856
/scenario1-3-3/traffic31,4.272574
/scenario1-3-3/traffic56,4.887464
/scenario1-3-3/traffic49,6.207444
/scenario1-3-3/traffic13,6.293135
/scenario1-3-3/traffic14,8.960930
/scenario1-3-3/traffic30,9.648345
/scenario1-3-3/traffic76,5.007144
/scenario1-3-3/traffic28,4.559899
/scenario1-3-3/traffic48,7.160940
/scenario1-3-3/traffic14,7.323283
/scenario1-3-3/traffic4,4.456933
/scenario1-3-3/traffic57,7.699370
/scenario1-3-3/traffic19,8.057485
/scenario1-3-3/traffic33,4.686975
/scenario1-3-3/traffic32,5.706270
/scenario1-3-3/traffic55,5.054063
/scenario1-3-3/traffic8,12.204945
/scenario1-3-3/traffic2,7.857583
/scenario1-3-3/traffic11,5.918064
/scenario1-3-3/traffic85,5.251302
/scenario1-3-3/traffic1,5.520339
/scenario1-3-3/traffic68,4.710635
/scenario1-3-3/traffic43,5.221347
/scenario1-3-3/traffic61,6.213265
/scenario1-3-3/traffic50,8.921752
/scenario1-3-3/traffic62,11.433122
/scenario1-3-3/traffic71,9.731721
/scenario1-3-3/traffic40,5.728762
/scenario1-3-3/traffic42,7.578270
/scenario1-3-3/traffic1,5.527086
/scenario1-3-3/traffic9,4.642174
/scenario1-3-3/traffic34,7.848765
/scenario1-3-3/traffic10,7.378583
/scenario1-3-3/traffic23,4.297397
/scenario1-3-3/traffic73,6.301184
/scenario1-3-3/traffic8,4.675448
/scenario1-3-3/traffic43,16.400505
/scenario1-3-3/traffic44,8.302714
/scenario1-3-3/traffic10,5.743363
/scenario1-3-3/traffic39,5.509967
/scenario1-3-3/traffic25,5.196523
/scenario1-3-3/traffic10,4.703828
/scenario1-3-3/traffic7,4.685118
/scenario1-3-3/traffic20,5.790358
/scenario1-3-3/traffic1,11.696212
/scenario1-3-3/traffic14,13.124781
/scenario1-3-3/traffic9,7.699226
/scenario1-3-3/traffic16,4.309464
/scenario1-3-3/traffic30,6.423252
/scenario1-3-3/traffic31,5.484720
/scenario1-3-3/traffic18,5.294660
/scenario1-3-3/traffic7,4.829795
/scenario1-3-3/traffic35,5.228035
/scenario1-3-3/traffic4,4.262894
/scenario1-3-3/traffic48,7.489845
/scenario1-3-3/traffic56,7.491543
/scenario1-3-3/traffic3,4.401646
/scenario1-3-3/traffic15,4.524982
/scenario1-3-3/traffic25,7.168931
/scenario1-3-3/traffic17,14.204490
/scenario1-3-3/traffic34,6.028601
/scenario1-3-3/traffic92,9.557657
/scenario1-3-3/traffic17,6.392858
/scenario1-3-3/traffic5,4.624277
/scenario1-3-3/traffic7,7.959627
/scenario1-3-3/traffic74,4.628595
/scenario1-3-3/traffic16,13.465134
/scenario1-3-3/traffic4,5.659367
/scenario1-3-3/traffic44,5.280187
/scenario1-3-3/traffic31,4.482093
/scenario1-3-3/traffic17,6.266889
/scenario1-3-3/traffic27,9.199587
/scenario1-3-3/traffic32,7.786521
/scenario1-3-3/traffic2,7.218378
/scenario1-3-3/traffic69,6.430338
/scenario1-3-3/traffic23,5.598213
/scenario1-3-3/traffic14,4.805626
/scenario1-3-3/traffic24,12.344144
/scenario1-3-3/traffic22,6.610365
/scenario1-3-3/traffic6,6.304773
/scenario1-3-3/traffic2,7.360686
/scenario1-3-3/traffic6,6.728265
/scenario1-3-3/traffic12,5.658934
/scenario1-3-3/traffic1,4.540336
/scenario1-3-3/traffic21,11.050621
/scenario1-3-3/traffic93,6.945113
/scenario1-3-3/traffic15,5.928555
/scenario1-3-3/traffic17,5.156846
/scenario1-3-3/traffic31,5.483092
/scenario1-3-3/traffic4,4.787983
/scenario1-3-3/traffic3,5.747726
/scenario1-3-3/traffic3,0.974161
/scenario1-3-3/traffic12,7.633867
/scenario1-3-3/traffic3,4.143901
/scenario1-3-3/traffic7,7.005868
/scenario1-3-3/traffic85,4.969144
/scenario1-3-3/traffic9,20.162450
/scenario1-3-3/traffic14,14.440004
/scenario1-3-3/traffic8,4.197160
/scenario1-3-3/traffic6,5.951791
/scenario1-3-3/traffic29,6.050469
/scenario1-3-3/traffic24,4.626104
/scenario1-3-3/traffic33,4.347933
/scenario1-3-3/traffic23,9.525138
/scenario1-3-3/traffic85,10.268702
/scenario1-3-3/traffic2,5.930608
/scenario1-3-3/traffic4,4.872332
/scenario1-3-3/traffic70,4.345981
/scenario1-3-3/traffic60,6.228191
/scenario1-3-3/traffic15,5.188031
/scenario1-3-3/traffic22,5.528656
/scenario1-3-3/traffic2,4.951499
/scenario1-3-3/traffic5,6.396994
/scenario1-3-3/traffic11,4.941982
/scenario1-3-3/traffic54,5.718563
/scenario1-3-3/traffic47,6.287588
/scenario1-3-3/traffic59,13.928463
/scenario1-3-3/traffic10,8.139598
/scenario1-3-3/traffic2,5.984104
/scenario1-3-3/traffic25,3.983727
/scenario1-3-3/traffic87,5.705129
/scenario1-3-3/traffic10,4.859483
/scenario1-3-3/traffic5,4.449224
/scenario1-3-3/traffic2,7.710428
/scenario1-3-3/traffic41,5.538630
/scenario1-3-3/traffic1,6.535444
/scenario1-3-3/traffic21,7.121694
/scenario1-3-3/traffic73,4.663714
/scenario1-3-3/traffic19,4.377312
/scenario1-3-3/traffic38,5.217582
/scenario1-3-3/traffic1,4.682660
/scenario1-3-3/traffic15,6.635290
/scenario1-3-3/traffic5,4.682698
/scenario1-3-3/traffic25,4.448412
/scenario1-3-3/traffic18,6.011649
/scenario1-3-3/traffic26,5.487318
/scenario1-3-3/traffic2,13.390060
/scenario1-3-3/traffic53,5.773529
/scenario1-3-3/traffic45,4.158839
/scenario1-3-3/traffic1,7.531550
/scenario1-3-3/traffic21,4.221436
/scenario1-3-3/traffic11,4.515685
/scenario1-3-3/traffic8,5.993136
/scenario1-3-3/traffic13,18.459018
/scenario1-3-3/traffic3,12.172959
/scenario1-3-3/traffic33,12.645683
/scenario1-3-3/traffic44,4.492915
/scenario1-3-3/traffic11,4.102499
/scenario1-3-3/traffic13,5.196664
/scenario1-3-3/traffic4,6.152304
/scenario1-3-3/traffic56,5.411035
/scenario1-3-3/traffic1,5.724178
/scenario1-3-3/traffic13,7.841245
/scenario1-3-3/traffic61,4.374702
/scenario1-3-3/traffic4,4.849717
/scenario1-3-3/traffic63,13.222168
/scenario1-3-3/traffic38,12.198870
/scenario1-3-3/traffic24,7.159016
/scenario1-3-3/traffic8,5.675642
/scenario1-3-3/traffic57,6.005066
/scenario1-3-3/traffic29,4.293122
/scenario1-3-3/traffic68,7.207444
/scenario1-3-3/traffic22,6.056557
/scenario1-3-3/traffic2,13.031869
/scenario1-3-3/traffic24,9.706208
/scenario1-3-3/traffic65,6.492226
/scenario1-3-3/traffic52,4.979543
/scenario1-3-3/traffic1,4.273513
/scenario1-3-3/traffic28,4.778178
/scenario1-3-3/traffic86,6.403794
/scenario1-3-3/traffic4,9.340962
/scenario1-3-3/traffic68,11.277370
/scenario1-3-3/traffic13,7.816592
/scenario1-3-3/traffic5,3.854323
/scenario1-3-3/traffic89,5.479067
/scenario1-3-3/traffic3,7.111462
/scenario1-3-3/traffic44,5.780540
/scenario1-3-3/traffic96,9.493449
/scenario1-3-3/traffic30,8.793998
/scenario1-3-3/traffic58,8.431011
/scenario1-3-3/traffic88,5.127289
/scenario1-3-3/traffic1,6.069736
/scenario1-3-3/traffic3,6.160287
/scenario1-3-3/traffic26,7.303737
/scenario1-3-3/traffic26,1.968968
/scenario1-3-3/traffic65,5.509349
/scenario1-3-3/traffic29,7.668200
/scenario1-3-3/traffic8,6.333994
/scenario1-3-3/traffic27,5.478956
/scenario1-3-3/traffic47,5.194575
/scenario1-3-3/traffic7,5.063081
/scenario1-3-3/traffic36,5.446826
/scenario1-3-3/traffic12,4.510989
/scenario1-3-3/traffic18,6.946129
/scenario1-3-3/traffic2,7.751411
/scenario1-3-3/traffic44,7.461063
/scenario1-3-3/traffic2,4.869205
/scenario1-3-3/traffic65,6.553030
/scenario1-3-3/traffic13,9.069697
/scenario1-3-3/traffic66,9.135413
/scenario1-3-3/traffic5,6.163879
/scenario1-3-3/traffic14,7.234983
/scenario1-3-3/traffic11,7.202474
/scenario1-3-3/traffic63,4.599223
/scenario1-3-3/traffic2,6.884921
/scenario1-3-3/traffic74,9.113457
/scenario1-3-3/traffic62,5.401127
/scenario1-3-3/traffic46,4.496102
/scenario1-3-3/traffic8,5.332276
/scenario1-3-3/traffic20,5.459764
/scenario1-3-3/traffic5,6.587872
/scenario1-3-3/traffic85,6.556350
/scenario1-3-3/traffic27,5.499009
/scenario1-3-3/traffic14,5.346330
/scenario1-3-3/traffic16,9.467696
/scenario1-3-3/traffic8,5.559799
/scenario1-3-3/traffic2,5.825490
/scenario1-3-3/traffic11,15.063207
/scenario1-3-3/traffic28,4.475346
/scenario1-3-3/traffic75,5.705924
/scenario1-3-3/traffic75,0.646506
/scenario1-3-3/traffic67,4.484362
/scenario1-3-3/traffic15,5.835516
/scenario1-3-3/traffic95,14.646709
/scenario1-3-3/traffic27,7.908315
/scenario1-3-3/traffic5,4.004531
/scenario1-3-3/traffic24,5.529109
/scenario1-3-3/traffic22,4.855204
/scenario1-3-3/traffic58,5.291478
/scenario1-3-3/traffic8,5.522458
/scenario1-3-3/traffic55,10.022127
/scenario1-3-3/traffic6,8.413928
/scenario1-3-3/traffic6,4.542742
/scenario1-3-3/traffic31,11.391282
/scenario1-3-3/traffic37,6.999277
/scenario1-3-3/traffic51,7.008409
/scenario1-3-3/traffic25,5.540908
/scenario1-3-3/traffic3,4.377687
/scenario1-3-3/traffic48,5.941826
/scenario1-3-3/traffic64,6.387048
/scenario1-3-3/traffic88,5.345883
/scenario1-3-3/traffic69,7.696642
/scenario1-3-3/traffic35,5.528357
/scenario1-3-3/traffic16,18.118150
/scenario1-3-3/traffic6,4.448055
/scenario1-3-3/traffic63,4.429547
/scenario1-3-3/traffic37,4.627975
/scenario1-3-3/traffic50,4.611822
/scenario1-3-3/traffic17,6.941517
/scenario1-3-3/traffic3,4.738003
/scenario1-3-3/traffic44,6.837025
/scenario1-3-3/traffic1,6.947574
/scenario1-3-3/traffic7,7.208437
