epoch,shortterm,midterm,longterm
1709641455.972,0.000000,0.041016,0.019043
1709641456.970,0.000000,0.041016,0.019043
1709641457.970,0.000000,0.041016,0.019043
1709641458.970,0.000000,0.040039,0.018555
1709641459.970,0.000000,0.040039,0.018555
1709641460.971,0.000000,0.040039,0.018555
1709641461.971,0.000000,0.040039,0.018555
1709641462.970,0.000000,0.040039,0.018555
1709641463.971,0.000000,0.039062,0.018066
1709641464.971,0.000000,0.039062,0.018066
1709641465.972,0.000000,0.039062,0.018066
1709641466.970,0.000000,0.039062,0.018066
1709641467.970,0.000000,0.039062,0.018066
1709641468.970,0.000000,0.038086,0.017578
1709641469.972,0.000000,0.038086,0.017578
1709641470.970,0.000000,0.038086,0.017578
1709641471.971,0.000000,0.038086,0.017578
1709641472.971,0.000000,0.038086,0.017578
1709641473.972,0.000000,0.037109,0.017090
1709641474.971,0.000000,0.037109,0.017090
1709641475.970,0.000000,0.037109,0.017090
1709641476.971,0.000000,0.037109,0.017090
1709641477.971,0.000000,0.037109,0.017090
1709641478.970,0.000000,0.036133,0.016602
1709641479.971,0.000000,0.036133,0.016602
1709641480.972,0.000000,0.036133,0.016602
1709641481.970,0.000000,0.036133,0.016602
1709641482.971,0.000000,0.036133,0.016602
1709641483.970,0.000000,0.035156,0.016113
1709641484.970,0.000000,0.035156,0.016113
1709641485.972,0.000000,0.035156,0.016113
1709641486.970,0.000000,0.035156,0.016113
1709641487.970,0.000000,0.035156,0.016113
1709641488.971,0.000000,0.034180,0.015625
1709641489.970,0.000000,0.034180,0.015625
1709641490.970,0.000000,0.034180,0.015625
1709641491.972,0.000000,0.034180,0.015625
1709641492.971,0.000000,0.034180,0.015625
1709641493.971,0.000000,0.033203,0.015137
1709641494.972,0.000000,0.033203,0.015137
1709641495.971,0.000000,0.033203,0.015137
1709641496.970,0.000000,0.033203,0.015137
1709641497.970,0.000000,0.033203,0.015137
1709641498.971,0.000000,0.032227,0.014648
1709641499.970,0.000000,0.032227,0.014648
1709641500.971,0.000000,0.032227,0.014648
1709641501.970,0.000000,0.032227,0.014648
1709641502.970,0.000000,0.032227,0.014648
1709641503.970,0.000000,0.031250,0.014160
1709641504.972,0.000000,0.031250,0.014160
1709641505.970,0.000000,0.031250,0.014160
1709641506.970,0.000000,0.031250,0.014160
1709641507.972,0.000000,0.031250,0.014160
1709641508.970,0.000000,0.030273,0.013672
1709641509.971,0.000000,0.030273,0.013672
1709641510.970,0.000000,0.030273,0.013672
1709641511.970,0.000000,0.030273,0.013672
1709641512.970,0.000000,0.030273,0.013672
1709641513.970,0.000000,0.029297,0.013184
1709641514.972,0.000000,0.029297,0.013184
1709641515.972,0.000000,0.029297,0.013184
1709641516.970,0.000000,0.029297,0.013184
1709641517.970,0.000000,0.029297,0.013184
1709641518.971,0.000000,0.028809,0.012695
1709641519.971,0.000000,0.028809,0.012695
1709641520.970,0.000000,0.028809,0.012695
1709641521.970,0.000000,0.028809,0.012695
1709641522.970,0.000000,0.028809,0.012695
1709641523.971,0.000000,0.028320,0.012207
1709641524.971,0.000000,0.028320,0.012207
1709641525.970,0.000000,0.028320,0.012207
1709641526.971,0.000000,0.028320,0.012207
1709641527.970,0.000000,0.028320,0.012207
1709641528.970,0.000000,0.027832,0.011719
1709641529.970,0.000000,0.027832,0.011719
1709641530.971,0.000000,0.027832,0.011719
1709641531.971,0.000000,0.027832,0.011719
1709641532.970,0.000000,0.027832,0.011719
1709641533.970,0.000000,0.027344,0.011230
1709641534.970,0.000000,0.027344,0.011230
1709641535.972,0.000000,0.027344,0.011230
1709641536.971,0.000000,0.027344,0.011230
1709641537.970,0.000000,0.027344,0.011230
1709641538.970,0.000000,0.026855,0.010742
1709641539.970,0.000000,0.026855,0.010742
1709641540.971,0.000000,0.026855,0.010742
1709641541.970,0.000000,0.026855,0.010742
1709641542.970,0.000000,0.026855,0.010742
1709641543.971,0.000000,0.026367,0.010254
1709641544.970,0.000000,0.026367,0.010254
1709641545.970,0.000000,0.026367,0.010254
1709641546.972,0.000000,0.026367,0.010254
1709641547.972,0.000000,0.026367,0.010254
1709641548.971,0.000000,0.025879,0.009766
1709641549.970,0.000000,0.025879,0.009766
1709641550.970,0.000000,0.025879,0.009766
1709641551.971,0.000000,0.025879,0.009766
1709641552.970,0.000000,0.025879,0.009766
1709641553.970,0.000000,0.025391,0.009277
1709641554.972,0.000000,0.025391,0.009277
1709641555.972,0.000000,0.025391,0.009277
1709641556.971,0.000000,0.025391,0.009277
1709641557.970,0.000000,0.025391,0.009277
1709641558.971,0.000000,0.024902,0.008789
1709641559.972,0.000000,0.024902,0.008789
1709641560.971,0.000000,0.024902,0.008789
1709641561.970,0.000000,0.024902,0.008789
1709641562.971,0.000000,0.024902,0.008789
1709641563.972,0.000000,0.024414,0.008301
1709641564.971,0.000000,0.024414,0.008301
1709641565.971,0.000000,0.024414,0.008301
1709641566.971,0.000000,0.024414,0.008301
1709641567.970,0.000000,0.024414,0.008301
1709641568.970,0.000000,0.023926,0.007812
1709641569.970,0.000000,0.023926,0.007812
1709641570.970,0.000000,0.023926,0.007812
1709641571.970,0.000000,0.023926,0.007812
1709641572.971,0.000000,0.023926,0.007812
1709641573.970,0.000000,0.023438,0.007324
1709641574.970,0.000000,0.023438,0.007324
1709641575.971,0.000000,0.023438,0.007324
1709641576.971,0.000000,0.023438,0.007324
1709641577.970,0.000000,0.023438,0.007324
1709641578.970,0.000000,0.022949,0.006836
1709641579.972,0.000000,0.022949,0.006836
1709641580.970,0.000000,0.022949,0.006836
1709641581.972,0.000000,0.022949,0.006836
1709641582.970,0.000000,0.022949,0.006836
1709641583.971,0.000000,0.022461,0.006348
1709641584.972,0.000000,0.022461,0.006348
1709641585.970,0.000000,0.022461,0.006348
1709641586.970,0.000000,0.022461,0.006348
1709641587.971,0.000000,0.022461,0.006348
1709641588.972,0.000000,0.021973,0.005859
1709641589.970,0.000000,0.021973,0.005859
1709641590.970,0.000000,0.021973,0.005859
1709641591.971,0.000000,0.021973,0.005859
1709641592.971,0.000000,0.021973,0.005859
1709641593.971,0.000000,0.021484,0.005371
1709641594.971,0.000000,0.021484,0.005371
1709641595.970,0.000000,0.021484,0.005371
1709641596.970,0.000000,0.021484,0.005371
1709641597.971,0.000000,0.021484,0.005371
1709641598.971,0.000000,0.020996,0.004883
1709641599.970,0.000000,0.020996,0.004883
1709641600.972,0.000000,0.020996,0.004883
1709641601.970,0.000000,0.020996,0.004883
1709641602.971,0.000000,0.020996,0.004883
1709641603.971,0.000000,0.020508,0.004395
1709641604.970,0.000000,0.020508,0.004395
1709641605.970,0.000000,0.020508,0.004395
1709641606.971,0.000000,0.020508,0.004395
1709641607.970,0.000000,0.020508,0.004395
1709641608.972,0.000000,0.020020,0.003906
1709641609.971,0.000000,0.020020,0.003906
1709641610.971,0.000000,0.020020,0.003906
1709641611.971,0.000000,0.020020,0.003906
1709641612.971,0.000000,0.020020,0.003906
1709641613.970,0.000000,0.019531,0.003418
1709641614.972,0.000000,0.019531,0.003418
1709641615.970,0.000000,0.019531,0.003418
1709641616.970,0.000000,0.019531,0.003418
1709641617.970,0.000000,0.019531,0.003418
1709641618.971,0.000000,0.019043,0.002930
1709641619.971,0.000000,0.019043,0.002930
1709641620.971,0.000000,0.019043,0.002930
1709641621.971,0.000000,0.019043,0.002930
1709641622.970,0.000000,0.019043,0.002930
1709641623.971,0.000000,0.018555,0.002441
1709641624.971,0.000000,0.018555,0.002441
1709641625.970,0.000000,0.018555,0.002441
1709641626.971,0.000000,0.018555,0.002441
1709641627.971,0.000000,0.018555,0.002441
1709641628.970,0.000000,0.018066,0.001953
1709641629.970,0.000000,0.018066,0.001953
1709641630.972,0.000000,0.018066,0.001953
1709641631.971,0.000000,0.018066,0.001953
1709641632.970,0.000000,0.018066,0.001953
1709641633.970,0.000000,0.017578,0.001465
1709641634.971,0.000000,0.017578,0.001465
1709641635.971,0.000000,0.017578,0.001465
1709641636.972,0.000000,0.017578,0.001465
1709641637.970,0.000000,0.017578,0.001465
1709641638.970,0.000000,0.017090,0.000977
1709641639.970,0.000000,0.017090,0.000977
1709641640.970,0.000000,0.017090,0.000977
1709641641.971,0.000000,0.017090,0.000977
1709641642.971,0.000000,0.017090,0.000977
1709641643.971,0.000000,0.016602,0.000488
1709641644.971,0.000000,0.016602,0.000488
1709641645.970,0.000000,0.016602,0.000488
1709641646.970,0.000000,0.016602,0.000488
1709641647.972,0.000000,0.016602,0.000488
1709641648.971,0.000000,0.016113,0.000000
1709641649.971,0.000000,0.016113,0.000000
1709641650.970,0.000000,0.016113,0.000000
1709641651.971,0.000000,0.016113,0.000000
1709641652.970,0.000000,0.016113,0.000000
1709641653.972,0.000000,0.015625,0.000000
1709641654.972,0.000000,0.015625,0.000000
1709641655.970,0.000000,0.015625,0.000000
1709641656.972,0.000000,0.015625,0.000000
1709641657.972,0.000000,0.015625,0.000000
1709641658.970,0.000000,0.015137,0.000000
1709641659.970,0.000000,0.015137,0.000000
1709641660.970,0.000000,0.015137,0.000000
1709641661.970,0.000000,0.015137,0.000000
1709641662.970,0.000000,0.015137,0.000000
1709641663.970,0.000000,0.014648,0.000000
1709641664.972,0.000000,0.014648,0.000000
1709641665.972,0.000000,0.014648,0.000000
1709641666.972,0.000000,0.014648,0.000000
1709641667.970,0.000000,0.014648,0.000000
1709641668.970,0.000000,0.014160,0.000000
1709641669.972,0.000000,0.014160,0.000000
1709641670.970,0.000000,0.014160,0.000000
1709641671.971,0.000000,0.014160,0.000000
1709641672.970,0.000000,0.014160,0.000000
1709641673.971,0.000000,0.013672,0.000000
1709641674.970,0.000000,0.013672,0.000000
1709641675.971,0.000000,0.013672,0.000000
1709641676.971,0.000000,0.013672,0.000000
1709641677.972,0.000000,0.013672,0.000000
1709641678.971,0.000000,0.013184,0.000000
1709641679.970,0.000000,0.013184,0.000000
1709641680.970,0.000000,0.013184,0.000000
1709641681.971,0.000000,0.013184,0.000000
1709641682.971,0.000000,0.013184,0.000000
1709641683.972,0.000000,0.012695,0.000000
1709641684.972,0.000000,0.012695,0.000000
1709641685.970,0.000000,0.012695,0.000000
1709641686.970,0.000000,0.012695,0.000000
1709641687.970,0.000000,0.012695,0.000000
1709641688.970,0.000000,0.012207,0.000000
1709641689.971,0.000000,0.012207,0.000000
1709641690.971,0.000000,0.012207,0.000000
1709641691.970,0.000000,0.012207,0.000000
1709641692.972,0.000000,0.012207,0.000000
1709641693.972,0.000000,0.011719,0.000000
1709641694.970,0.000000,0.011719,0.000000
1709641695.970,0.000000,0.011719,0.000000
1709641696.971,0.000000,0.011719,0.000000
1709641697.970,0.000000,0.011719,0.000000
1709641698.970,0.000000,0.011230,0.000000
1709641699.971,0.000000,0.011230,0.000000
1709641700.970,0.000000,0.011230,0.000000
1709641701.970,0.000000,0.011230,0.000000
1709641702.970,0.000000,0.011230,0.000000
1709641703.972,0.000000,0.010742,0.000000
1709641704.970,0.000000,0.010742,0.000000
1709641705.970,0.000000,0.010742,0.000000
1709641706.970,0.000000,0.010742,0.000000
1709641707.970,0.000000,0.010742,0.000000
1709641708.971,0.000000,0.010254,0.000000
1709641709.971,0.000000,0.010254,0.000000
1709641710.970,0.000000,0.010254,0.000000
1709641711.970,0.000000,0.010254,0.000000
1709641712.970,0.000000,0.010254,0.000000
1709641713.971,0.000000,0.009766,0.000000
1709641714.971,0.000000,0.009766,0.000000
1709641715.971,0.000000,0.009766,0.000000
1709641716.971,0.000000,0.009766,0.000000
1709641717.970,0.000000,0.009766,0.000000
1709641718.971,0.000000,0.009277,0.000000
1709641719.971,0.000000,0.009277,0.000000
1709641720.970,0.000000,0.009277,0.000000
1709641721.972,0.000000,0.009277,0.000000
1709641722.970,0.000000,0.009277,0.000000
1709641723.971,0.000000,0.008789,0.000000
1709641724.972,0.000000,0.008789,0.000000
1709641725.971,0.000000,0.008789,0.000000
1709641726.971,0.000000,0.008789,0.000000
1709641727.971,0.000000,0.008789,0.000000
1709641728.970,0.000000,0.008301,0.000000
1709641729.970,0.000000,0.008301,0.000000
1709641730.970,0.000000,0.008301,0.000000
1709641731.972,0.000000,0.008301,0.000000
1709641732.970,0.000000,0.008301,0.000000
1709641733.970,0.000000,0.007812,0.000000
1709641734.970,0.000000,0.007812,0.000000
1709641735.970,0.000000,0.007812,0.000000
1709641736.972,0.000000,0.007812,0.000000
1709641737.971,0.000000,0.007812,0.000000
1709641738.970,0.000000,0.007324,0.000000
1709641739.970,0.000000,0.007324,0.000000
1709641740.971,0.000000,0.007324,0.000000
1709641741.970,0.000000,0.007324,0.000000
1709641742.970,0.000000,0.007324,0.000000
1709641743.971,0.000000,0.006836,0.000000
1709641744.971,0.000000,0.006836,0.000000
1709641745.971,0.000000,0.006836,0.000000
1709641746.971,0.000000,0.006836,0.000000
1709641747.972,0.000000,0.006836,0.000000
1709641748.970,0.000000,0.006348,0.000000
1709641749.971,0.000000,0.006348,0.000000
1709641750.971,0.000000,0.006348,0.000000
1709641751.971,0.000000,0.006348,0.000000
1709641752.970,0.000000,0.006348,0.000000
1709641753.970,0.000000,0.005859,0.000000
1709641754.970,0.000000,0.005859,0.000000
1709641755.971,0.000000,0.005859,0.000000
1709641756.972,0.000000,0.005859,0.000000
1709641757.970,0.000000,0.005859,0.000000
1709641758.970,0.000000,0.005371,0.000000
1709641759.971,0.000000,0.005371,0.000000
1709641760.970,0.000000,0.005371,0.000000
1709641761.972,0.000000,0.005371,0.000000
1709641762.970,0.000000,0.005371,0.000000
1709641763.971,0.000000,0.004883,0.000000
1709641764.971,0.000000,0.004883,0.000000
1709641765.971,0.000000,0.004883,0.000000
1709641766.972,0.000000,0.004883,0.000000
1709641767.972,0.000000,0.004883,0.000000
1709641768.972,0.000000,0.004395,0.000000
1709641769.970,0.000000,0.004395,0.000000
1709641770.971,0.000000,0.004395,0.000000
1709641771.970,0.000000,0.004395,0.000000
1709641772.971,0.000000,0.004395,0.000000
1709641773.971,0.000000,0.003906,0.000000
1709641774.971,0.000000,0.003906,0.000000
1709641775.970,0.000000,0.003906,0.000000
1709641776.970,0.000000,0.003906,0.000000
1709641777.970,0.000000,0.003906,0.000000
1709641778.972,0.000000,0.003418,0.000000
1709641779.970,0.000000,0.003418,0.000000
1709641780.971,0.000000,0.003418,0.000000
1709641781.971,0.000000,0.003418,0.000000
1709641782.970,0.000000,0.003418,0.000000
1709641783.971,0.000000,0.002930,0.000000
1709641784.970,0.000000,0.002930,0.000000
1709641785.971,0.000000,0.002930,0.000000
1709641786.972,0.000000,0.002930,0.000000
1709641787.971,0.000000,0.002930,0.000000
1709641788.971,0.000000,0.002441,0.000000
1709641789.971,0.000000,0.002441,0.000000
1709641790.971,0.000000,0.002441,0.000000
1709641791.972,0.000000,0.002441,0.000000
1709641792.971,0.000000,0.002441,0.000000
1709641793.970,0.000000,0.001953,0.000000
1709641794.971,0.000000,0.001953,0.000000
1709641795.971,0.000000,0.001953,0.000000
1709641796.971,0.000000,0.001953,0.000000
1709641797.970,0.000000,0.001953,0.000000
1709641798.971,0.000000,0.001465,0.000000
1709641799.972,0.000000,0.001465,0.000000
1709641800.971,0.000000,0.001465,0.000000
1709641801.971,0.000000,0.001465,0.000000
1709641802.970,0.000000,0.001465,0.000000
1709641803.970,0.000000,0.000977,0.000000
1709641804.971,0.000000,0.000977,0.000000
1709641805.970,0.000000,0.000977,0.000000
1709641806.970,0.000000,0.000977,0.000000
1709641807.972,0.000000,0.000977,0.000000
1709641808.970,0.000000,0.000488,0.000000
1709641809.971,0.000000,0.000488,0.000000
1709641810.970,0.000000,0.000488,0.000000
1709641811.970,0.000000,0.000488,0.000000
1709641812.971,0.000000,0.000488,0.000000
1709641813.971,0.000000,0.000000,0.000000
1709641814.971,0.000000,0.000000,0.000000
1709641815.970,0.000000,0.000000,0.000000
1709641816.970,0.000000,0.000000,0.000000
1709641817.970,0.000000,0.000000,0.000000
1709641818.970,0.000000,0.000000,0.000000
1709641819.970,0.000000,0.000000,0.000000
1709641820.970,0.000000,0.000000,0.000000
1709641821.971,0.000000,0.000000,0.000000
1709641822.971,0.000000,0.000000,0.000000
1709641823.971,0.000000,0.000000,0.000000
1709641824.972,0.000000,0.000000,0.000000
1709641825.971,0.000000,0.000000,0.000000
1709641826.970,0.000000,0.000000,0.000000
1709641827.970,0.000000,0.000000,0.000000
1709641828.972,0.000000,0.000000,0.000000
1709641829.971,0.000000,0.000000,0.000000
1709641830.970,0.000000,0.000000,0.000000
1709641831.971,0.000000,0.000000,0.000000
1709641832.970,0.000000,0.000000,0.000000
1709641833.970,0.000000,0.000000,0.000000
1709641834.971,0.000000,0.000000,0.000000
1709641835.971,0.000000,0.000000,0.000000
1709641836.972,0.000000,0.000000,0.000000
1709641837.972,0.000000,0.000000,0.000000
1709641838.972,0.000000,0.000000,0.000000
1709641839.970,0.000000,0.000000,0.000000
1709641840.971,0.000000,0.000000,0.000000
1709641841.971,0.000000,0.000000,0.000000
1709641842.970,0.000000,0.000000,0.000000
1709641843.971,0.000000,0.000000,0.000000
1709641844.970,0.000000,0.000000,0.000000
1709641845.971,0.000000,0.000000,0.000000
1709641846.970,0.000000,0.000000,0.000000
1709641847.971,0.000000,0.000000,0.000000
1709641848.971,0.000000,0.000000,0.000000
1709641849.971,0.000000,0.000000,0.000000
1709641850.971,0.000000,0.000000,0.000000
1709641851.971,0.000000,0.000000,0.000000
1709641852.970,0.000000,0.000000,0.000000
1709641853.970,0.000000,0.000000,0.000000
1709641854.971,0.000000,0.000000,0.000000
1709641855.970,0.000000,0.000000,0.000000
1709641856.970,0.000000,0.000000,0.000000
1709641857.970,0.000000,0.000000,0.000000
1709641858.970,0.000000,0.000000,0.000000
1709641859.971,0.000000,0.000000,0.000000
1709641860.970,0.000000,0.000000,0.000000
1709641861.971,0.000000,0.000000,0.000000
1709641862.971,0.000000,0.000000,0.000000
1709641863.971,0.000000,0.000000,0.000000
1709641864.971,0.000000,0.000000,0.000000
1709641865.971,0.000000,0.000000,0.000000
1709641866.971,0.000000,0.000000,0.000000
1709641867.972,0.000000,0.000000,0.000000
1709641868.972,0.000000,0.000000,0.000000
1709641869.971,0.000000,0.000000,0.000000
1709641870.971,0.000000,0.000000,0.000000
1709641871.972,0.000000,0.000000,0.000000
1709641872.971,0.000000,0.000000,0.000000
1709641873.971,0.000000,0.000000,0.000000
1709641874.970,0.000000,0.000000,0.000000
1709641875.970,0.000000,0.000000,0.000000
1709641876.970,0.000000,0.000000,0.000000
1709641877.970,0.000000,0.000000,0.000000
1709641878.970,0.000000,0.000000,0.000000
1709641879.971,0.000000,0.000000,0.000000
1709641880.970,0.000000,0.000000,0.000000
1709641881.970,0.000000,0.000000,0.000000
1709641882.971,0.000000,0.000000,0.000000
1709641883.970,0.000000,0.000000,0.000000
1709641884.970,0.000000,0.000000,0.000000
1709641885.970,0.000000,0.000000,0.000000
1709641886.970,0.000000,0.000000,0.000000
1709641887.970,0.000000,0.000000,0.000000
1709641888.970,0.000000,0.000000,0.000000
1709641889.971,0.000000,0.000000,0.000000
1709641890.971,0.000000,0.000000,0.000000
1709641891.971,0.000000,0.000000,0.000000
1709641892.970,0.000000,0.000000,0.000000
1709641893.971,0.000000,0.000000,0.000000
1709641894.972,0.000000,0.000000,0.000000
1709641895.971,0.000000,0.000000,0.000000
1709641896.970,0.000000,0.000000,0.000000
1709641897.970,0.000000,0.000000,0.000000
1709641898.970,0.000000,0.000000,0.000000
1709641899.971,0.000000,0.000000,0.000000
1709641900.970,0.000000,0.000000,0.000000
1709641901.971,0.000000,0.000000,0.000000
1709641902.971,0.000000,0.000000,0.000000
1709641903.970,0.000000,0.000000,0.000000
1709641904.971,0.000000,0.000000,0.000000
1709641905.970,0.000000,0.000000,0.000000
1709641906.972,0.000000,0.000000,0.000000
1709641907.971,0.000000,0.000000,0.000000
1709641908.970,0.000000,0.000000,0.000000
1709641909.971,0.000000,0.000000,0.000000
1709641910.972,0.000000,0.000000,0.000000
1709641911.970,0.000000,0.000000,0.000000
1709641912.971,0.000000,0.000000,0.000000
1709641913.971,0.000000,0.000000,0.000000
1709641914.971,0.000000,0.000000,0.000000
1709641915.971,0.000000,0.000000,0.000000
1709641916.970,0.000000,0.000000,0.000000
1709641917.970,0.000000,0.000000,0.000000
1709641918.971,0.000000,0.000000,0.000000
1709641919.972,0.000000,0.000000,0.000000
1709641920.970,0.000000,0.000000,0.000000
1709641921.971,0.000000,0.000000,0.000000
1709641922.970,0.000000,0.000000,0.000000
1709641923.970,0.000000,0.000000,0.000000
1709641924.972,0.000000,0.000000,0.000000
1709641925.972,0.000000,0.000000,0.000000
1709641926.971,0.000000,0.000000,0.000000
1709641927.972,0.000000,0.000000,0.000000
1709641928.971,0.000000,0.000000,0.000000
1709641929.970,0.000000,0.000000,0.000000
1709641930.970,0.000000,0.000000,0.000000
1709641931.971,0.000000,0.000000,0.000000
1709641932.972,0.000000,0.000000,0.000000
1709641933.970,0.000000,0.000000,0.000000
1709641934.970,0.000000,0.000000,0.000000
1709641935.970,0.000000,0.000000,0.000000
1709641936.970,0.000000,0.000000,0.000000
1709641937.971,0.000000,0.000000,0.000000
1709641938.970,0.000000,0.000000,0.000000
1709641939.970,0.000000,0.000000,0.000000
1709641940.970,0.000000,0.000000,0.000000
1709641941.970,0.000000,0.000000,0.000000
1709641942.970,0.000000,0.000000,0.000000
1709641943.970,0.000000,0.000000,0.000000
1709641944.971,0.000000,0.000000,0.000000
1709641945.972,0.000000,0.000000,0.000000
1709641946.970,0.000000,0.000000,0.000000
1709641947.971,0.000000,0.000000,0.000000
1709641948.970,0.000000,0.000000,0.000000
1709641949.971,0.000000,0.000000,0.000000
1709641950.972,0.000000,0.000000,0.000000
1709641951.971,0.000000,0.000000,0.000000
1709641952.972,0.000000,0.000000,0.000000
1709641953.970,0.000000,0.000000,0.000000
1709641954.971,0.000000,0.000000,0.000000
1709641955.971,0.000000,0.000000,0.000000
1709641956.970,0.000000,0.000000,0.000000
1709641957.971,0.000000,0.000000,0.000000
1709641958.970,0.000000,0.000000,0.000000
1709641959.970,0.000000,0.000000,0.000000
1709641960.970,0.000000,0.000000,0.000000
1709641961.971,0.000000,0.000000,0.000000
1709641962.970,0.000000,0.000000,0.000000
1709641963.970,0.000000,0.000000,0.000000
1709641964.970,0.000000,0.000000,0.000000
1709641965.970,0.000000,0.000000,0.000000
1709641966.971,0.000000,0.000000,0.000000
1709641967.971,0.000000,0.000000,0.000000
1709641968.970,0.000000,0.000000,0.000000
1709641969.971,0.000000,0.000000,0.000000
1709641970.971,0.000000,0.000000,0.000000
1709641971.972,0.000000,0.000000,0.000000
1709641972.970,0.000000,0.000000,0.000000
1709641973.971,0.000000,0.000000,0.000000
1709641974.971,0.000000,0.000000,0.000000
1709641975.970,0.000000,0.000000,0.000000
1709641976.971,0.000000,0.000000,0.000000
1709641977.970,0.000000,0.000000,0.000000
1709641978.970,0.000000,0.000000,0.000000
1709641979.970,0.000000,0.000000,0.000000
1709641980.970,0.000000,0.000000,0.000000
1709641981.970,0.000000,0.000000,0.000000
1709641982.970,0.000000,0.000000,0.000000
1709641983.972,0.000000,0.000000,0.000000
1709641984.970,0.000000,0.000000,0.000000
1709641985.970,0.000000,0.000000,0.000000
1709641986.972,0.000000,0.000000,0.000000
1709641987.971,0.000000,0.000000,0.000000
1709641988.972,0.000000,0.000000,0.000000
1709641989.971,0.000000,0.000000,0.000000
1709641990.971,0.000000,0.000000,0.000000
1709641991.972,0.000000,0.000000,0.000000
1709641992.970,0.000000,0.000000,0.000000
1709641993.971,0.000000,0.000000,0.000000
1709641994.970,0.000000,0.000000,0.000000
1709641995.972,0.000000,0.000000,0.000000
1709641996.970,0.000000,0.000000,0.000000
1709641997.971,0.000000,0.000000,0.000000
1709641998.970,0.000000,0.000000,0.000000
1709641999.970,0.000000,0.000000,0.000000
1709642000.971,0.000000,0.000000,0.000000
1709642001.972,0.000000,0.000000,0.000000
1709642002.970,0.000000,0.000000,0.000000
1709642003.970,0.000000,0.000000,0.000000
1709642004.972,0.000000,0.000000,0.000000
1709642005.970,0.000000,0.000000,0.000000
1709642006.970,0.000000,0.000000,0.000000
1709642007.970,0.000000,0.000000,0.000000
1709642008.970,0.000000,0.000000,0.000000
1709642009.970,0.000000,0.000000,0.000000
1709642010.970,0.000000,0.000000,0.000000
1709642011.970,0.000000,0.000000,0.000000
1709642012.971,0.000000,0.000000,0.000000
1709642013.970,0.000000,0.000000,0.000000
1709642014.971,0.000000,0.000000,0.000000
1709642015.970,0.000000,0.000000,0.000000
1709642016.970,0.000000,0.000000,0.000000
1709642017.970,0.000000,0.000000,0.000000
1709642018.970,0.000000,0.000000,0.000000
1709642019.971,0.000000,0.000000,0.000000
1709642020.970,0.000000,0.000000,0.000000
1709642021.970,0.000000,0.000000,0.000000
1709642022.970,0.000000,0.000000,0.000000
1709642023.970,0.000000,0.000000,0.000000
1709642024.971,0.000000,0.000000,0.000000
1709642025.971,0.000000,0.000000,0.000000
1709642026.972,0.000000,0.000000,0.000000
1709642027.972,0.000000,0.000000,0.000000
1709642028.970,0.000000,0.000000,0.000000
1709642029.970,0.000000,0.000000,0.000000
1709642030.971,0.000000,0.000000,0.000000
1709642031.971,0.000000,0.000000,0.000000
1709642032.970,0.000000,0.000000,0.000000
1709642033.971,0.000000,0.000000,0.000000
1709642034.970,0.000000,0.000000,0.000000
1709642035.970,0.000000,0.000000,0.000000
1709642036.971,0.000000,0.000000,0.000000
1709642037.970,0.000000,0.000000,0.000000
1709642038.971,0.000000,0.000000,0.000000
1709642039.971,0.000000,0.000000,0.000000
1709642040.970,0.000000,0.000000,0.000000
1709642041.971,0.000000,0.000000,0.000000
1709642042.972,0.000000,0.000000,0.000000
1709642043.971,0.000000,0.000000,0.000000
1709642044.971,0.000000,0.000000,0.000000
1709642045.971,0.000000,0.000000,0.000000
1709642046.971,0.000000,0.000000,0.000000
1709642047.971,0.000000,0.000000,0.000000
1709642048.970,0.000000,0.000000,0.000000
1709642049.970,0.000000,0.000000,0.000000
1709642050.971,0.000000,0.000000,0.000000
1709642051.971,0.000000,0.000000,0.000000
1709642052.971,0.000000,0.000000,0.000000
1709642053.971,0.000000,0.000000,0.000000
1709642054.970,0.000000,0.000000,0.000000
1709642055.970,0.000000,0.000000,0.000000
1709642056.970,0.000000,0.000000,0.000000
1709642057.970,0.000000,0.000000,0.000000
1709642058.971,0.000000,0.000000,0.000000
1709642059.972,0.000000,0.000000,0.000000
1709642060.970,0.000000,0.000000,0.000000
1709642061.971,0.000000,0.000000,0.000000
1709642062.970,0.000000,0.000000,0.000000
1709642063.972,0.000000,0.000000,0.000000
1709642064.971,0.000000,0.000000,0.000000
1709642065.970,0.000000,0.000000,0.000000
1709642066.971,0.000000,0.000000,0.000000
1709642067.970,0.000000,0.000000,0.000000
1709642068.970,0.000000,0.000000,0.000000
1709642069.970,0.000000,0.000000,0.000000
1709642070.971,0.000000,0.000000,0.000000
1709642071.971,0.000000,0.000000,0.000000
1709642072.970,0.000000,0.000000,0.000000
1709642073.970,0.000000,0.000000,0.000000
1709642074.970,0.000000,0.000000,0.000000
1709642075.970,0.000000,0.000000,0.000000
1709642076.971,0.000000,0.000000,0.000000
1709642077.970,0.000000,0.000000,0.000000
1709642078.970,0.000000,0.000000,0.000000
1709642079.971,0.000000,0.000000,0.000000
1709642080.970,0.000000,0.000000,0.000000
1709642081.970,0.000000,0.000000,0.000000
1709642082.971,0.000000,0.000000,0.000000
1709642083.971,0.000000,0.000000,0.000000
1709642084.972,0.000000,0.000000,0.000000
1709642085.970,0.000000,0.000000,0.000000
1709642086.970,0.000000,0.000000,0.000000
1709642087.971,0.000000,0.000000,0.000000
1709642088.971,0.000000,0.000000,0.000000
1709642089.970,0.000000,0.000000,0.000000
