epoch,shortterm,midterm,longterm
1709614125.000,0.009277,0.089844,0.054199
1709614126.000,0.009277,0.089844,0.054199
1709614127.001,0.009277,0.089844,0.054199
1709614128.000,0.009277,0.089844,0.054199
1709614129.000,0.008301,0.087891,0.053711
1709614130.001,0.008301,0.087891,0.053711
1709614131.000,0.008301,0.087891,0.053711
1709614132.000,0.008301,0.087891,0.053711
1709614133.002,0.008301,0.087891,0.053711
1709614134.000,0.007324,0.086426,0.053223
1709614135.000,0.007324,0.086426,0.053223
1709614136.000,0.007324,0.086426,0.053223
1709614137.000,0.007324,0.086426,0.053223
1709614138.000,0.007324,0.086426,0.053223
1709614139.000,0.006348,0.084961,0.052734
1709614140.000,0.006348,0.084961,0.052734
1709614141.000,0.006348,0.084961,0.052734
1709614142.001,0.006348,0.084961,0.052734
1709614143.000,0.006348,0.084961,0.052734
1709614144.000,0.005371,0.083496,0.052246
1709614145.004,0.005371,0.083496,0.052246
1709614146.001,0.005371,0.083496,0.052246
1709614147.000,0.005371,0.083496,0.052246
1709614148.000,0.005371,0.083496,0.052246
1709614149.000,0.004883,0.082031,0.051758
1709614150.002,0.004883,0.082031,0.051758
1709614151.002,0.004883,0.082031,0.051758
1709614152.000,0.004883,0.082031,0.051758
1709614153.000,0.004883,0.082031,0.051758
1709614154.000,0.004395,0.080566,0.051270
1709614155.000,0.004395,0.080566,0.051270
1709614156.000,0.004395,0.080566,0.051270
1709614157.000,0.004395,0.080566,0.051270
1709614158.000,0.004395,0.080566,0.051270
1709614159.000,0.003906,0.079102,0.050781
1709614160.002,0.003906,0.079102,0.050781
1709614161.000,0.003906,0.079102,0.050781
1709614162.000,0.003906,0.079102,0.050781
1709614163.001,0.003906,0.079102,0.050781
1709614164.000,0.003418,0.077637,0.050293
1709614165.000,0.003418,0.077637,0.050293
1709614166.000,0.003418,0.077637,0.050293
1709614167.000,0.003418,0.077637,0.050293
1709614168.001,0.003418,0.077637,0.050293
1709614169.001,0.002930,0.076172,0.049805
1709614170.000,0.002930,0.076172,0.049805
1709614171.000,0.002930,0.076172,0.049805
1709614172.000,0.002930,0.076172,0.049805
1709614173.000,0.002930,0.076172,0.049805
1709614174.000,0.002441,0.074707,0.049316
1709614175.000,0.002441,0.074707,0.049316
1709614176.002,0.002441,0.074707,0.049316
1709614177.000,0.002441,0.074707,0.049316
1709614178.000,0.002441,0.074707,0.049316
1709614179.000,0.001953,0.073242,0.048828
1709614180.002,0.001953,0.073242,0.048828
1709614181.001,0.001953,0.073242,0.048828
1709614182.001,0.001953,0.073242,0.048828
1709614183.000,0.001953,0.073242,0.048828
1709614184.002,0.001465,0.071777,0.048340
1709614185.000,0.001465,0.071777,0.048340
1709614186.002,0.001465,0.071777,0.048340
1709614187.000,0.001465,0.071777,0.048340
1709614188.000,0.001465,0.071777,0.048340
1709614189.000,0.000977,0.070312,0.047852
1709614190.000,0.000977,0.070312,0.047852
1709614191.001,0.000977,0.070312,0.047852
1709614192.000,0.000977,0.070312,0.047852
1709614193.000,0.000977,0.070312,0.047852
1709614194.000,0.000488,0.068848,0.047363
1709614195.000,0.000488,0.068848,0.047363
1709614196.000,0.000488,0.068848,0.047363
1709614197.000,0.000488,0.068848,0.047363
1709614198.000,0.000488,0.068848,0.047363
1709614199.000,0.000000,0.067383,0.046875
1709614200.000,0.000000,0.067383,0.046875
1709614201.002,0.000000,0.067383,0.046875
1709614202.000,0.000000,0.067383,0.046875
1709614203.002,0.000000,0.067383,0.046875
1709614204.000,0.000000,0.065918,0.046387
1709614205.000,0.000000,0.065918,0.046387
1709614206.000,0.000000,0.065918,0.046387
1709614207.002,0.000000,0.065918,0.046387
1709614208.000,0.000000,0.065918,0.046387
1709614209.000,0.000000,0.064453,0.045898
1709614210.000,0.000000,0.064453,0.045898
1709614211.000,0.000000,0.064453,0.045898
1709614212.000,0.000000,0.064453,0.045898
1709614213.000,0.000000,0.064453,0.045898
1709614214.000,0.000000,0.062988,0.045410
1709614215.000,0.000000,0.062988,0.045410
1709614216.002,0.000000,0.062988,0.045410
1709614217.000,0.000000,0.062988,0.045410
1709614218.000,0.000000,0.062988,0.045410
1709614219.000,0.000000,0.061523,0.044922
1709614220.000,0.000000,0.061523,0.044922
1709614221.000,0.000000,0.061523,0.044922
1709614222.000,0.000000,0.061523,0.044922
1709614223.001,0.000000,0.061523,0.044922
1709614224.000,0.000000,0.060059,0.044434
1709614225.000,0.000000,0.060059,0.044434
1709614226.000,0.000000,0.060059,0.044434
1709614227.000,0.000000,0.060059,0.044434
1709614228.000,0.000000,0.060059,0.044434
1709614229.000,0.000000,0.058594,0.043945
1709614230.000,0.000000,0.058594,0.043945
1709614231.002,0.000000,0.058594,0.043945
1709614232.000,0.000000,0.058594,0.043945
1709614233.000,0.000000,0.058594,0.043945
1709614234.000,0.000000,0.057617,0.043457
1709614235.000,0.000000,0.057617,0.043457
1709614236.000,0.000000,0.057617,0.043457
1709614237.001,0.000000,0.057617,0.043457
1709614238.000,0.000000,0.057617,0.043457
1709614239.002,0.000000,0.056641,0.042969
1709614240.000,0.000000,0.056641,0.042969
1709614241.001,0.000000,0.056641,0.042969
1709614242.000,0.000000,0.056641,0.042969
1709614243.001,0.000000,0.056641,0.042969
1709614244.000,0.000000,0.055664,0.042480
1709614245.000,0.000000,0.055664,0.042480
1709614246.001,0.000000,0.055664,0.042480
1709614247.000,0.000000,0.055664,0.042480
1709614248.000,0.000000,0.055664,0.042480
1709614249.000,0.000000,0.054688,0.041992
1709614250.000,0.000000,0.054688,0.041992
1709614251.000,0.000000,0.054688,0.041992
1709614252.000,0.000000,0.054688,0.041992
1709614253.002,0.000000,0.054688,0.041992
1709614254.000,0.000000,0.053711,0.041504
1709614255.001,0.000000,0.053711,0.041504
1709614256.000,0.000000,0.053711,0.041504
1709614257.000,0.000000,0.053711,0.041504
1709614258.001,0.000000,0.053711,0.041504
1709614259.000,0.000000,0.052734,0.041016
1709614260.000,0.000000,0.052734,0.041016
1709614261.000,0.000000,0.052734,0.041016
1709614262.002,0.000000,0.052734,0.041016
1709614263.000,0.000000,0.052734,0.041016
1709614264.002,0.000000,0.051758,0.040527
1709614265.000,0.000000,0.051758,0.040527
1709614266.000,0.000000,0.051758,0.040527
1709614267.000,0.000000,0.051758,0.040527
1709614268.001,0.000000,0.051758,0.040527
1709614269.000,0.000000,0.050781,0.040039
1709614270.002,0.000000,0.050781,0.040039
1709614271.002,0.000000,0.050781,0.040039
1709614272.000,0.000000,0.050781,0.040039
1709614273.000,0.000000,0.050781,0.040039
1709614274.000,0.000000,0.049805,0.039551
1709614275.000,0.000000,0.049805,0.039551
1709614276.000,0.000000,0.049805,0.039551
1709614277.002,0.000000,0.049805,0.039551
1709614278.000,0.000000,0.049805,0.039551
1709614279.000,0.000000,0.048828,0.039062
1709614280.002,0.000000,0.048828,0.039062
1709614281.002,0.000000,0.048828,0.039062
1709614282.000,0.000000,0.048828,0.039062
1709614283.000,0.000000,0.048828,0.039062
1709614284.000,0.000000,0.047852,0.038574
1709614285.000,0.000000,0.047852,0.038574
1709614286.000,0.000000,0.047852,0.038574
1709614287.000,0.000000,0.047852,0.038574
1709614288.000,0.000000,0.047852,0.038574
1709614289.000,0.000000,0.046875,0.038086
1709614290.000,0.000000,0.046875,0.038086
1709614291.000,0.000000,0.046875,0.038086
1709614292.000,0.000000,0.046875,0.038086
1709614293.000,0.000000,0.046875,0.038086
1709614294.000,0.000000,0.045898,0.037598
1709614295.002,0.000000,0.045898,0.037598
1709614296.000,0.000000,0.045898,0.037598
1709614297.000,0.000000,0.045898,0.037598
1709614298.000,0.000000,0.045898,0.037598
1709614299.000,0.000000,0.044922,0.037109
1709614300.000,0.000000,0.044922,0.037109
1709614301.000,0.000000,0.044922,0.037109
1709614302.000,0.000000,0.044922,0.037109
1709614303.000,0.000000,0.044922,0.037109
1709614304.002,0.000000,0.043945,0.036621
1709614305.002,0.000000,0.043945,0.036621
1709614306.000,0.000000,0.043945,0.036621
1709614307.000,0.000000,0.043945,0.036621
1709614308.000,0.000000,0.043945,0.036621
1709614309.000,0.000000,0.042969,0.036133
1709614310.000,0.000000,0.042969,0.036133
1709614311.002,0.000000,0.042969,0.036133
1709614312.000,0.000000,0.042969,0.036133
1709614313.000,0.000000,0.042969,0.036133
1709614314.000,0.000000,0.041992,0.035645
1709614315.000,0.000000,0.041992,0.035645
1709614316.002,0.000000,0.041992,0.035645
1709614317.000,0.000000,0.041992,0.035645
1709614318.000,0.000000,0.041992,0.035645
1709614319.000,0.000000,0.041016,0.035156
1709614320.000,0.000000,0.041016,0.035156
1709614321.001,0.000000,0.041016,0.035156
1709614322.000,0.000000,0.041016,0.035156
1709614323.000,0.000000,0.041016,0.035156
1709614324.000,0.000000,0.040039,0.034668
1709614325.000,0.000000,0.040039,0.034668
1709614326.000,0.000000,0.040039,0.034668
1709614327.001,0.000000,0.040039,0.034668
1709614328.000,0.000000,0.040039,0.034668
1709614329.000,0.000000,0.039062,0.034180
1709614330.000,0.000000,0.039062,0.034180
1709614331.002,0.000000,0.039062,0.034180
1709614332.001,0.000000,0.039062,0.034180
1709614333.000,0.000000,0.039062,0.034180
1709614334.001,0.000000,0.038086,0.033691
1709614335.000,0.000000,0.038086,0.033691
1709614336.001,0.000000,0.038086,0.033691
1709614337.001,0.000000,0.038086,0.033691
1709614338.000,0.000000,0.038086,0.033691
1709614339.002,0.000000,0.037109,0.033203
1709614340.000,0.000000,0.037109,0.033203
1709614341.000,0.000000,0.037109,0.033203
1709614342.000,0.000000,0.037109,0.033203
1709614343.000,0.000000,0.037109,0.033203
1709614344.001,0.000000,0.036133,0.032715
1709614345.001,0.000000,0.036133,0.032715
1709614346.002,0.000000,0.036133,0.032715
1709614347.000,0.000000,0.036133,0.032715
1709614348.000,0.000000,0.036133,0.032715
1709614349.000,0.000000,0.035156,0.032227
1709614350.001,0.000000,0.035156,0.032227
1709614351.002,0.000000,0.035156,0.032227
1709614352.000,0.000000,0.035156,0.032227
1709614353.000,0.000000,0.035156,0.032227
1709614354.000,0.000000,0.034180,0.031738
1709614355.000,0.000000,0.034180,0.031738
1709614356.000,0.000000,0.034180,0.031738
1709614357.000,0.000000,0.034180,0.031738
1709614358.000,0.000000,0.034180,0.031738
1709614359.002,0.000000,0.033203,0.031250
1709614360.000,0.000000,0.033203,0.031250
1709614361.001,0.000000,0.033203,0.031250
1709614362.000,0.000000,0.033203,0.031250
1709614363.000,0.000000,0.033203,0.031250
1709614364.000,0.000000,0.032227,0.030762
1709614365.000,0.000000,0.032227,0.030762
1709614366.000,0.000000,0.032227,0.030762
1709614367.001,0.000000,0.032227,0.030762
1709614368.002,0.000000,0.032227,0.030762
1709614369.000,0.000000,0.031250,0.030273
1709614370.000,0.000000,0.031250,0.030273
1709614371.000,0.000000,0.031250,0.030273
1709614372.001,0.000000,0.031250,0.030273
1709614373.000,0.000000,0.031250,0.030273
1709614374.000,0.000000,0.030273,0.029785
1709614375.000,0.000000,0.030273,0.029785
1709614376.002,0.000000,0.030273,0.029785
1709614377.000,0.000000,0.030273,0.029785
1709614378.000,0.000000,0.030273,0.029785
1709614379.000,0.000000,0.029297,0.029297
1709614380.000,0.000000,0.029297,0.029297
1709614381.000,0.000000,0.029297,0.029297
1709614382.000,0.000000,0.029297,0.029297
1709614383.000,0.000000,0.029297,0.029297
1709614384.002,0.000000,0.028809,0.028809
1709614385.001,0.000000,0.028809,0.028809
1709614386.000,0.000000,0.028809,0.028809
1709614387.000,0.000000,0.028809,0.028809
1709614388.002,0.000000,0.028809,0.028809
1709614389.000,0.000000,0.028320,0.028320
1709614390.000,0.000000,0.028320,0.028320
1709614391.000,0.000000,0.028320,0.028320
1709614392.000,0.000000,0.028320,0.028320
1709614393.000,0.000000,0.028320,0.028320
1709614394.000,0.000000,0.027832,0.027832
1709614395.002,0.000000,0.027832,0.027832
1709614396.000,0.000000,0.027832,0.027832
1709614397.000,0.000000,0.027832,0.027832
1709614398.000,0.000000,0.027832,0.027832
1709614399.000,0.000000,0.027344,0.027344
1709614400.000,0.000000,0.027344,0.027344
1709614401.000,0.000000,0.027344,0.027344
1709614402.000,0.000000,0.027344,0.027344
1709614403.002,0.000000,0.027344,0.027344
1709614404.000,0.000000,0.026855,0.026855
1709614405.001,0.000000,0.026855,0.026855
1709614406.000,0.000000,0.026855,0.026855
1709614407.000,0.000000,0.026855,0.026855
1709614408.000,0.000000,0.026855,0.026855
1709614409.002,0.000000,0.026367,0.026367
1709614410.000,0.000000,0.026367,0.026367
1709614411.000,0.000000,0.026367,0.026367
1709614412.001,0.000000,0.026367,0.026367
1709614413.000,0.000000,0.026367,0.026367
1709614414.000,0.000000,0.025879,0.025879
1709614415.000,0.000000,0.025879,0.025879
1709614416.000,0.000000,0.025879,0.025879
1709614417.000,0.000000,0.025879,0.025879
1709614418.001,0.000000,0.025879,0.025879
1709614419.002,0.000000,0.025391,0.025391
1709614420.000,0.000000,0.025391,0.025391
1709614421.000,0.000000,0.025391,0.025391
1709614422.002,0.000000,0.025391,0.025391
1709614423.000,0.000000,0.025391,0.025391
1709614424.000,0.000000,0.024902,0.024902
1709614425.000,0.000000,0.024902,0.024902
1709614426.000,0.000000,0.024902,0.024902
1709614427.000,0.000000,0.024902,0.024902
1709614428.000,0.000000,0.024902,0.024902
1709614429.000,0.000000,0.024414,0.024414
1709614430.000,0.000000,0.024414,0.024414
1709614431.000,0.000000,0.024414,0.024414
1709614432.000,0.000000,0.024414,0.024414
1709614433.000,0.000000,0.024414,0.024414
1709614434.000,0.000000,0.023926,0.023926
1709614435.002,0.000000,0.023926,0.023926
1709614436.001,0.000000,0.023926,0.023926
1709614437.000,0.000000,0.023926,0.023926
1709614438.000,0.000000,0.023926,0.023926
1709614439.002,0.000000,0.023438,0.023438
1709614440.000,0.000000,0.023438,0.023438
1709614441.000,0.000000,0.023438,0.023438
1709614442.001,0.000000,0.023438,0.023438
1709614443.001,0.000000,0.023438,0.023438
1709614444.000,0.000000,0.022949,0.022949
1709614445.000,0.000000,0.022949,0.022949
1709614446.000,0.000000,0.022949,0.022949
1709614447.000,0.000000,0.022949,0.022949
1709614448.000,0.000000,0.022949,0.022949
1709614449.000,0.000000,0.022461,0.022461
1709614450.002,0.000000,0.022461,0.022461
1709614451.002,0.000000,0.022461,0.022461
1709614452.000,0.000000,0.022461,0.022461
1709614453.000,0.000000,0.022461,0.022461
1709614454.001,0.000000,0.021973,0.021973
1709614455.000,0.000000,0.021973,0.021973
1709614456.000,0.000000,0.021973,0.021973
1709614457.000,0.000000,0.021973,0.021973
1709614458.000,0.000000,0.021973,0.021973
1709614459.000,0.000000,0.021484,0.021484
1709614460.000,0.000000,0.021484,0.021484
1709614461.000,0.000000,0.021484,0.021484
1709614462.002,0.000000,0.021484,0.021484
1709614463.000,0.000000,0.021484,0.021484
1709614464.000,0.000000,0.020996,0.020996
1709614465.000,0.000000,0.020996,0.020996
1709614466.000,0.000000,0.020996,0.020996
1709614467.001,0.000000,0.020996,0.020996
1709614468.002,0.000000,0.020996,0.020996
1709614469.000,0.000000,0.020508,0.020508
1709614470.000,0.000000,0.020508,0.020508
1709614471.000,0.000000,0.020508,0.020508
1709614472.000,0.000000,0.020508,0.020508
1709614473.000,0.000000,0.020508,0.020508
1709614474.000,0.000000,0.020020,0.020020
1709614475.000,0.000000,0.020020,0.020020
1709614476.000,0.000000,0.020020,0.020020
1709614477.000,0.000000,0.020020,0.020020
1709614478.000,0.000000,0.020020,0.020020
1709614479.001,0.000000,0.019531,0.019531
1709614480.002,0.000000,0.019531,0.019531
1709614481.000,0.000000,0.019531,0.019531
1709614482.000,0.000000,0.019531,0.019531
1709614483.000,0.000000,0.019531,0.019531
1709614484.000,0.000000,0.019043,0.019043
1709614485.000,0.000000,0.019043,0.019043
1709614486.000,0.000000,0.019043,0.019043
1709614487.000,0.000000,0.019043,0.019043
1709614488.000,0.000000,0.019043,0.019043
1709614489.000,0.000000,0.018555,0.018555
1709614490.001,0.000000,0.018555,0.018555
1709614491.000,0.000000,0.018555,0.018555
1709614492.000,0.000000,0.018555,0.018555
1709614493.000,0.000000,0.018555,0.018555
1709614494.001,0.000000,0.018066,0.018066
1709614495.000,0.000000,0.018066,0.018066
1709614496.000,0.000000,0.018066,0.018066
1709614497.000,0.000000,0.018066,0.018066
1709614498.000,0.000000,0.018066,0.018066
1709614499.000,0.000000,0.017578,0.017578
1709614500.000,0.000000,0.017578,0.017578
1709614501.000,0.000000,0.017578,0.017578
1709614502.000,0.000000,0.017578,0.017578
1709614503.001,0.000000,0.017578,0.017578
1709614504.000,0.000000,0.017090,0.017090
1709614505.000,0.000000,0.017090,0.017090
1709614506.001,0.000000,0.017090,0.017090
1709614507.000,0.000000,0.017090,0.017090
1709614508.000,0.000000,0.017090,0.017090
1709614509.000,0.000000,0.016602,0.016602
1709614510.002,0.000000,0.016602,0.016602
1709614511.000,0.000000,0.016602,0.016602
1709614512.000,0.000000,0.016602,0.016602
1709614513.000,0.000000,0.016602,0.016602
1709614514.000,0.000000,0.016113,0.016113
1709614515.000,0.000000,0.016113,0.016113
1709614516.000,0.000000,0.016113,0.016113
1709614517.000,0.000000,0.016113,0.016113
1709614518.000,0.000000,0.016113,0.016113
1709614519.000,0.000000,0.015625,0.015625
1709614520.000,0.000000,0.015625,0.015625
1709614521.000,0.000000,0.015625,0.015625
1709614522.001,0.000000,0.015625,0.015625
1709614523.000,0.000000,0.015625,0.015625
1709614524.000,0.000000,0.015137,0.015137
1709614525.000,0.000000,0.015137,0.015137
1709614526.000,0.000000,0.015137,0.015137
1709614527.002,0.000000,0.015137,0.015137
1709614528.000,0.000000,0.015137,0.015137
1709614529.000,0.000000,0.014648,0.014648
1709614530.001,0.000000,0.014648,0.014648
1709614531.000,0.000000,0.014648,0.014648
1709614532.000,0.000000,0.014648,0.014648
1709614533.001,0.000000,0.014648,0.014648
1709614534.001,0.000000,0.014160,0.014160
1709614535.000,0.000000,0.014160,0.014160
1709614536.000,0.000000,0.014160,0.014160
1709614537.000,0.000000,0.014160,0.014160
1709614538.000,0.000000,0.014160,0.014160
1709614539.000,0.000000,0.013672,0.013672
1709614540.000,0.000000,0.013672,0.013672
1709614541.002,0.000000,0.013672,0.013672
1709614542.000,0.000000,0.013672,0.013672
1709614543.000,0.000000,0.013672,0.013672
1709614544.000,0.000000,0.013184,0.013184
1709614545.000,0.000000,0.013184,0.013184
1709614546.000,0.000000,0.013184,0.013184
1709614547.000,0.000000,0.013184,0.013184
1709614548.000,0.000000,0.013184,0.013184
1709614549.000,0.000000,0.012695,0.012695
1709614550.000,0.000000,0.012695,0.012695
1709614551.002,0.000000,0.012695,0.012695
1709614552.002,0.000000,0.012695,0.012695
1709614553.000,0.000000,0.012695,0.012695
1709614554.000,0.000000,0.012207,0.012207
1709614555.000,0.000000,0.012207,0.012207
1709614556.000,0.000000,0.012207,0.012207
1709614557.000,0.000000,0.012207,0.012207
1709614558.000,0.000000,0.012207,0.012207
1709614559.000,0.000000,0.011719,0.011719
1709614560.001,0.000000,0.011719,0.011719
1709614561.000,0.000000,0.011719,0.011719
1709614562.000,0.000000,0.011719,0.011719
1709614563.000,0.000000,0.011719,0.011719
1709614564.000,0.000000,0.011230,0.011230
1709614565.000,0.000000,0.011230,0.011230
1709614566.000,0.000000,0.011230,0.011230
1709614567.000,0.000000,0.011230,0.011230
1709614568.001,0.000000,0.011230,0.011230
1709614569.000,0.000000,0.010742,0.010742
1709614570.000,0.000000,0.010742,0.010742
1709614571.000,0.000000,0.010742,0.010742
1709614572.000,0.000000,0.010742,0.010742
1709614573.000,0.000000,0.010742,0.010742
1709614574.002,0.000000,0.010254,0.010254
1709614575.000,0.000000,0.010254,0.010254
1709614576.001,0.000000,0.010254,0.010254
1709614577.001,0.000000,0.010254,0.010254
1709614578.002,0.000000,0.010254,0.010254
1709614579.000,0.000000,0.009766,0.009766
1709614580.002,0.000000,0.009766,0.009766
1709614581.002,0.000000,0.009766,0.009766
1709614582.000,0.000000,0.009766,0.009766
1709614583.000,0.000000,0.009766,0.009766
1709614584.000,0.000000,0.009277,0.009277
1709614585.002,0.000000,0.009277,0.009277
1709614586.000,0.000000,0.009277,0.009277
1709614587.000,0.000000,0.009277,0.009277
1709614588.000,0.000000,0.009277,0.009277
1709614589.000,0.000000,0.008789,0.008789
1709614590.002,0.000000,0.008789,0.008789
1709614591.001,0.000000,0.008789,0.008789
1709614592.000,0.000000,0.008789,0.008789
1709614593.000,0.000000,0.008789,0.008789
1709614594.000,0.000000,0.008301,0.008301
1709614595.000,0.000000,0.008301,0.008301
1709614596.000,0.000000,0.008301,0.008301
1709614597.002,0.000000,0.008301,0.008301
1709614598.000,0.000000,0.008301,0.008301
1709614599.002,0.000000,0.007812,0.007812
1709614600.000,0.000000,0.007812,0.007812
1709614601.000,0.000000,0.007812,0.007812
1709614602.000,0.000000,0.007812,0.007812
1709614603.000,0.000000,0.007812,0.007812
1709614604.000,0.000000,0.007324,0.007324
1709614605.000,0.000000,0.007324,0.007324
1709614606.000,0.000000,0.007324,0.007324
1709614607.000,0.000000,0.007324,0.007324
1709614608.000,0.000000,0.007324,0.007324
1709614609.000,0.000000,0.006836,0.006836
1709614610.002,0.000000,0.006836,0.006836
1709614611.001,0.000000,0.006836,0.006836
1709614612.002,0.000000,0.006836,0.006836
1709614613.001,0.000000,0.006836,0.006836
1709614614.001,0.000000,0.006348,0.006348
1709614615.002,0.000000,0.006348,0.006348
1709614616.000,0.000000,0.006348,0.006348
1709614617.000,0.000000,0.006348,0.006348
1709614618.000,0.000000,0.006348,0.006348
1709614619.000,0.000000,0.005859,0.005859
1709614620.000,0.000000,0.005859,0.005859
1709614621.000,0.000000,0.005859,0.005859
1709614622.000,0.000000,0.005859,0.005859
1709614623.000,0.000000,0.005859,0.005859
1709614624.000,0.000000,0.005371,0.005371
1709614625.002,0.000000,0.005371,0.005371
1709614626.002,0.000000,0.005371,0.005371
1709614627.000,0.000000,0.005371,0.005371
1709614628.002,0.000000,0.005371,0.005371
1709614629.000,0.000000,0.004883,0.004883
1709614630.000,0.000000,0.004883,0.004883
1709614631.000,0.000000,0.004883,0.004883
1709614632.000,0.000000,0.004883,0.004883
1709614633.000,0.000000,0.004883,0.004883
1709614634.000,0.000000,0.004395,0.004395
1709614635.001,0.000000,0.004395,0.004395
1709614636.000,0.000000,0.004395,0.004395
1709614637.001,0.000000,0.004395,0.004395
1709614638.000,0.000000,0.004395,0.004395
1709614639.000,0.000000,0.003906,0.003906
1709614640.001,0.000000,0.003906,0.003906
1709614641.002,0.000000,0.003906,0.003906
1709614642.000,0.000000,0.003906,0.003906
1709614643.000,0.000000,0.003906,0.003906
1709614644.000,0.000000,0.003418,0.003418
1709614645.000,0.000000,0.003418,0.003418
1709614646.000,0.000000,0.003418,0.003418
1709614647.000,0.000000,0.003418,0.003418
1709614648.000,0.000000,0.003418,0.003418
1709614649.000,0.000000,0.002930,0.002930
1709614650.000,0.000000,0.002930,0.002930
1709614651.003,0.000000,0.002930,0.002930
1709614652.000,0.000000,0.002930,0.002930
1709614653.000,0.000000,0.002930,0.002930
1709614654.000,0.000000,0.002441,0.002441
1709614655.000,0.000000,0.002441,0.002441
1709614656.002,0.000000,0.002441,0.002441
1709614657.000,0.000000,0.002441,0.002441
1709614658.000,0.000000,0.002441,0.002441
1709614659.000,0.000000,0.001953,0.001953
1709614660.000,0.000000,0.001953,0.001953
1709614661.001,0.000000,0.001953,0.001953
1709614662.001,0.000000,0.001953,0.001953
1709614663.000,0.000000,0.001953,0.001953
1709614664.000,0.000000,0.001465,0.001465
1709614665.000,0.000000,0.001465,0.001465
1709614666.000,0.000000,0.001465,0.001465
1709614667.000,0.000000,0.001465,0.001465
1709614668.000,0.000000,0.001465,0.001465
1709614669.000,0.000000,0.000977,0.000977
1709614670.000,0.000000,0.000977,0.000977
1709614671.000,0.000000,0.000977,0.000977
1709614672.000,0.000000,0.000977,0.000977
1709614673.000,0.000000,0.000977,0.000977
1709614674.000,0.000000,0.000488,0.000488
1709614675.000,0.000000,0.000488,0.000488
1709614676.000,0.000000,0.000488,0.000488
1709614677.000,0.000000,0.000488,0.000488
1709614678.000,0.000000,0.000488,0.000488
1709614679.001,0.000000,0.000000,0.000000
1709614680.000,0.000000,0.000000,0.000000
1709614681.002,0.000000,0.000000,0.000000
1709614682.000,0.000000,0.000000,0.000000
1709614683.000,0.000000,0.000000,0.000000
1709614684.000,0.000000,0.000000,0.000000
1709614685.002,0.000000,0.000000,0.000000
1709614686.000,0.000000,0.000000,0.000000
1709614687.000,0.000000,0.000000,0.000000
1709614688.000,0.000000,0.000000,0.000000
1709614689.000,0.000000,0.000000,0.000000
1709614690.002,0.000000,0.000000,0.000000
1709614691.002,0.000000,0.000000,0.000000
1709614692.000,0.000000,0.000000,0.000000
1709614693.002,0.000000,0.000000,0.000000
1709614694.000,0.000000,0.000000,0.000000
1709614695.002,0.000000,0.000000,0.000000
1709614696.000,0.000000,0.000000,0.000000
1709614697.002,0.000000,0.000000,0.000000
1709614698.000,0.000000,0.000000,0.000000
1709614699.000,0.000000,0.000000,0.000000
1709614700.000,0.000000,0.000000,0.000000
1709614701.001,0.000000,0.000000,0.000000
1709614702.000,0.000000,0.000000,0.000000
1709614703.002,0.000000,0.000000,0.000000
1709614704.000,0.000000,0.000000,0.000000
1709614705.000,0.000000,0.000000,0.000000
1709614706.001,0.000000,0.000000,0.000000
1709614707.001,0.000000,0.000000,0.000000
1709614708.000,0.000000,0.000000,0.000000
1709614709.000,0.000000,0.000000,0.000000
1709614710.002,0.000000,0.000000,0.000000
1709614711.000,0.000000,0.000000,0.000000
1709614712.000,0.000000,0.000000,0.000000
1709614713.001,0.000000,0.000000,0.000000
1709614714.000,0.000000,0.000000,0.000000
1709614715.000,0.000000,0.000000,0.000000
1709614716.000,0.000000,0.000000,0.000000
1709614717.000,0.000000,0.000000,0.000000
1709614718.000,0.000000,0.000000,0.000000
1709614719.000,0.000000,0.000000,0.000000
1709614720.000,0.000000,0.000000,0.000000
1709614721.001,0.000000,0.000000,0.000000
1709614722.002,0.000000,0.000000,0.000000
1709614723.002,0.000000,0.000000,0.000000
1709614724.000,0.000000,0.000000,0.000000
1709614725.002,0.000000,0.000000,0.000000
1709614726.000,0.000000,0.000000,0.000000
1709614727.000,0.000000,0.000000,0.000000
1709614728.000,0.000000,0.000000,0.000000
1709614729.000,0.000000,0.000000,0.000000
1709614730.000,0.000000,0.000000,0.000000
1709614731.002,0.000000,0.000000,0.000000
1709614732.000,0.000000,0.000000,0.000000
1709614733.000,0.000000,0.000000,0.000000
1709614734.000,0.000000,0.000000,0.000000
1709614735.001,0.000000,0.000000,0.000000
1709614736.000,0.000000,0.000000,0.000000
1709614737.000,0.000000,0.000000,0.000000
1709614738.000,0.000000,0.000000,0.000000
1709614739.000,0.000000,0.000000,0.000000
1709614740.002,0.000000,0.000000,0.000000
1709614741.000,0.000000,0.000000,0.000000
1709614742.000,0.000000,0.000000,0.000000
1709614743.000,0.000000,0.000000,0.000000
1709614744.000,0.000000,0.000000,0.000000
1709614745.000,0.000000,0.000000,0.000000
1709614746.000,0.000000,0.000000,0.000000
1709614747.002,0.000000,0.000000,0.000000
1709614748.000,0.000000,0.000000,0.000000
1709614749.000,0.000000,0.000000,0.000000
1709614750.001,0.000000,0.000000,0.000000
1709614751.000,0.000000,0.000000,0.000000
1709614752.002,0.000000,0.000000,0.000000
1709614753.000,0.000000,0.000000,0.000000
1709614754.000,0.000000,0.000000,0.000000
1709614755.000,0.000000,0.000000,0.000000
1709614756.004,0.000000,0.000000,0.000000
1709614757.001,0.000000,0.000000,0.000000
1709614758.002,0.000000,0.000000,0.000000
1709614759.000,0.000000,0.000000,0.000000
