epoch,shortterm,midterm,longterm
1709639258.067,0.054199,0.118652,0.056641
1709639259.067,0.054199,0.118652,0.056641
1709639260.067,0.054199,0.118652,0.056641
1709639261.067,0.054199,0.118652,0.056641
1709639262.068,0.049805,0.116211,0.056152
1709639263.067,0.049805,0.116211,0.056152
1709639264.067,0.049805,0.116211,0.056152
1709639265.068,0.049805,0.116211,0.056152
1709639266.068,0.049805,0.116211,0.056152
1709639267.067,0.045410,0.114258,0.055664
1709639268.067,0.045410,0.114258,0.055664
1709639269.067,0.045410,0.114258,0.055664
1709639270.067,0.045410,0.114258,0.055664
1709639271.067,0.045410,0.114258,0.055664
1709639272.067,0.041504,0.112305,0.055176
1709639273.067,0.041504,0.112305,0.055176
1709639274.067,0.041504,0.112305,0.055176
1709639275.068,0.041504,0.112305,0.055176
1709639276.067,0.041504,0.112305,0.055176
1709639277.067,0.038086,0.110352,0.054688
1709639278.067,0.038086,0.110352,0.054688
1709639279.067,0.038086,0.110352,0.054688
1709639280.068,0.038086,0.110352,0.054688
1709639281.067,0.038086,0.110352,0.054688
1709639282.067,0.034668,0.108398,0.054199
1709639283.067,0.034668,0.108398,0.054199
1709639284.067,0.034668,0.108398,0.054199
1709639285.067,0.034668,0.108398,0.054199
1709639286.068,0.034668,0.108398,0.054199
1709639287.067,0.031738,0.106445,0.053711
1709639288.067,0.031738,0.106445,0.053711
1709639289.068,0.031738,0.106445,0.053711
1709639290.068,0.031738,0.106445,0.053711
1709639291.067,0.031738,0.106445,0.053711
1709639292.067,0.028809,0.104492,0.053223
1709639293.067,0.028809,0.104492,0.053223
1709639294.068,0.028809,0.104492,0.053223
1709639295.067,0.028809,0.104492,0.053223
1709639296.068,0.028809,0.104492,0.053223
1709639297.067,0.026367,0.102539,0.052734
1709639298.067,0.026367,0.102539,0.052734
1709639299.067,0.026367,0.102539,0.052734
1709639300.068,0.026367,0.102539,0.052734
1709639301.067,0.026367,0.102539,0.052734
1709639302.068,0.023926,0.100586,0.052246
1709639303.067,0.023926,0.100586,0.052246
1709639304.067,0.023926,0.100586,0.052246
1709639305.067,0.023926,0.100586,0.052246
1709639306.068,0.023926,0.100586,0.052246
1709639307.067,0.021973,0.098633,0.051758
1709639308.068,0.021973,0.098633,0.051758
1709639309.067,0.021973,0.098633,0.051758
1709639310.068,0.021973,0.098633,0.051758
1709639311.068,0.021973,0.098633,0.051758
1709639312.068,0.020020,0.096680,0.051270
1709639313.067,0.020020,0.096680,0.051270
1709639314.067,0.020020,0.096680,0.051270
1709639315.067,0.020020,0.096680,0.051270
1709639316.068,0.020020,0.096680,0.051270
1709639317.067,0.018066,0.094727,0.050781
1709639318.067,0.018066,0.094727,0.050781
1709639319.068,0.018066,0.094727,0.050781
1709639320.067,0.018066,0.094727,0.050781
1709639321.067,0.018066,0.094727,0.050781
1709639322.068,0.016602,0.092773,0.050293
1709639323.068,0.016602,0.092773,0.050293
1709639324.067,0.016602,0.092773,0.050293
1709639325.067,0.016602,0.092773,0.050293
1709639326.067,0.016602,0.092773,0.050293
1709639327.067,0.015137,0.090820,0.049805
1709639328.067,0.015137,0.090820,0.049805
1709639329.067,0.015137,0.090820,0.049805
1709639330.067,0.015137,0.090820,0.049805
1709639331.067,0.015137,0.090820,0.049805
1709639332.067,0.013672,0.088867,0.049316
1709639333.067,0.013672,0.088867,0.049316
1709639334.067,0.013672,0.088867,0.049316
1709639335.067,0.013672,0.088867,0.049316
1709639336.068,0.013672,0.088867,0.049316
1709639337.067,0.012207,0.086914,0.048828
1709639338.067,0.012207,0.086914,0.048828
1709639339.067,0.012207,0.086914,0.048828
1709639340.068,0.012207,0.086914,0.048828
1709639341.067,0.012207,0.086914,0.048828
1709639342.067,0.010742,0.085449,0.048340
1709639343.067,0.010742,0.085449,0.048340
1709639344.067,0.010742,0.085449,0.048340
1709639345.068,0.010742,0.085449,0.048340
1709639346.068,0.010742,0.085449,0.048340
1709639347.068,0.009766,0.083984,0.047852
1709639348.067,0.009766,0.083984,0.047852
1709639349.067,0.009766,0.083984,0.047852
1709639350.068,0.009766,0.083984,0.047852
1709639351.067,0.009766,0.083984,0.047852
1709639352.067,0.008789,0.082520,0.047363
1709639353.068,0.008789,0.082520,0.047363
1709639354.067,0.008789,0.082520,0.047363
1709639355.067,0.008789,0.082520,0.047363
1709639356.067,0.008789,0.082520,0.047363
1709639357.067,0.007812,0.081055,0.046875
1709639358.067,0.007812,0.081055,0.046875
1709639359.068,0.007812,0.081055,0.046875
1709639360.067,0.007812,0.081055,0.046875
1709639361.067,0.007812,0.081055,0.046875
1709639362.068,0.006836,0.079590,0.046387
1709639363.067,0.006836,0.079590,0.046387
1709639364.067,0.006836,0.079590,0.046387
1709639365.067,0.006836,0.079590,0.046387
1709639366.067,0.006836,0.079590,0.046387
1709639367.067,0.005859,0.078125,0.045898
1709639368.068,0.005859,0.078125,0.045898
1709639369.067,0.005859,0.078125,0.045898
1709639370.067,0.005859,0.078125,0.045898
1709639371.067,0.005859,0.078125,0.045898
1709639372.067,0.005371,0.076660,0.045410
1709639373.067,0.005371,0.076660,0.045410
1709639374.068,0.005371,0.076660,0.045410
1709639375.067,0.005371,0.076660,0.045410
1709639376.067,0.005371,0.076660,0.045410
1709639377.067,0.004883,0.075195,0.044922
1709639378.067,0.004883,0.075195,0.044922
1709639379.067,0.004883,0.075195,0.044922
1709639380.068,0.004883,0.075195,0.044922
1709639381.067,0.004883,0.075195,0.044922
1709639382.067,0.004395,0.073730,0.044434
1709639383.068,0.004395,0.073730,0.044434
1709639384.068,0.004395,0.073730,0.044434
1709639385.068,0.004395,0.073730,0.044434
1709639386.067,0.004395,0.073730,0.044434
1709639387.067,0.003906,0.072266,0.043945
1709639388.067,0.003906,0.072266,0.043945
1709639389.067,0.003906,0.072266,0.043945
1709639390.067,0.003906,0.072266,0.043945
1709639391.067,0.003906,0.072266,0.043945
1709639392.067,0.003418,0.070801,0.043457
1709639393.068,0.003418,0.070801,0.043457
1709639394.067,0.003418,0.070801,0.043457
1709639395.067,0.003418,0.070801,0.043457
1709639396.067,0.003418,0.070801,0.043457
1709639397.067,0.002930,0.069336,0.042969
1709639398.067,0.002930,0.069336,0.042969
1709639399.067,0.002930,0.069336,0.042969
1709639400.067,0.002930,0.069336,0.042969
1709639401.067,0.002930,0.069336,0.042969
1709639402.067,0.002441,0.067871,0.042480
1709639403.067,0.002441,0.067871,0.042480
1709639404.067,0.002441,0.067871,0.042480
1709639405.067,0.002441,0.067871,0.042480
1709639406.067,0.002441,0.067871,0.042480
1709639407.067,0.001953,0.066406,0.041992
1709639408.067,0.001953,0.066406,0.041992
1709639409.067,0.001953,0.066406,0.041992
1709639410.067,0.001953,0.066406,0.041992
1709639411.067,0.001953,0.066406,0.041992
1709639412.067,0.001465,0.064941,0.041504
1709639413.067,0.001465,0.064941,0.041504
1709639414.067,0.001465,0.064941,0.041504
1709639415.067,0.001465,0.064941,0.041504
1709639416.067,0.001465,0.064941,0.041504
1709639417.067,0.000977,0.063477,0.041016
1709639418.067,0.000977,0.063477,0.041016
1709639419.067,0.000977,0.063477,0.041016
1709639420.067,0.000977,0.063477,0.041016
1709639421.067,0.000977,0.063477,0.041016
1709639422.067,0.000488,0.062012,0.040527
1709639423.067,0.000488,0.062012,0.040527
1709639424.067,0.000488,0.062012,0.040527
1709639425.067,0.000488,0.062012,0.040527
1709639426.068,0.000488,0.062012,0.040527
1709639427.067,0.000000,0.060547,0.040039
1709639428.067,0.000000,0.060547,0.040039
1709639429.067,0.000000,0.060547,0.040039
1709639430.067,0.000000,0.060547,0.040039
1709639431.067,0.000000,0.060547,0.040039
1709639432.067,0.000000,0.059082,0.039551
1709639433.067,0.000000,0.059082,0.039551
1709639434.067,0.000000,0.059082,0.039551
1709639435.067,0.000000,0.059082,0.039551
1709639436.067,0.000000,0.059082,0.039551
1709639437.067,0.000000,0.057617,0.039062
1709639438.067,0.000000,0.057617,0.039062
1709639439.067,0.000000,0.057617,0.039062
1709639440.067,0.000000,0.057617,0.039062
1709639441.067,0.000000,0.057617,0.039062
1709639442.067,0.000000,0.056641,0.038574
1709639443.067,0.000000,0.056641,0.038574
1709639444.068,0.000000,0.056641,0.038574
1709639445.069,0.000000,0.056641,0.038574
1709639446.067,0.000000,0.056641,0.038574
1709639447.067,0.000000,0.055664,0.038086
1709639448.067,0.000000,0.055664,0.038086
1709639449.067,0.000000,0.055664,0.038086
1709639450.067,0.000000,0.055664,0.038086
1709639451.067,0.000000,0.055664,0.038086
1709639452.067,0.000000,0.054688,0.037598
1709639453.068,0.000000,0.054688,0.037598
1709639454.068,0.000000,0.054688,0.037598
1709639455.067,0.000000,0.054688,0.037598
1709639456.067,0.000000,0.054688,0.037598
1709639457.067,0.000000,0.053711,0.037109
1709639458.067,0.000000,0.053711,0.037109
1709639459.067,0.000000,0.053711,0.037109
1709639460.068,0.000000,0.053711,0.037109
1709639461.067,0.000000,0.053711,0.037109
1709639462.067,0.000000,0.052734,0.036621
1709639463.067,0.000000,0.052734,0.036621
1709639464.067,0.000000,0.052734,0.036621
1709639465.067,0.000000,0.052734,0.036621
1709639466.068,0.000000,0.052734,0.036621
1709639467.067,0.000000,0.051758,0.036133
1709639468.067,0.000000,0.051758,0.036133
1709639469.067,0.000000,0.051758,0.036133
1709639470.067,0.000000,0.051758,0.036133
1709639471.068,0.000000,0.051758,0.036133
1709639472.067,0.000000,0.050781,0.035645
1709639473.068,0.000000,0.050781,0.035645
1709639474.067,0.000000,0.050781,0.035645
1709639475.068,0.000000,0.050781,0.035645
1709639476.067,0.000000,0.050781,0.035645
1709639477.067,0.000000,0.049805,0.035156
1709639478.068,0.000000,0.049805,0.035156
1709639479.068,0.000000,0.049805,0.035156
1709639480.067,0.000000,0.049805,0.035156
1709639481.068,0.000000,0.049805,0.035156
1709639482.067,0.000000,0.048828,0.034668
1709639483.067,0.000000,0.048828,0.034668
1709639484.067,0.000000,0.048828,0.034668
1709639485.067,0.000000,0.048828,0.034668
1709639486.067,0.000000,0.048828,0.034668
1709639487.067,0.000000,0.047852,0.034180
1709639488.067,0.000000,0.047852,0.034180
1709639489.067,0.000000,0.047852,0.034180
1709639490.068,0.000000,0.047852,0.034180
1709639491.067,0.000000,0.047852,0.034180
1709639492.067,0.000000,0.046875,0.033691
1709639493.067,0.000000,0.046875,0.033691
1709639494.067,0.000000,0.046875,0.033691
1709639495.068,0.000000,0.046875,0.033691
1709639496.067,0.000000,0.046875,0.033691
1709639497.068,0.000000,0.045898,0.033203
1709639498.067,0.000000,0.045898,0.033203
1709639499.068,0.000000,0.045898,0.033203
1709639500.067,0.000000,0.045898,0.033203
1709639501.067,0.000000,0.045898,0.033203
1709639502.067,0.000000,0.044922,0.032715
1709639503.067,0.000000,0.044922,0.032715
1709639504.067,0.000000,0.044922,0.032715
1709639505.067,0.000000,0.044922,0.032715
1709639506.067,0.000000,0.044922,0.032715
1709639507.067,0.000000,0.043945,0.032227
1709639508.067,0.000000,0.043945,0.032227
1709639509.067,0.000000,0.043945,0.032227
1709639510.067,0.000000,0.043945,0.032227
1709639511.067,0.000000,0.043945,0.032227
1709639512.067,0.000000,0.042969,0.031738
1709639513.067,0.000000,0.042969,0.031738
1709639514.067,0.000000,0.042969,0.031738
1709639515.068,0.000000,0.042969,0.031738
1709639516.067,0.000000,0.042969,0.031738
1709639517.067,0.000000,0.041992,0.031250
1709639518.067,0.000000,0.041992,0.031250
1709639519.067,0.000000,0.041992,0.031250
1709639520.067,0.000000,0.041992,0.031250
1709639521.067,0.000000,0.041992,0.031250
1709639522.067,0.000000,0.041016,0.030762
1709639523.067,0.000000,0.041016,0.030762
1709639524.068,0.000000,0.041016,0.030762
1709639525.067,0.000000,0.041016,0.030762
1709639526.067,0.000000,0.041016,0.030762
1709639527.067,0.000000,0.040039,0.030273
1709639528.067,0.000000,0.040039,0.030273
1709639529.068,0.000000,0.040039,0.030273
1709639530.067,0.000000,0.040039,0.030273
1709639531.067,0.000000,0.040039,0.030273
1709639532.067,0.000000,0.039062,0.029785
1709639533.067,0.000000,0.039062,0.029785
1709639534.067,0.000000,0.039062,0.029785
1709639535.067,0.000000,0.039062,0.029785
1709639536.068,0.000000,0.039062,0.029785
1709639537.067,0.000000,0.038086,0.029297
1709639538.068,0.000000,0.038086,0.029297
1709639539.067,0.000000,0.038086,0.029297
1709639540.067,0.000000,0.038086,0.029297
1709639541.067,0.000000,0.038086,0.029297
1709639542.067,0.000000,0.037109,0.028809
1709639543.067,0.000000,0.037109,0.028809
1709639544.067,0.000000,0.037109,0.028809
1709639545.067,0.000000,0.037109,0.028809
1709639546.067,0.000000,0.037109,0.028809
1709639547.067,0.000000,0.036133,0.028320
1709639548.067,0.000000,0.036133,0.028320
1709639549.067,0.000000,0.036133,0.028320
1709639550.067,0.000000,0.036133,0.028320
1709639551.067,0.000000,0.036133,0.028320
1709639552.067,0.000000,0.035156,0.027832
1709639553.067,0.000000,0.035156,0.027832
1709639554.067,0.000000,0.035156,0.027832
1709639555.067,0.000000,0.035156,0.027832
1709639556.068,0.000000,0.035156,0.027832
1709639557.067,0.000000,0.034180,0.027344
1709639558.067,0.000000,0.034180,0.027344
1709639559.067,0.000000,0.034180,0.027344
1709639560.067,0.000000,0.034180,0.027344
1709639561.068,0.000000,0.034180,0.027344
1709639562.068,0.000000,0.033203,0.026855
1709639563.068,0.000000,0.033203,0.026855
1709639564.067,0.000000,0.033203,0.026855
1709639565.067,0.000000,0.033203,0.026855
1709639566.067,0.000000,0.033203,0.026855
1709639567.067,0.000000,0.032227,0.026367
1709639568.067,0.000000,0.032227,0.026367
1709639569.067,0.000000,0.032227,0.026367
1709639570.067,0.000000,0.032227,0.026367
1709639571.067,0.000000,0.032227,0.026367
1709639572.068,0.000000,0.031250,0.025879
1709639573.068,0.000000,0.031250,0.025879
1709639574.067,0.000000,0.031250,0.025879
1709639575.067,0.000000,0.031250,0.025879
1709639576.067,0.000000,0.031250,0.025879
1709639577.067,0.000000,0.030273,0.025391
1709639578.067,0.000000,0.030273,0.025391
1709639579.067,0.000000,0.030273,0.025391
1709639580.067,0.000000,0.030273,0.025391
1709639581.067,0.000000,0.030273,0.025391
1709639582.067,0.000000,0.029297,0.024902
1709639583.067,0.000000,0.029297,0.024902
1709639584.067,0.000000,0.029297,0.024902
1709639585.067,0.000000,0.029297,0.024902
1709639586.067,0.000000,0.029297,0.024902
1709639587.067,0.000000,0.028809,0.024414
1709639588.067,0.000000,0.028809,0.024414
1709639589.067,0.000000,0.028809,0.024414
1709639590.067,0.000000,0.028809,0.024414
1709639591.068,0.000000,0.028809,0.024414
1709639592.067,0.000000,0.028320,0.023926
1709639593.068,0.000000,0.028320,0.023926
1709639594.067,0.000000,0.028320,0.023926
1709639595.067,0.000000,0.028320,0.023926
1709639596.067,0.000000,0.028320,0.023926
1709639597.067,0.000000,0.027832,0.023438
1709639598.067,0.000000,0.027832,0.023438
1709639599.067,0.000000,0.027832,0.023438
1709639600.067,0.000000,0.027832,0.023438
1709639601.067,0.000000,0.027832,0.023438
1709639602.067,0.000000,0.027344,0.022949
1709639603.067,0.000000,0.027344,0.022949
1709639604.068,0.000000,0.027344,0.022949
1709639605.067,0.000000,0.027344,0.022949
1709639606.067,0.000000,0.027344,0.022949
1709639607.067,0.000000,0.026855,0.022461
1709639608.068,0.000000,0.026855,0.022461
1709639609.067,0.000000,0.026855,0.022461
1709639610.067,0.000000,0.026855,0.022461
1709639611.067,0.000000,0.026855,0.022461
1709639612.067,0.000000,0.026367,0.021973
1709639613.067,0.000000,0.026367,0.021973
1709639614.067,0.000000,0.026367,0.021973
1709639615.067,0.000000,0.026367,0.021973
1709639616.067,0.000000,0.026367,0.021973
1709639617.068,0.000000,0.025879,0.021484
1709639618.067,0.000000,0.025879,0.021484
1709639619.067,0.000000,0.025879,0.021484
1709639620.067,0.000000,0.025879,0.021484
1709639621.067,0.000000,0.025879,0.021484
1709639622.067,0.000000,0.025391,0.020996
1709639623.067,0.000000,0.025391,0.020996
1709639624.068,0.000000,0.025391,0.020996
1709639625.067,0.000000,0.025391,0.020996
1709639626.067,0.000000,0.025391,0.020996
1709639627.067,0.000000,0.024902,0.020508
1709639628.067,0.000000,0.024902,0.020508
1709639629.067,0.000000,0.024902,0.020508
1709639630.068,0.000000,0.024902,0.020508
1709639631.067,0.000000,0.024902,0.020508
1709639632.067,0.000000,0.024414,0.020020
1709639633.067,0.000000,0.024414,0.020020
1709639634.068,0.000000,0.024414,0.020020
1709639635.068,0.000000,0.024414,0.020020
1709639636.067,0.000000,0.024414,0.020020
1709639637.067,0.000000,0.023926,0.019531
1709639638.067,0.000000,0.023926,0.019531
1709639639.067,0.000000,0.023926,0.019531
1709639640.067,0.000000,0.023926,0.019531
1709639641.068,0.000000,0.023926,0.019531
1709639642.068,0.000000,0.023438,0.019043
1709639643.067,0.000000,0.023438,0.019043
1709639644.067,0.000000,0.023438,0.019043
1709639645.067,0.000000,0.023438,0.019043
1709639646.068,0.000000,0.023438,0.019043
1709639647.067,0.000000,0.022949,0.018555
1709639648.067,0.000000,0.022949,0.018555
1709639649.067,0.000000,0.022949,0.018555
1709639650.067,0.000000,0.022949,0.018555
1709639651.067,0.000000,0.022949,0.018555
1709639652.067,0.000000,0.022461,0.018066
1709639653.067,0.000000,0.022461,0.018066
1709639654.067,0.000000,0.022461,0.018066
1709639655.067,0.000000,0.022461,0.018066
1709639656.068,0.000000,0.022461,0.018066
1709639657.067,0.000000,0.021973,0.017578
1709639658.067,0.000000,0.021973,0.017578
1709639659.067,0.000000,0.021973,0.017578
1709639660.067,0.000000,0.021973,0.017578
1709639661.067,0.000000,0.021973,0.017578
1709639662.067,0.000000,0.021484,0.017090
1709639663.067,0.000000,0.021484,0.017090
1709639664.067,0.000000,0.021484,0.017090
1709639665.067,0.000000,0.021484,0.017090
1709639666.067,0.000000,0.021484,0.017090
1709639667.068,0.000000,0.020996,0.016602
1709639668.067,0.000000,0.020996,0.016602
1709639669.068,0.000000,0.020996,0.016602
1709639670.067,0.000000,0.020996,0.016602
1709639671.068,0.000000,0.020996,0.016602
1709639672.069,0.000000,0.020508,0.016113
1709639673.067,0.000000,0.020508,0.016113
1709639674.067,0.000000,0.020508,0.016113
1709639675.068,0.000000,0.020508,0.016113
1709639676.069,0.000000,0.020508,0.016113
1709639677.067,0.000000,0.020020,0.015625
1709639678.067,0.000000,0.020020,0.015625
1709639679.067,0.000000,0.020020,0.015625
1709639680.067,0.000000,0.020020,0.015625
1709639681.067,0.000000,0.020020,0.015625
1709639682.067,0.000000,0.019531,0.015137
1709639683.068,0.000000,0.019531,0.015137
1709639684.068,0.000000,0.019531,0.015137
1709639685.067,0.000000,0.019531,0.015137
1709639686.067,0.000000,0.019531,0.015137
1709639687.067,0.000000,0.019043,0.014648
1709639688.067,0.000000,0.019043,0.014648
1709639689.067,0.000000,0.019043,0.014648
1709639690.067,0.000000,0.019043,0.014648
1709639691.067,0.000000,0.019043,0.014648
1709639692.067,0.080078,0.035645,0.020020
1709639693.067,0.080078,0.035645,0.020020
1709639694.067,0.080078,0.035645,0.020020
1709639695.067,0.080078,0.035645,0.020020
1709639696.067,0.080078,0.035645,0.020020
1709639697.067,0.073242,0.034668,0.019531
1709639698.067,0.073242,0.034668,0.019531
1709639699.067,0.073242,0.034668,0.019531
1709639700.067,0.073242,0.034668,0.019531
1709639701.068,0.073242,0.034668,0.019531
1709639702.068,0.066895,0.033691,0.019043
1709639703.067,0.066895,0.033691,0.019043
1709639704.067,0.066895,0.033691,0.019043
1709639705.067,0.066895,0.033691,0.019043
1709639706.067,0.066895,0.033691,0.019043
1709639707.067,0.061523,0.032715,0.018555
1709639708.067,0.061523,0.032715,0.018555
1709639709.067,0.061523,0.032715,0.018555
1709639710.067,0.061523,0.032715,0.018555
1709639711.067,0.061523,0.032715,0.018555
1709639712.067,0.056152,0.031738,0.018066
1709639713.067,0.056152,0.031738,0.018066
1709639714.067,0.056152,0.031738,0.018066
1709639715.067,0.056152,0.031738,0.018066
1709639716.067,0.056152,0.031738,0.018066
1709639717.067,0.051270,0.030762,0.017578
1709639718.067,0.051270,0.030762,0.017578
1709639719.067,0.051270,0.030762,0.017578
1709639720.067,0.051270,0.030762,0.017578
1709639721.068,0.051270,0.030762,0.017578
1709639722.067,0.046875,0.029785,0.017090
1709639723.067,0.046875,0.029785,0.017090
1709639724.068,0.046875,0.029785,0.017090
1709639725.067,0.046875,0.029785,0.017090
1709639726.067,0.046875,0.029785,0.017090
1709639727.067,0.042969,0.028809,0.016602
1709639728.067,0.042969,0.028809,0.016602
1709639729.067,0.042969,0.028809,0.016602
1709639730.067,0.042969,0.028809,0.016602
1709639731.067,0.042969,0.028809,0.016602
1709639732.067,0.039062,0.028320,0.016113
1709639733.067,0.039062,0.028320,0.016113
1709639734.068,0.039062,0.028320,0.016113
1709639735.067,0.039062,0.028320,0.016113
1709639736.067,0.039062,0.028320,0.016113
1709639737.067,0.035645,0.027832,0.015625
1709639738.067,0.035645,0.027832,0.015625
1709639739.068,0.035645,0.027832,0.015625
1709639740.067,0.035645,0.027832,0.015625
1709639741.067,0.035645,0.027832,0.015625
1709639742.067,0.032715,0.027344,0.015137
1709639743.067,0.032715,0.027344,0.015137
1709639744.067,0.032715,0.027344,0.015137
1709639745.068,0.032715,0.027344,0.015137
1709639746.067,0.032715,0.027344,0.015137
1709639747.067,0.029785,0.026855,0.014648
1709639748.067,0.029785,0.026855,0.014648
1709639749.067,0.029785,0.026855,0.014648
1709639750.068,0.029785,0.026855,0.014648
1709639751.067,0.029785,0.026855,0.014648
1709639752.067,0.027344,0.026367,0.014160
1709639753.067,0.027344,0.026367,0.014160
1709639754.067,0.027344,0.026367,0.014160
1709639755.067,0.027344,0.026367,0.014160
1709639756.067,0.027344,0.026367,0.014160
1709639757.067,0.024902,0.025879,0.013672
1709639758.067,0.024902,0.025879,0.013672
1709639759.067,0.024902,0.025879,0.013672
1709639760.068,0.024902,0.025879,0.013672
1709639761.067,0.024902,0.025879,0.013672
1709639762.067,0.022461,0.025391,0.013184
1709639763.067,0.022461,0.025391,0.013184
1709639764.067,0.022461,0.025391,0.013184
1709639765.067,0.022461,0.025391,0.013184
1709639766.067,0.022461,0.025391,0.013184
1709639767.067,0.020508,0.024902,0.012695
1709639768.067,0.020508,0.024902,0.012695
1709639769.069,0.020508,0.024902,0.012695
1709639770.067,0.020508,0.024902,0.012695
1709639771.067,0.020508,0.024902,0.012695
1709639772.067,0.018555,0.024414,0.012207
1709639773.067,0.018555,0.024414,0.012207
1709639774.068,0.018555,0.024414,0.012207
1709639775.067,0.018555,0.024414,0.012207
1709639776.068,0.018555,0.024414,0.012207
1709639777.067,0.016602,0.023926,0.011719
1709639778.067,0.016602,0.023926,0.011719
1709639779.067,0.016602,0.023926,0.011719
1709639780.068,0.016602,0.023926,0.011719
1709639781.067,0.016602,0.023926,0.011719
1709639782.067,0.015137,0.023438,0.011230
1709639783.067,0.015137,0.023438,0.011230
1709639784.067,0.015137,0.023438,0.011230
1709639785.068,0.015137,0.023438,0.011230
1709639786.068,0.015137,0.023438,0.011230
1709639787.067,0.013672,0.022949,0.010742
1709639788.067,0.013672,0.022949,0.010742
1709639789.067,0.013672,0.022949,0.010742
1709639790.067,0.013672,0.022949,0.010742
1709639791.067,0.013672,0.022949,0.010742
1709639792.067,0.012207,0.022461,0.010254
1709639793.067,0.012207,0.022461,0.010254
1709639794.067,0.012207,0.022461,0.010254
1709639795.067,0.012207,0.022461,0.010254
1709639796.067,0.012207,0.022461,0.010254
1709639797.067,0.010742,0.021973,0.009766
1709639798.067,0.010742,0.021973,0.009766
1709639799.068,0.010742,0.021973,0.009766
1709639800.067,0.010742,0.021973,0.009766
1709639801.067,0.010742,0.021973,0.009766
1709639802.067,0.009766,0.021484,0.009277
1709639803.067,0.009766,0.021484,0.009277
1709639804.068,0.009766,0.021484,0.009277
1709639805.067,0.009766,0.021484,0.009277
1709639806.067,0.009766,0.021484,0.009277
1709639807.067,0.008789,0.020996,0.008789
1709639808.068,0.008789,0.020996,0.008789
1709639809.068,0.008789,0.020996,0.008789
1709639810.068,0.008789,0.020996,0.008789
1709639811.067,0.008789,0.020996,0.008789
1709639812.067,0.007812,0.020508,0.008301
1709639813.067,0.007812,0.020508,0.008301
1709639814.067,0.007812,0.020508,0.008301
1709639815.067,0.007812,0.020508,0.008301
1709639816.067,0.007812,0.020508,0.008301
1709639817.069,0.006836,0.020020,0.007812
1709639818.067,0.006836,0.020020,0.007812
1709639819.067,0.006836,0.020020,0.007812
1709639820.067,0.006836,0.020020,0.007812
1709639821.067,0.006836,0.020020,0.007812
1709639822.067,0.005859,0.019531,0.007324
1709639823.067,0.005859,0.019531,0.007324
1709639824.067,0.005859,0.019531,0.007324
1709639825.067,0.005859,0.019531,0.007324
1709639826.067,0.005859,0.019531,0.007324
1709639827.067,0.005371,0.019043,0.006836
1709639828.067,0.005371,0.019043,0.006836
1709639829.067,0.005371,0.019043,0.006836
1709639830.067,0.005371,0.019043,0.006836
1709639831.067,0.005371,0.019043,0.006836
1709639832.067,0.004883,0.018555,0.006348
1709639833.067,0.004883,0.018555,0.006348
1709639834.067,0.004883,0.018555,0.006348
1709639835.067,0.004883,0.018555,0.006348
1709639836.067,0.004883,0.018555,0.006348
1709639837.067,0.004395,0.018066,0.005859
1709639838.067,0.004395,0.018066,0.005859
1709639839.067,0.004395,0.018066,0.005859
1709639840.067,0.004395,0.018066,0.005859
1709639841.067,0.004395,0.018066,0.005859
1709639842.067,0.003906,0.017578,0.005371
1709639843.067,0.003906,0.017578,0.005371
1709639844.067,0.003906,0.017578,0.005371
1709639845.067,0.003906,0.017578,0.005371
1709639846.067,0.003906,0.017578,0.005371
1709639847.067,0.003418,0.017090,0.004883
1709639848.067,0.003418,0.017090,0.004883
1709639849.068,0.003418,0.017090,0.004883
1709639850.067,0.003418,0.017090,0.004883
1709639851.068,0.003418,0.017090,0.004883
1709639852.067,0.002930,0.016602,0.004395
1709639853.068,0.002930,0.016602,0.004395
1709639854.067,0.002930,0.016602,0.004395
1709639855.068,0.002930,0.016602,0.004395
1709639856.068,0.002930,0.016602,0.004395
1709639857.067,0.002441,0.016113,0.003906
1709639858.067,0.002441,0.016113,0.003906
1709639859.068,0.002441,0.016113,0.003906
1709639860.067,0.002441,0.016113,0.003906
1709639861.067,0.002441,0.016113,0.003906
1709639862.067,0.001953,0.015625,0.003418
1709639863.067,0.001953,0.015625,0.003418
1709639864.067,0.001953,0.015625,0.003418
1709639865.067,0.001953,0.015625,0.003418
1709639866.067,0.001953,0.015625,0.003418
1709639867.067,0.001465,0.015137,0.002930
1709639868.068,0.001465,0.015137,0.002930
1709639869.067,0.001465,0.015137,0.002930
1709639870.067,0.001465,0.015137,0.002930
1709639871.067,0.001465,0.015137,0.002930
1709639872.067,0.000977,0.014648,0.002441
1709639873.068,0.000977,0.014648,0.002441
1709639874.067,0.000977,0.014648,0.002441
1709639875.067,0.000977,0.014648,0.002441
1709639876.067,0.000977,0.014648,0.002441
1709639877.067,0.000488,0.014160,0.001953
1709639878.067,0.000488,0.014160,0.001953
1709639879.067,0.000488,0.014160,0.001953
1709639880.067,0.000488,0.014160,0.001953
1709639881.068,0.000488,0.014160,0.001953
1709639882.067,0.000000,0.013672,0.001465
1709639883.067,0.000000,0.013672,0.001465
1709639884.067,0.000000,0.013672,0.001465
1709639885.067,0.000000,0.013672,0.001465
1709639886.067,0.000000,0.013672,0.001465
1709639887.068,0.000000,0.013184,0.000977
1709639888.067,0.000000,0.013184,0.000977
1709639889.067,0.000000,0.013184,0.000977
1709639890.067,0.000000,0.013184,0.000977
1709639891.067,0.000000,0.013184,0.000977
1709639892.067,0.000000,0.012695,0.000488
