epoch,shortterm,midterm,longterm
1709641385.473,0.185547,0.076660,0.029785
1709641386.473,0.185547,0.076660,0.029785
1709641387.473,0.185547,0.076660,0.029785
1709641388.473,0.170410,0.075195,0.029297
1709641389.475,0.170410,0.075195,0.029297
1709641390.473,0.170410,0.075195,0.029297
1709641391.473,0.170410,0.075195,0.029297
1709641392.473,0.170410,0.075195,0.029297
1709641393.473,0.156738,0.073730,0.028809
1709641394.473,0.156738,0.073730,0.028809
1709641395.473,0.156738,0.073730,0.028809
1709641396.475,0.156738,0.073730,0.028809
1709641397.473,0.156738,0.073730,0.028809
1709641398.473,0.144043,0.072266,0.028320
1709641399.473,0.144043,0.072266,0.028320
1709641400.473,0.144043,0.072266,0.028320
1709641401.473,0.144043,0.072266,0.028320
1709641402.473,0.144043,0.072266,0.028320
1709641403.474,0.132324,0.070801,0.027832
1709641404.474,0.132324,0.070801,0.027832
1709641405.475,0.132324,0.070801,0.027832
1709641406.473,0.132324,0.070801,0.027832
1709641407.473,0.132324,0.070801,0.027832
1709641408.475,0.121582,0.069336,0.027344
1709641409.473,0.121582,0.069336,0.027344
1709641410.473,0.121582,0.069336,0.027344
1709641411.474,0.121582,0.069336,0.027344
1709641412.474,0.121582,0.069336,0.027344
1709641413.473,0.111816,0.067871,0.026855
1709641414.473,0.111816,0.067871,0.026855
1709641415.473,0.111816,0.067871,0.026855
1709641416.473,0.111816,0.067871,0.026855
1709641417.473,0.111816,0.067871,0.026855
1709641418.473,0.102539,0.066406,0.026367
1709641419.473,0.102539,0.066406,0.026367
1709641420.473,0.102539,0.066406,0.026367
1709641421.473,0.102539,0.066406,0.026367
1709641422.473,0.102539,0.066406,0.026367
1709641423.474,0.094238,0.064941,0.025879
1709641424.473,0.094238,0.064941,0.025879
1709641425.473,0.094238,0.064941,0.025879
1709641426.474,0.094238,0.064941,0.025879
1709641427.473,0.094238,0.064941,0.025879
1709641428.474,0.086426,0.063477,0.025391
1709641429.473,0.086426,0.063477,0.025391
1709641430.473,0.086426,0.063477,0.025391
1709641431.473,0.086426,0.063477,0.025391
1709641432.473,0.086426,0.063477,0.025391
1709641433.473,0.079102,0.062012,0.024902
1709641434.473,0.079102,0.062012,0.024902
1709641435.474,0.079102,0.062012,0.024902
1709641436.473,0.079102,0.062012,0.024902
1709641437.474,0.079102,0.062012,0.024902
1709641438.473,0.072754,0.060547,0.024414
1709641439.474,0.072754,0.060547,0.024414
1709641440.473,0.072754,0.060547,0.024414
1709641441.474,0.072754,0.060547,0.024414
1709641442.474,0.072754,0.060547,0.024414
1709641443.476,0.066895,0.059082,0.023926
1709641444.473,0.066895,0.059082,0.023926
1709641445.473,0.066895,0.059082,0.023926
1709641446.475,0.066895,0.059082,0.023926
1709641447.473,0.066895,0.059082,0.023926
1709641448.473,0.061523,0.057617,0.023438
1709641449.474,0.061523,0.057617,0.023438
1709641450.473,0.061523,0.057617,0.023438
1709641451.473,0.061523,0.057617,0.023438
1709641452.473,0.061523,0.057617,0.023438
1709641453.473,0.056152,0.056641,0.022949
1709641454.473,0.056152,0.056641,0.022949
1709641455.473,0.056152,0.056641,0.022949
1709641456.473,0.056152,0.056641,0.022949
1709641457.473,0.056152,0.056641,0.022949
1709641458.473,0.051270,0.055664,0.022461
1709641459.473,0.051270,0.055664,0.022461
1709641460.475,0.051270,0.055664,0.022461
1709641461.475,0.051270,0.055664,0.022461
1709641462.473,0.051270,0.055664,0.022461
1709641463.473,0.046875,0.054688,0.021973
1709641464.473,0.046875,0.054688,0.021973
1709641465.475,0.046875,0.054688,0.021973
1709641466.473,0.046875,0.054688,0.021973
1709641467.474,0.046875,0.054688,0.021973
1709641468.474,0.042969,0.053711,0.021484
1709641469.474,0.042969,0.053711,0.021484
1709641470.473,0.042969,0.053711,0.021484
1709641471.473,0.042969,0.053711,0.021484
1709641472.473,0.042969,0.053711,0.021484
1709641473.473,0.039062,0.052734,0.020996
1709641474.473,0.039062,0.052734,0.020996
1709641475.475,0.039062,0.052734,0.020996
1709641476.473,0.039062,0.052734,0.020996
1709641477.473,0.039062,0.052734,0.020996
1709641478.473,0.035645,0.051758,0.020508
1709641479.473,0.035645,0.051758,0.020508
1709641480.475,0.035645,0.051758,0.020508
1709641481.473,0.035645,0.051758,0.020508
1709641482.473,0.035645,0.051758,0.020508
1709641483.474,0.032715,0.050781,0.020020
1709641484.475,0.032715,0.050781,0.020020
1709641485.473,0.032715,0.050781,0.020020
1709641486.473,0.032715,0.050781,0.020020
1709641487.473,0.032715,0.050781,0.020020
1709641488.473,0.110352,0.066895,0.025391
1709641489.473,0.110352,0.066895,0.025391
1709641490.473,0.110352,0.066895,0.025391
1709641491.474,0.110352,0.066895,0.025391
1709641492.473,0.110352,0.066895,0.025391
1709641493.473,0.181641,0.082520,0.030762
1709641494.473,0.181641,0.082520,0.030762
1709641495.474,0.181641,0.082520,0.030762
1709641496.474,0.181641,0.082520,0.030762
1709641497.474,0.181641,0.082520,0.030762
1709641498.473,0.166992,0.081055,0.030273
1709641499.473,0.166992,0.081055,0.030273
1709641500.473,0.166992,0.081055,0.030273
1709641501.473,0.166992,0.081055,0.030273
1709641502.473,0.166992,0.081055,0.030273
1709641503.473,0.153320,0.079590,0.029785
1709641504.473,0.153320,0.079590,0.029785
1709641505.473,0.153320,0.079590,0.029785
1709641506.473,0.153320,0.079590,0.029785
1709641507.473,0.153320,0.079590,0.029785
1709641508.473,0.140625,0.078125,0.029297
1709641509.473,0.140625,0.078125,0.029297
1709641510.474,0.140625,0.078125,0.029297
1709641511.473,0.140625,0.078125,0.029297
1709641512.475,0.140625,0.078125,0.029297
1709641513.473,0.128906,0.076660,0.028809
1709641514.473,0.128906,0.076660,0.028809
1709641515.473,0.128906,0.076660,0.028809
1709641516.473,0.128906,0.076660,0.028809
1709641517.473,0.128906,0.076660,0.028809
1709641518.473,0.118164,0.075195,0.028320
1709641519.473,0.118164,0.075195,0.028320
1709641520.473,0.118164,0.075195,0.028320
1709641521.474,0.118164,0.075195,0.028320
1709641522.474,0.118164,0.075195,0.028320
1709641523.473,0.108398,0.073730,0.027832
1709641524.473,0.108398,0.073730,0.027832
1709641525.473,0.108398,0.073730,0.027832
1709641526.473,0.108398,0.073730,0.027832
1709641527.474,0.108398,0.073730,0.027832
1709641528.473,0.099609,0.072266,0.027344
1709641529.473,0.099609,0.072266,0.027344
1709641530.473,0.099609,0.072266,0.027344
1709641531.473,0.099609,0.072266,0.027344
1709641532.475,0.099609,0.072266,0.027344
1709641533.473,0.091309,0.070801,0.026855
1709641534.473,0.091309,0.070801,0.026855
1709641535.475,0.091309,0.070801,0.026855
1709641536.473,0.091309,0.070801,0.026855
1709641537.475,0.091309,0.070801,0.026855
1709641538.475,0.083984,0.069336,0.026367
1709641539.474,0.083984,0.069336,0.026367
1709641540.473,0.083984,0.069336,0.026367
1709641541.475,0.083984,0.069336,0.026367
1709641542.474,0.083984,0.069336,0.026367
1709641543.473,0.077148,0.067871,0.025879
1709641544.473,0.077148,0.067871,0.025879
1709641545.474,0.077148,0.067871,0.025879
1709641546.473,0.077148,0.067871,0.025879
1709641547.473,0.077148,0.067871,0.025879
1709641548.473,0.070801,0.066406,0.025391
1709641549.473,0.070801,0.066406,0.025391
1709641550.474,0.070801,0.066406,0.025391
1709641551.474,0.070801,0.066406,0.025391
1709641552.473,0.070801,0.066406,0.025391
1709641553.473,0.064941,0.064941,0.024902
1709641554.473,0.064941,0.064941,0.024902
1709641555.473,0.064941,0.064941,0.024902
1709641556.473,0.064941,0.064941,0.024902
1709641557.474,0.064941,0.064941,0.024902
1709641558.473,0.059570,0.063477,0.024414
1709641559.473,0.059570,0.063477,0.024414
1709641560.473,0.059570,0.063477,0.024414
1709641561.475,0.059570,0.063477,0.024414
1709641562.473,0.059570,0.063477,0.024414
1709641563.473,0.054688,0.062012,0.023926
1709641564.475,0.054688,0.062012,0.023926
1709641565.473,0.054688,0.062012,0.023926
1709641566.473,0.054688,0.062012,0.023926
1709641567.474,0.054688,0.062012,0.023926
1709641568.473,0.050293,0.060547,0.023438
1709641569.474,0.050293,0.060547,0.023438
1709641570.473,0.050293,0.060547,0.023438
1709641571.473,0.050293,0.060547,0.023438
1709641572.474,0.050293,0.060547,0.023438
1709641573.473,0.045898,0.059082,0.022949
1709641574.473,0.045898,0.059082,0.022949
1709641575.475,0.045898,0.059082,0.022949
1709641576.473,0.045898,0.059082,0.022949
1709641577.473,0.045898,0.059082,0.022949
1709641578.475,0.041992,0.057617,0.022461
1709641579.474,0.041992,0.057617,0.022461
1709641580.473,0.041992,0.057617,0.022461
1709641581.474,0.041992,0.057617,0.022461
1709641582.473,0.041992,0.057617,0.022461
1709641583.473,0.038574,0.056641,0.021973
1709641584.473,0.038574,0.056641,0.021973
1709641585.473,0.038574,0.056641,0.021973
1709641586.474,0.038574,0.056641,0.021973
1709641587.473,0.038574,0.056641,0.021973
1709641588.474,0.035156,0.055664,0.021484
1709641589.473,0.035156,0.055664,0.021484
1709641590.473,0.035156,0.055664,0.021484
1709641591.473,0.035156,0.055664,0.021484
1709641592.473,0.035156,0.055664,0.021484
1709641593.473,0.032227,0.054688,0.020996
1709641594.473,0.032227,0.054688,0.020996
1709641595.473,0.032227,0.054688,0.020996
1709641596.473,0.032227,0.054688,0.020996
1709641597.474,0.032227,0.054688,0.020996
1709641598.473,0.029297,0.053711,0.020508
1709641599.473,0.029297,0.053711,0.020508
1709641600.473,0.029297,0.053711,0.020508
1709641601.473,0.029297,0.053711,0.020508
1709641602.474,0.029297,0.053711,0.020508
1709641603.473,0.026855,0.052734,0.020020
1709641604.473,0.026855,0.052734,0.020020
1709641605.473,0.026855,0.052734,0.020020
1709641606.473,0.026855,0.052734,0.020020
1709641607.474,0.026855,0.052734,0.020020
1709641608.474,0.024414,0.051758,0.019531
1709641609.474,0.024414,0.051758,0.019531
1709641610.473,0.024414,0.051758,0.019531
1709641611.473,0.024414,0.051758,0.019531
1709641612.473,0.024414,0.051758,0.019531
1709641613.475,0.021973,0.050781,0.019043
1709641614.475,0.021973,0.050781,0.019043
1709641615.474,0.021973,0.050781,0.019043
1709641616.473,0.021973,0.050781,0.019043
1709641617.473,0.021973,0.050781,0.019043
1709641618.473,0.020020,0.049805,0.018555
1709641619.473,0.020020,0.049805,0.018555
1709641620.473,0.020020,0.049805,0.018555
1709641621.473,0.020020,0.049805,0.018555
1709641622.473,0.020020,0.049805,0.018555
1709641623.473,0.018066,0.048828,0.018066
1709641624.473,0.018066,0.048828,0.018066
1709641625.475,0.018066,0.048828,0.018066
1709641626.473,0.018066,0.048828,0.018066
1709641627.473,0.018066,0.048828,0.018066
1709641628.473,0.016602,0.047852,0.017578
1709641629.474,0.016602,0.047852,0.017578
1709641630.475,0.016602,0.047852,0.017578
1709641631.473,0.016602,0.047852,0.017578
1709641632.474,0.016602,0.047852,0.017578
1709641633.473,0.015137,0.046875,0.017090
1709641634.473,0.015137,0.046875,0.017090
1709641635.473,0.015137,0.046875,0.017090
1709641636.473,0.015137,0.046875,0.017090
1709641637.473,0.015137,0.046875,0.017090
1709641638.473,0.013672,0.045898,0.016602
1709641639.473,0.013672,0.045898,0.016602
1709641640.473,0.013672,0.045898,0.016602
1709641641.473,0.013672,0.045898,0.016602
1709641642.474,0.013672,0.045898,0.016602
1709641643.473,0.012207,0.044922,0.016113
1709641644.473,0.012207,0.044922,0.016113
1709641645.473,0.012207,0.044922,0.016113
1709641646.474,0.012207,0.044922,0.016113
1709641647.473,0.012207,0.044922,0.016113
1709641648.473,0.010742,0.043945,0.015625
1709641649.473,0.010742,0.043945,0.015625
1709641650.473,0.010742,0.043945,0.015625
1709641651.473,0.010742,0.043945,0.015625
1709641652.473,0.010742,0.043945,0.015625
1709641653.473,0.009766,0.042969,0.015137
1709641654.475,0.009766,0.042969,0.015137
1709641655.474,0.009766,0.042969,0.015137
1709641656.474,0.009766,0.042969,0.015137
1709641657.475,0.009766,0.042969,0.015137
1709641658.475,0.008789,0.041992,0.014648
1709641659.473,0.008789,0.041992,0.014648
1709641660.473,0.008789,0.041992,0.014648
1709641661.473,0.008789,0.041992,0.014648
1709641662.475,0.008789,0.041992,0.014648
1709641663.473,0.007812,0.041016,0.014160
1709641664.473,0.007812,0.041016,0.014160
1709641665.473,0.007812,0.041016,0.014160
1709641666.473,0.007812,0.041016,0.014160
1709641667.473,0.007812,0.041016,0.014160
1709641668.474,0.006836,0.040039,0.013672
1709641669.474,0.006836,0.040039,0.013672
1709641670.474,0.006836,0.040039,0.013672
1709641671.474,0.006836,0.040039,0.013672
1709641672.473,0.006836,0.040039,0.013672
1709641673.473,0.005859,0.039062,0.013184
1709641674.473,0.005859,0.039062,0.013184
1709641675.473,0.005859,0.039062,0.013184
1709641676.473,0.005859,0.039062,0.013184
1709641677.473,0.005859,0.039062,0.013184
1709641678.473,0.005371,0.038086,0.012695
1709641679.473,0.005371,0.038086,0.012695
1709641680.474,0.005371,0.038086,0.012695
1709641681.473,0.005371,0.038086,0.012695
1709641682.473,0.005371,0.038086,0.012695
1709641683.473,0.004883,0.037109,0.012207
1709641684.473,0.004883,0.037109,0.012207
1709641685.473,0.004883,0.037109,0.012207
1709641686.473,0.004883,0.037109,0.012207
1709641687.473,0.004883,0.037109,0.012207
1709641688.473,0.004395,0.036133,0.011719
1709641689.475,0.004395,0.036133,0.011719
1709641690.473,0.004395,0.036133,0.011719
1709641691.474,0.004395,0.036133,0.011719
1709641692.473,0.004395,0.036133,0.011719
1709641693.473,0.003906,0.035156,0.011230
1709641694.473,0.003906,0.035156,0.011230
1709641695.473,0.003906,0.035156,0.011230
1709641696.473,0.003906,0.035156,0.011230
1709641697.473,0.003906,0.035156,0.011230
1709641698.473,0.003418,0.034180,0.010742
1709641699.473,0.003418,0.034180,0.010742
1709641700.473,0.003418,0.034180,0.010742
1709641701.473,0.003418,0.034180,0.010742
1709641702.473,0.003418,0.034180,0.010742
1709641703.475,0.002930,0.033203,0.010254
1709641704.474,0.002930,0.033203,0.010254
1709641705.474,0.002930,0.033203,0.010254
1709641706.473,0.002930,0.033203,0.010254
1709641707.473,0.002930,0.033203,0.010254
1709641708.473,0.002441,0.032227,0.009766
1709641709.475,0.002441,0.032227,0.009766
1709641710.474,0.002441,0.032227,0.009766
1709641711.475,0.002441,0.032227,0.009766
1709641712.473,0.002441,0.032227,0.009766
1709641713.473,0.001953,0.031250,0.009277
1709641714.473,0.001953,0.031250,0.009277
1709641715.473,0.001953,0.031250,0.009277
1709641716.474,0.001953,0.031250,0.009277
1709641717.473,0.001953,0.031250,0.009277
1709641718.476,0.001465,0.030273,0.008789
1709641719.475,0.001465,0.030273,0.008789
1709641720.473,0.001465,0.030273,0.008789
1709641721.473,0.001465,0.030273,0.008789
1709641722.473,0.001465,0.030273,0.008789
1709641723.473,0.000977,0.029297,0.008301
1709641724.473,0.000977,0.029297,0.008301
1709641725.473,0.000977,0.029297,0.008301
1709641726.473,0.000977,0.029297,0.008301
1709641727.475,0.000977,0.029297,0.008301
1709641728.473,0.000488,0.028809,0.007812
1709641729.473,0.000488,0.028809,0.007812
1709641730.474,0.000488,0.028809,0.007812
1709641731.473,0.000488,0.028809,0.007812
1709641732.473,0.000488,0.028809,0.007812
1709641733.475,0.000000,0.028320,0.007324
1709641734.473,0.000000,0.028320,0.007324
1709641735.473,0.000000,0.028320,0.007324
1709641736.474,0.000000,0.028320,0.007324
1709641737.473,0.000000,0.028320,0.007324
1709641738.473,0.000000,0.027832,0.006836
1709641739.473,0.000000,0.027832,0.006836
1709641740.474,0.000000,0.027832,0.006836
1709641741.473,0.000000,0.027832,0.006836
1709641742.473,0.000000,0.027832,0.006836
1709641743.473,0.000000,0.027344,0.006348
1709641744.473,0.000000,0.027344,0.006348
1709641745.474,0.000000,0.027344,0.006348
1709641746.473,0.000000,0.027344,0.006348
1709641747.473,0.000000,0.027344,0.006348
1709641748.473,0.000000,0.026855,0.005859
1709641749.475,0.000000,0.026855,0.005859
1709641750.473,0.000000,0.026855,0.005859
1709641751.473,0.000000,0.026855,0.005859
1709641752.473,0.000000,0.026855,0.005859
1709641753.474,0.000000,0.026367,0.005371
1709641754.473,0.000000,0.026367,0.005371
1709641755.473,0.000000,0.026367,0.005371
1709641756.474,0.000000,0.026367,0.005371
1709641757.473,0.000000,0.026367,0.005371
1709641758.473,0.000000,0.025879,0.004883
1709641759.473,0.000000,0.025879,0.004883
1709641760.473,0.000000,0.025879,0.004883
1709641761.473,0.000000,0.025879,0.004883
1709641762.473,0.000000,0.025879,0.004883
1709641763.473,0.000000,0.025391,0.004395
1709641764.473,0.000000,0.025391,0.004395
1709641765.474,0.000000,0.025391,0.004395
1709641766.473,0.000000,0.025391,0.004395
1709641767.473,0.000000,0.025391,0.004395
1709641768.474,0.000000,0.024902,0.003906
1709641769.475,0.000000,0.024902,0.003906
1709641770.473,0.000000,0.024902,0.003906
1709641771.473,0.000000,0.024902,0.003906
1709641772.475,0.000000,0.024902,0.003906
1709641773.473,0.000000,0.024414,0.003418
1709641774.475,0.000000,0.024414,0.003418
1709641775.474,0.000000,0.024414,0.003418
1709641776.473,0.000000,0.024414,0.003418
1709641777.473,0.000000,0.024414,0.003418
1709641778.474,0.000000,0.023926,0.002930
1709641779.473,0.000000,0.023926,0.002930
1709641780.473,0.000000,0.023926,0.002930
1709641781.474,0.000000,0.023926,0.002930
1709641782.473,0.000000,0.023926,0.002930
1709641783.475,0.000000,0.023438,0.002441
1709641784.474,0.000000,0.023438,0.002441
1709641785.473,0.000000,0.023438,0.002441
1709641786.473,0.000000,0.023438,0.002441
1709641787.473,0.000000,0.023438,0.002441
1709641788.474,0.000000,0.022949,0.001953
1709641789.473,0.000000,0.022949,0.001953
1709641790.474,0.000000,0.022949,0.001953
1709641791.473,0.000000,0.022949,0.001953
1709641792.473,0.000000,0.022949,0.001953
1709641793.473,0.000000,0.022461,0.001465
1709641794.473,0.000000,0.022461,0.001465
1709641795.474,0.000000,0.022461,0.001465
1709641796.473,0.000000,0.022461,0.001465
1709641797.473,0.000000,0.022461,0.001465
1709641798.475,0.000000,0.021973,0.000977
1709641799.473,0.000000,0.021973,0.000977
1709641800.473,0.000000,0.021973,0.000977
1709641801.473,0.000000,0.021973,0.000977
1709641802.473,0.000000,0.021973,0.000977
1709641803.473,0.000000,0.021484,0.000488
1709641804.473,0.000000,0.021484,0.000488
1709641805.473,0.000000,0.021484,0.000488
1709641806.473,0.000000,0.021484,0.000488
1709641807.473,0.000000,0.021484,0.000488
1709641808.475,0.000000,0.020996,0.000000
1709641809.476,0.000000,0.020996,0.000000
1709641810.473,0.000000,0.020996,0.000000
1709641811.473,0.000000,0.020996,0.000000
1709641812.473,0.000000,0.020996,0.000000
1709641813.473,0.000000,0.020996,0.000000
1709641814.473,0.000000,0.020508,0.000000
1709641815.473,0.000000,0.020508,0.000000
1709641816.473,0.000000,0.020508,0.000000
1709641817.473,0.000000,0.020508,0.000000
1709641818.473,0.000000,0.020508,0.000000
1709641819.474,0.000000,0.020020,0.000000
1709641820.473,0.000000,0.020020,0.000000
1709641821.475,0.000000,0.020020,0.000000
1709641822.473,0.000000,0.020020,0.000000
1709641823.473,0.000000,0.020020,0.000000
1709641824.473,0.000000,0.019531,0.000000
1709641825.473,0.000000,0.019531,0.000000
1709641826.473,0.000000,0.019531,0.000000
1709641827.474,0.000000,0.019531,0.000000
1709641828.473,0.000000,0.019531,0.000000
1709641829.473,0.000000,0.019043,0.000000
1709641830.473,0.000000,0.019043,0.000000
1709641831.473,0.000000,0.019043,0.000000
1709641832.475,0.000000,0.019043,0.000000
1709641833.473,0.000000,0.019043,0.000000
1709641834.473,0.000000,0.018555,0.000000
1709641835.473,0.000000,0.018555,0.000000
1709641836.475,0.000000,0.018555,0.000000
1709641837.473,0.000000,0.018555,0.000000
1709641838.473,0.000000,0.018555,0.000000
1709641839.473,0.000000,0.018066,0.000000
1709641840.473,0.000000,0.018066,0.000000
1709641841.474,0.000000,0.018066,0.000000
1709641842.473,0.000000,0.018066,0.000000
1709641843.474,0.000000,0.018066,0.000000
1709641844.474,0.000000,0.017578,0.000000
1709641845.473,0.000000,0.017578,0.000000
1709641846.474,0.000000,0.017578,0.000000
1709641847.473,0.000000,0.017578,0.000000
1709641848.473,0.000000,0.017578,0.000000
1709641849.473,0.000000,0.017090,0.000000
1709641850.473,0.000000,0.017090,0.000000
1709641851.473,0.000000,0.017090,0.000000
1709641852.473,0.000000,0.017090,0.000000
1709641853.474,0.000000,0.017090,0.000000
1709641854.473,0.000000,0.016602,0.000000
1709641855.473,0.000000,0.016602,0.000000
1709641856.473,0.000000,0.016602,0.000000
1709641857.473,0.000000,0.016602,0.000000
1709641858.473,0.000000,0.016602,0.000000
1709641859.473,0.560547,0.132812,0.037598
1709641860.473,0.560547,0.132812,0.037598
1709641861.473,0.560547,0.132812,0.037598
1709641862.473,0.560547,0.132812,0.037598
1709641863.473,0.560547,0.132812,0.037598
1709641864.473,0.996582,0.230469,0.069824
1709641865.473,0.996582,0.230469,0.069824
1709641866.474,0.996582,0.230469,0.069824
1709641867.473,0.996582,0.230469,0.069824
1709641868.473,0.996582,0.230469,0.069824
1709641869.473,0.916504,0.226562,0.069336
1709641870.473,0.916504,0.226562,0.069336
1709641871.473,0.916504,0.226562,0.069336
1709641872.474,0.916504,0.226562,0.069336
1709641873.473,0.916504,0.226562,0.069336
1709641874.473,0.842773,0.222656,0.068848
1709641875.474,0.842773,0.222656,0.068848
1709641876.473,0.842773,0.222656,0.068848
1709641877.474,0.842773,0.222656,0.068848
1709641878.474,0.842773,0.222656,0.068848
1709641879.473,0.774902,0.218750,0.068359
1709641880.473,0.774902,0.218750,0.068359
1709641881.473,0.774902,0.218750,0.068359
1709641882.473,0.774902,0.218750,0.068359
1709641883.474,0.774902,0.218750,0.068359
1709641884.473,0.712402,0.214844,0.067871
1709641885.473,0.712402,0.214844,0.067871
1709641886.474,0.712402,0.214844,0.067871
1709641887.475,0.712402,0.214844,0.067871
1709641888.473,0.712402,0.214844,0.067871
1709641889.473,0.655273,0.210938,0.067383
1709641890.473,0.655273,0.210938,0.067383
1709641891.473,0.655273,0.210938,0.067383
1709641892.473,0.655273,0.210938,0.067383
1709641893.473,0.655273,0.210938,0.067383
1709641894.473,0.602539,0.207031,0.066895
1709641895.475,0.602539,0.207031,0.066895
1709641896.473,0.602539,0.207031,0.066895
1709641897.474,0.602539,0.207031,0.066895
1709641898.475,0.602539,0.207031,0.066895
1709641899.473,0.554199,0.203125,0.066406
1709641900.473,0.554199,0.203125,0.066406
1709641901.475,0.554199,0.203125,0.066406
1709641902.473,0.554199,0.203125,0.066406
1709641903.473,0.554199,0.203125,0.066406
1709641904.473,0.509766,0.199707,0.065918
1709641905.473,0.509766,0.199707,0.065918
1709641906.473,0.509766,0.199707,0.065918
1709641907.474,0.509766,0.199707,0.065918
1709641908.473,0.509766,0.199707,0.065918
1709641909.473,0.468750,0.196289,0.065430
1709641910.474,0.468750,0.196289,0.065430
1709641911.473,0.468750,0.196289,0.065430
1709641912.473,0.468750,0.196289,0.065430
1709641913.473,0.468750,0.196289,0.065430
1709641914.473,0.431152,0.192871,0.064941
1709641915.473,0.431152,0.192871,0.064941
1709641916.473,0.431152,0.192871,0.064941
1709641917.473,0.431152,0.192871,0.064941
1709641918.473,0.431152,0.192871,0.064941
1709641919.473,0.396484,0.189453,0.064453
1709641920.475,0.396484,0.189453,0.064453
1709641921.474,0.396484,0.189453,0.064453
1709641922.473,0.396484,0.189453,0.064453
1709641923.473,0.396484,0.189453,0.064453
1709641924.473,0.364258,0.186035,0.063965
1709641925.473,0.364258,0.186035,0.063965
1709641926.473,0.364258,0.186035,0.063965
1709641927.474,0.364258,0.186035,0.063965
1709641928.473,0.364258,0.186035,0.063965
1709641929.473,0.334961,0.182617,0.063477
1709641930.473,0.334961,0.182617,0.063477
1709641931.473,0.334961,0.182617,0.063477
1709641932.473,0.334961,0.182617,0.063477
1709641933.473,0.334961,0.182617,0.063477
1709641934.473,0.308105,0.179199,0.062988
1709641935.475,0.308105,0.179199,0.062988
1709641936.473,0.308105,0.179199,0.062988
1709641937.473,0.308105,0.179199,0.062988
1709641938.473,0.308105,0.179199,0.062988
1709641939.475,0.363770,0.192871,0.068359
1709641940.473,0.363770,0.192871,0.068359
1709641941.473,0.363770,0.192871,0.068359
1709641942.473,0.363770,0.192871,0.068359
1709641943.473,0.363770,0.192871,0.068359
1709641944.473,0.334473,0.189453,0.067871
1709641945.473,0.334473,0.189453,0.067871
1709641946.473,0.334473,0.189453,0.067871
1709641947.474,0.334473,0.189453,0.067871
1709641948.473,0.334473,0.189453,0.067871
1709641949.473,0.307617,0.186035,0.067383
1709641950.474,0.307617,0.186035,0.067383
1709641951.473,0.307617,0.186035,0.067383
1709641952.474,0.307617,0.186035,0.067383
1709641953.473,0.307617,0.186035,0.067383
1709641954.473,0.282715,0.182617,0.066895
1709641955.473,0.282715,0.182617,0.066895
1709641956.474,0.282715,0.182617,0.066895
1709641957.475,0.282715,0.182617,0.066895
1709641958.473,0.282715,0.182617,0.066895
1709641959.473,0.259766,0.179199,0.066406
1709641960.473,0.259766,0.179199,0.066406
1709641961.473,0.259766,0.179199,0.066406
1709641962.474,0.259766,0.179199,0.066406
1709641963.473,0.259766,0.179199,0.066406
1709641964.473,0.238770,0.175781,0.065918
1709641965.473,0.238770,0.175781,0.065918
1709641966.473,0.238770,0.175781,0.065918
1709641967.474,0.238770,0.175781,0.065918
1709641968.473,0.238770,0.175781,0.065918
1709641969.474,0.219238,0.172852,0.065430
1709641970.474,0.219238,0.172852,0.065430
1709641971.473,0.219238,0.172852,0.065430
1709641972.473,0.219238,0.172852,0.065430
1709641973.473,0.219238,0.172852,0.065430
1709641974.473,0.201660,0.169922,0.064941
1709641975.475,0.201660,0.169922,0.064941
1709641976.473,0.201660,0.169922,0.064941
1709641977.474,0.201660,0.169922,0.064941
1709641978.474,0.201660,0.169922,0.064941
1709641979.473,0.185059,0.166992,0.064453
1709641980.474,0.185059,0.166992,0.064453
1709641981.473,0.185059,0.166992,0.064453
1709641982.473,0.185059,0.166992,0.064453
1709641983.473,0.185059,0.166992,0.064453
1709641984.473,0.169922,0.164062,0.063965
1709641985.473,0.169922,0.164062,0.063965
1709641986.474,0.169922,0.164062,0.063965
1709641987.473,0.169922,0.164062,0.063965
1709641988.473,0.169922,0.164062,0.063965
1709641989.473,0.156250,0.161133,0.063477
1709641990.473,0.156250,0.161133,0.063477
1709641991.473,0.156250,0.161133,0.063477
1709641992.475,0.156250,0.161133,0.063477
1709641993.474,0.156250,0.161133,0.063477
1709641994.473,0.143555,0.158203,0.062988
1709641995.473,0.143555,0.158203,0.062988
1709641996.474,0.143555,0.158203,0.062988
1709641997.473,0.143555,0.158203,0.062988
1709641998.473,0.143555,0.158203,0.062988
1709641999.474,0.131836,0.155273,0.062500
1709642000.473,0.131836,0.155273,0.062500
1709642001.473,0.131836,0.155273,0.062500
1709642002.474,0.131836,0.155273,0.062500
1709642003.473,0.131836,0.155273,0.062500
1709642004.473,0.121094,0.152344,0.062012
1709642005.473,0.121094,0.152344,0.062012
1709642006.473,0.121094,0.152344,0.062012
1709642007.473,0.121094,0.152344,0.062012
1709642008.474,0.121094,0.152344,0.062012
1709642009.474,0.111328,0.149414,0.061523
1709642010.474,0.111328,0.149414,0.061523
1709642011.473,0.111328,0.149414,0.061523
1709642012.473,0.111328,0.149414,0.061523
1709642013.473,0.111328,0.149414,0.061523
1709642014.473,0.102051,0.146484,0.061035
1709642015.473,0.102051,0.146484,0.061035
1709642016.474,0.102051,0.146484,0.061035
1709642017.473,0.102051,0.146484,0.061035
1709642018.473,0.102051,0.146484,0.061035
1709642019.474,0.093750,0.144043,0.060547
